// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
04117		-4.057167	1.353221	8.992512	-0.010763	-0.000179	-0.000324	-1.008301	0.095947	-0.584229	8.990247	24.069824	-119.431618
04118		-4.039205	1.400859	9.022815	-0.008659	-0.003101	0.000623	-1.010742	0.096191	-0.596680	8.985207	24.067807	-119.435657
04119		-4.027135	1.354430	9.010187	-0.011611	0.000504	0.002591	-1.006592	0.098877	-0.590820	8.980226	24.067989	-119.437606
04120		-4.011719	1.365348	8.981899	-0.015320	-0.000840	0.002077	-1.017334	0.098389	-0.597900	8.971829	24.067119	-119.440516
04121		-4.056681	1.349279	8.993324	-0.009488	-0.002527	-0.001936	-1.022705	0.092041	-0.593262	8.966800	24.065991	-119.445567
04122		-4.055321	1.366523	9.022833	-0.012009	-0.000589	0.001332	-1.014648	0.086182	-0.598145	8.960123	24.065328	-119.448922
04123		-4.048018	1.361015	9.045908	-0.011183	-0.001163	0.003894	-1.011230	0.096191	-0.597168	8.955650	24.064450	-119.450226
04124		-4.033730	1.353883	8.988340	-0.013254	-0.001000	0.002987	-1.012939	0.096436	-0.599121	8.948662	24.063406	-119.452591
04125		-4.054852	1.363704	9.023470	-0.008663	-0.003099	0.000626	-1.011230	0.094971	-0.594727	8.944730	24.061723	-119.456110
04126		-4.048640	1.339960	9.017297	-0.013651	-0.002093	0.001728	-1.011230	0.096680	-0.594727	8.937154	24.060172	-119.459358
04127		-4.024727	1.364818	9.041197	-0.007475	0.000182	0.004410	-1.012207	0.097900	-0.597900	8.934989	24.060008	-119.460211
04128		-4.038880	1.373305	8.995645	-0.011151	-0.003923	0.003935	-1.017334	0.098145	-0.598633	8.929330	24.057223	-119.462271
04129		-4.031316	1.368146	9.018777	-0.004523	-0.003423	0.002440	-1.002686	0.091797	-0.597168	8.928216	24.055194	-119.464696
04130		-4.025094	1.344894	9.012528	-0.009116	-0.001324	0.004804	-1.015137	0.094482	-0.593262	8.924049	24.053802	-119.465965
04131		-4.024926	1.344400	9.012676	-0.005802	-0.001074	0.004057	-1.005127	0.091064	-0.598389	8.922705	24.052959	-119.467159
04132		-4.037838	1.371457	8.996394	-0.005371	-0.002742	0.005356	-1.018066	0.095703	-0.600830	8.920765	24.050712	-119.468227
04133		-4.036294	1.389272	9.025908	-0.007443	-0.002579	0.004450	-1.013916	0.096680	-0.590088	8.918520	24.048982	-119.469324
04134		-4.031298	1.347695	8.990361	-0.009514	-0.002415	0.003545	-1.017578	0.092529	-0.600830	8.913767	24.047080	-119.471475
04135		-4.022713	1.360684	9.042716	-0.007478	0.000183	0.004413	-1.012939	0.095459	-0.595459	8.911602	24.046916	-119.472326
04136		-4.051047	1.375721	9.054875	-0.001210	-0.003174	0.001692	-1.008545	0.097900	-0.590820	8.911109	24.044748	-119.475702
04137		-4.006892	1.372128	9.014549	-0.010363	-0.001734	0.006462	-1.001709	0.088379	-0.592529	8.907733	24.043317	-119.475468
04138		-4.029394	1.364268	9.020223	-0.002522	0.001937	0.003272	-1.017578	0.097900	-0.602539	8.907093	24.043899	-119.477366
04139		-4.044738	1.352078	9.048715	-0.003733	-0.001237	0.004964	-1.014893	0.093750	-0.589600	8.907157	24.042883	-119.478013
04140		-4.036412	1.368639	8.997463	-0.002489	-0.000824	0.003310	-1.021973	0.094482	-0.600342	8.906437	24.041896	-119.480154
04141		-4.029196	1.363921	9.020364	-0.003767	0.001525	0.004927	-1.013428	0.101563	-0.590088	8.906581	24.042446	-119.480555
04142		-4.036416	1.368340	8.997507	-0.004163	0.000432	0.003666	-1.011230	0.095947	-0.593018	8.905044	24.042138	-119.482352
