// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
16588		-4.169035	0.899883	8.850499	-0.006213	0.005859	-0.003171	-0.552490	-0.343018	-0.534912	5.899345	24.775692	179.714817
16589		-4.160320	0.894821	8.883337	-0.006205	0.004229	-0.004017	-0.552490	-0.344971	-0.533203	5.898686	24.776052	179.715903
16590		-4.137949	0.887753	8.858026	-0.005711	0.002408	-0.008777	-0.554199	-0.338623	-0.540283	5.897613	24.774912	179.714130
16591		-4.129139	0.882687	8.890910	-0.004781	0.005079	-0.002618	-0.559082	-0.341797	-0.532227	5.898162	24.775672	179.716150
16592		-4.174646	0.866891	8.901242	0.002382	0.003727	-0.004735	-0.548584	-0.346680	-0.526611	5.902826	24.775046	179.716999
16593		-4.130145	0.896223	8.910554	-0.002863	0.004108	-0.005980	-0.547363	-0.351074	-0.538330	5.903566	24.775440	179.716786
16594		-4.148806	0.904553	8.844475	-0.002865	0.001560	-0.001104	-0.543945	-0.356201	-0.537842	5.906120	24.773365	179.719774
16595		-4.117392	0.907650	8.872104	-0.001438	0.004958	-0.004581	-0.546631	-0.337646	-0.532227	5.908067	24.774170	179.720416
16596		-4.162903	0.891680	8.882443	-0.003818	0.003779	-0.004722	-0.552734	-0.341064	-0.527832	5.909183	24.773573	179.721276
16597		-4.108720	0.874289	8.864826	-0.002871	0.005739	-0.005133	-0.551758	-0.342529	-0.530029	5.910189	24.774839	179.721784
16598		-4.154397	0.872500	8.895132	-0.000485	0.002740	-0.000962	-0.551758	-0.340088	-0.542725	5.914176	24.773428	179.724937
16599		-4.141352	0.870549	8.836686	0.001888	0.008098	-0.004850	-0.552734	-0.343262	-0.535400	5.918046	24.776022	179.725754
16600		-4.101163	0.869284	8.897133	-0.003348	0.006849	-0.006942	-0.551758	-0.351807	-0.530762	5.918931	24.777306	179.725421
16601		-4.133699	0.879625	8.889095	0.000453	0.006329	-0.000526	-0.556885	-0.347168	-0.534180	5.923068	24.778629	179.728764
16602		-4.102255	0.854929	8.876592	-0.000988	0.008740	-0.000231	-0.548096	-0.338623	-0.536865	5.927123	24.780593	179.732767
16603		-4.112660	0.887375	8.883162	0.001392	0.009920	-0.000089	-0.552002	-0.344971	-0.533447	5.932008	24.783931	179.736682
16604		-4.145526	0.898135	8.874919	0.001383	0.011550	0.000758	-0.557129	-0.335693	-0.538330	5.937759	24.787437	179.741489
16605		-4.082533	0.877142	8.890088	0.002345	0.007700	0.003530	-0.552490	-0.347412	-0.543701	5.944084	24.789289	179.747564
16606		-4.118856	0.829557	8.893187	0.003283	0.011291	0.003967	-0.546143	-0.343994	-0.531006	5.951761	24.792456	179.754370
16607		-4.116625	0.916789	8.921334	0.005671	0.010841	0.003263	-0.551758	-0.346191	-0.536865	5.960005	24.796107	179.760389
16608		-4.149406	0.899732	8.872944	-0.000086	0.018854	0.003594	-0.553955	-0.338379	-0.530518	5.965863	24.803605	179.767458
16609		-4.128448	0.907538	8.866976	-0.002466	0.017675	0.003452	-0.539551	-0.345459	-0.533447	5.969688	24.811125	179.774100
16610		-4.152535	0.899797	8.871473	0.000877	0.017555	0.001492	-0.546631	-0.340088	-0.532959	5.975512	24.818007	179.779766
16611		-4.167490	0.887692	8.908970	-0.002468	0.017677	0.003453	-0.550537	-0.344971	-0.536377	5.979340	24.825529	179.786353
16612		-4.146616	0.895178	8.903006	-0.005809	0.020350	0.000539	-0.558594	-0.347412	-0.540771	5.981161	24.834060	179.791606
16613		-4.189576	0.923744	8.881389	-0.007248	0.018582	0.004861	-0.546631	-0.339600	-0.526123	5.982648	24.842006	179.799179
16614		-4.190798	0.895195	8.840691	-0.006768	0.020023	0.001796	-0.545898	-0.342529	-0.528564	5.984244	24.850275	179.805202
16615		-4.192956	0.922825	8.879889	-0.003413	0.018272	-0.001010	-0.550049	-0.341553	-0.539307	5.986379	24.858389	179.809051
16616		-4.172247	0.944159	8.893967	-0.007717	0.018065	0.002206	-0.551025	-0.339844	-0.537109	5.987487	24.865518	179.815203
16617		-4.205613	0.940129	8.865398	-0.008204	0.020808	0.001245	-0.558594	-0.337646	-0.537109	5.987546	24.874952	179.820718
16618		-4.188817	0.916721	8.910747	-0.004827	0.015794	-0.003256	-0.556885	-0.338379	-0.537354	5.988806	24.881113	179.823291
16619		-4.154205	0.936066	8.866770	-0.005785	0.015465	-0.002000	-0.545410	-0.341797	-0.535400	5.989252	24.887688	179.826481
16620		-4.187182	0.931972	8.838367	-0.008165	0.014286	-0.002145	-0.546387	-0.344727	-0.529053	5.988851	24.892923	179.829653
16621		-4.178724	0.898783	8.830968	-0.005754	0.010573	-0.004543	-0.552979	-0.341797	-0.538818	5.988516	24.896865	179.830719
16622		-4.161639	0.889344	8.896578	-0.004808	0.012535	-0.004950	-0.551514	-0.345459	-0.530273	5.989250	24.901270	179.832013
16623		-4.172165	0.921074	8.903157	-0.005733	0.007311	-0.006239	-0.561523	-0.335205	-0.538330	5.988387	24.903450	179.831858
16624		-4.172678	0.906300	8.882886	-0.005744	0.008943	-0.005390	-0.545898	-0.340088	-0.534424	5.988368	24.905834	179.832639
16625		-4.183279	0.937770	8.889460	-0.011011	0.012589	-0.004947	-0.557373	-0.344238	-0.534424	5.984970	24.910942	179.833788
16626		-4.170576	0.934910	8.830900	-0.006220	0.010056	-0.007198	-0.548096	-0.343506	-0.539795	5.984230	24.914068	179.833506
16627		-4.184860	0.921646	8.868822	-0.010967	0.006065	-0.008340	-0.560547	-0.338867	-0.530762	5.979786	24.915662	179.831947
16628		-4.175851	0.887989	8.861714	-0.008577	0.005614	-0.009042	-0.549561	-0.339844	-0.536865	5.977085	24.916368	179.830214
16629		-4.198964	0.879320	8.866688	-0.003333	0.005232	-0.007788	-0.554443	-0.347900	-0.531494	5.977141	24.917443	179.829047
16630		-4.176841	0.886516	8.861394	-0.004774	0.003458	-0.003469	-0.555664	-0.343018	-0.535156	5.978034	24.916587	179.830675
16631		-4.186068	0.890331	8.828346	-0.002823	-0.000775	-0.008525	-0.548584	-0.336426	-0.531982	5.978022	24.914284	179.828493
16632		-4.155115	0.921306	8.896208	-0.001908	0.001894	-0.002362	-0.553467	-0.345459	-0.531982	5.980806	24.912471	179.830713
16633		-4.155224	0.906837	8.876080	-0.005261	0.006202	-0.004428	-0.555420	-0.336426	-0.544678	5.980676	24.913899	179.831641
16634		-4.187196	0.903000	8.848073	0.000019	0.000925	-0.005721	-0.559814	-0.344971	-0.539551	5.983649	24.911735	179.831687
16635		-4.178047	0.884184	8.861059	-0.003805	0.002158	-0.005572	-0.547852	-0.342529	-0.541992	5.983934	24.910937	179.831786
16636		-4.165723	0.938042	8.882755	-0.000005	0.004188	-0.004023	-0.546875	-0.343750	-0.533203	5.987433	24.910530	179.833114
16637		-4.188595	0.929797	8.887794	-0.004268	0.001640	-0.008229	-0.551025	-0.343994	-0.529541	5.986741	24.909596	179.831289
16638		-4.179509	0.910754	8.900774	-0.002847	0.002489	-0.006827	-0.548584	-0.345947	-0.539551	5.987822	24.908389	179.830742
16639		-4.134330	0.911633	8.870470	-0.005689	0.000791	-0.009631	-0.550049	-0.343262	-0.532471	5.985927	24.907041	179.827942
