// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
50366		-6.735739	-1.252480	7.058857	-0.002958	0.007953	-0.005235	0.206055	0.089111	-0.735352	-10.039583	43.131894	140.308241
50367		-6.702678	-1.275430	7.045548	-0.001544	0.006609	-0.006196	0.207764	0.086914	-0.739502	-10.041523	43.131954	140.306553
50368		-6.719053	-1.262191	7.072299	-0.002714	0.010435	-0.008129	0.206299	0.091064	-0.744385	-10.044960	43.133793	140.303051
50369		-6.704743	-1.298258	7.032846	-0.000681	0.008791	-0.007721	0.208984	0.088379	-0.742188	-10.047437	43.135023	140.299921
50370		-6.755494	-1.246332	7.041849	-0.000646	0.010404	-0.007320	0.202148	0.085938	-0.745850	-10.049259	43.136926	140.297049
50371		-6.757171	-1.306340	7.048828	-0.004232	0.006937	-0.008374	0.194336	0.076904	-0.747559	-10.053884	43.137002	140.293565
50372		-6.774323	-1.276926	7.045110	-0.003755	0.008996	-0.002908	0.212402	0.088623	-0.734619	-10.055023	43.138551	140.294297
50373		-6.740286	-1.278320	7.043239	0.001529	0.006402	-0.011010	0.209229	0.079590	-0.742188	-10.057583	43.138036	140.288560
50374		-6.758162	-1.270506	7.028311	-0.001403	0.004249	-0.010295	0.203369	0.089355	-0.745605	-10.060834	43.136168	140.284232
50375		-6.722815	-1.250606	7.038169	-0.001437	0.002635	-0.010696	0.198730	0.094971	-0.744873	-10.064613	43.133604	140.279358
50376		-6.759343	-1.293738	7.016355	-0.002022	0.004547	-0.011663	0.209961	0.082764	-0.740479	-10.068970	43.131767	140.273931
50377		-6.723149	-1.290162	7.056727	-0.002919	0.000751	-0.010540	0.206787	0.085938	-0.750488	-10.073449	43.128118	140.269743
50378		-6.706342	-1.283454	7.040602	-0.002642	0.004846	-0.013032	0.205078	0.089111	-0.740479	-10.078912	43.126311	140.263219
50379		-6.723524	-1.292062	7.056022	-0.005030	0.007978	-0.006047	0.202637	0.085938	-0.743652	-10.082861	43.127208	140.261410
50380		-6.723857	-1.292874	7.055556	-0.000574	0.004817	-0.012222	0.206055	0.089844	-0.746582	-10.086707	43.125466	140.255517
50381		-6.742729	-1.306664	7.029126	-0.002167	0.006905	-0.007565	0.211426	0.084229	-0.747314	-10.089722	43.125572	140.252713
50382		-6.741937	-1.285740	7.040308	-0.000232	0.000422	-0.008361	0.208984	0.084961	-0.746338	-10.090919	43.121738	140.250408
50383		-6.741975	-1.286459	7.040140	-0.002853	0.003976	-0.009737	0.202148	0.077393	-0.741455	-10.095116	43.120093	140.246057
50384		-6.741141	-1.265722	7.051335	0.000011	0.002904	-0.011255	0.199219	0.084229	-0.744385	-10.097934	43.117368	140.241175
50385		-6.689904	-1.259555	7.033886	-0.002234	0.003677	-0.008368	0.203125	0.088135	-0.735107	-10.100923	43.115513	140.237740
50386		-6.723025	-1.292101	7.095784	-0.006337	0.005346	-0.009588	0.195313	0.085449	-0.742432	-10.106728	43.114332	140.233810
50387		-6.725968	-1.319730	7.042011	0.003593	0.006373	-0.010198	0.202881	0.084961	-0.739990	-10.107762	43.113800	140.228995
50388		-6.759056	-1.276431	7.065671	-0.005001	0.009588	-0.005646	0.203125	0.087646	-0.736328	-10.111119	43.115408	140.227527
50389		-6.742475	-1.269409	7.049396	0.000598	0.000991	-0.010288	0.202637	0.089111	-0.739990	-10.113402	43.111917	140.223312
50390		-6.725008	-1.278607	7.063686	-0.001340	0.007472	-0.009492	0.202148	0.086182	-0.743896	-10.116493	43.111944	140.219165
50391		-6.742879	-1.270780	7.048762	0.000631	0.002604	-0.009886	0.204834	0.082764	-0.741943	-10.118718	43.109368	140.215149
50392		-6.726208	-1.301580	7.051713	-0.002886	0.002360	-0.010140	0.201904	0.084229	-0.740967	-10.122554	43.106447	140.211206
50393		-6.708536	-1.273151	7.047025	-0.001405	0.004244	-0.010296	0.202148	0.094238	-0.747070	-10.126207	43.104784	140.206352
50394		-6.725491	-1.281714	7.062662	-0.002886	0.002360	-0.010140	0.200928	0.080811	-0.744873	-10.130043	43.101862	140.202410
50395		-6.743461	-1.274061	7.047614	-0.004175	0.010154	-0.007573	0.205811	0.094971	-0.737305	-10.134491	43.103738	140.199154
50396		-6.692504	-1.305660	7.049047	-0.002299	0.000448	-0.009173	0.204346	0.080322	-0.739990	-10.137299	43.099834	140.196223
50397		-6.742852	-1.254062	7.058498	-0.002235	0.003674	-0.008369	0.207520	0.085693	-0.735107	-10.140471	43.098093	140.193190
50398		-6.709600	-1.314743	7.064447	-0.000135	0.005260	-0.007156	0.205566	0.091309	-0.739502	-10.141429	43.097108	140.191153
50399		-6.724860	-1.242129	7.083807	-0.001552	0.006602	-0.006196	0.200195	0.081787	-0.738037	-10.143365	43.097275	140.189432
50400		-6.708628	-1.272762	7.086356	-0.003557	0.009855	-0.006204	0.201416	0.089111	-0.739502	-10.146215	43.098977	140.187495
50401		-6.727788	-1.286313	7.059638	-0.000870	0.009530	-0.004023	0.200439	0.093018	-0.744141	-10.146789	43.100879	140.186893
