// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
06057		-6.707622	-1.250650	7.071463	-0.000349	0.006623	-0.005095	0.201904	0.082031	-0.743408	-10.189748	42.860952	140.318550
06058		-6.708028	-1.287466	7.049560	0.000165	0.005161	-0.006848	0.201172	0.089844	-0.741455	-10.190402	42.860025	140.316765
06059		-6.685146	-1.264623	7.092674	-0.003745	0.006687	-0.004724	0.205322	0.090576	-0.738770	-10.192378	42.860291	140.316253
06060		-6.719312	-1.268748	7.098476	-0.000349	0.006622	-0.005095	0.200439	0.087158	-0.747314	-10.192546	42.860366	140.315615
06061		-6.704803	-1.250025	7.093809	0.003148	0.003208	-0.003761	0.211670	0.088379	-0.739014	-10.189863	42.858804	140.316655
06062		-6.705154	-1.286739	7.071965	-0.003745	0.006686	-0.004725	0.203125	0.085449	-0.737061	-10.191789	42.858952	140.316292
06063		-6.690725	-1.268208	7.067189	0.000459	0.005316	-0.003476	0.199219	0.088135	-0.741455	-10.190646	42.858811	140.317013
06064		-6.686826	-1.266312	7.090789	0.000165	0.005161	-0.006849	0.211426	0.080566	-0.739014	-10.191300	42.857884	140.315227
06065		-6.710319	-1.253655	7.068371	-0.001570	0.006040	-0.003258	0.205566	0.083984	-0.740723	-10.191150	42.858080	140.315716
06066		-6.721176	-1.270771	7.096348	-0.000541	0.003118	-0.006764	0.207031	0.090576	-0.743652	-10.191972	42.856009	140.314278
