// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
59387		-7.139129	-2.319348	6.440141	-0.008205	0.001435	0.002027	0.232178	0.151611	-0.796387	-19.690714	46.390271	-70.334281
59388		-7.155075	-2.326344	6.388197	-0.004748	-0.001329	0.003955	0.242432	0.150879	-0.796387	-19.691890	46.390242	-70.334886
59389		-7.139059	-2.319644	6.440112	-0.003134	-0.004749	0.000583	0.238525	0.157227	-0.798584	-19.692600	46.387702	-70.335112
59390		-7.115319	-2.367874	6.370294	-0.006564	-0.002862	0.000333	0.241211	0.154541	-0.800293	-19.696643	46.386253	-70.336732
59391		-7.099948	-2.341242	6.408215	-0.003734	-0.002565	0.003666	0.237305	0.157959	-0.799805	-19.696393	46.385487	-70.335158
59392		-7.153871	-2.346967	6.402560	-0.003762	-0.001689	0.001989	0.239258	0.151123	-0.789795	-19.698164	46.384943	-70.334868
59393		-7.122943	-2.337401	6.415021	-0.000332	-0.003576	0.002239	0.240723	0.151611	-0.794678	-19.696569	46.383356	-70.334128
59394		-7.130477	-2.350714	6.396231	-0.002360	-0.001102	0.002816	0.236328	0.150879	-0.797363	-19.697109	46.383358	-70.335621
59395		-7.106517	-2.374410	6.403797	-0.001650	-0.006792	0.006443	0.229736	0.154785	-0.804443	-19.693237	46.380848	-70.330693
59396		-7.130127	-2.350423	6.396729	-0.002775	-0.002049	0.000022	0.237549	0.149414	-0.799561	-19.695370	46.379595	-70.333474
59397		-7.122928	-2.317186	6.401871	-0.005523	-0.004975	0.001721	0.235352	0.150635	-0.792236	-19.696759	46.377153	-70.332747
59398		-7.145284	-2.333635	6.422530	-0.007552	-0.002501	0.002299	0.233887	0.153564	-0.804932	-19.700215	46.376207	-70.334872
59399		-7.129596	-2.351028	6.397098	-0.002720	-0.003802	0.003376	0.242676	0.151855	-0.798096	-19.699299	46.374717	-70.333179
59400		-7.121824	-2.337717	6.416149	-0.005164	-0.002275	0.001160	0.238525	0.154297	-0.792480	-19.702119	46.373674	-70.335088
59401		-7.121653	-2.337883	6.416278	-0.004122	-0.004388	0.002548	0.235107	0.154785	-0.795654	-19.702355	46.371708	-70.333878
59402		-7.106063	-2.355112	6.390797	-0.001973	0.000721	0.003933	0.239014	0.156006	-0.797852	-19.702465	46.372821	-70.333330
59403		-7.129246	-2.350966	6.397512	0.001097	-0.003867	0.004743	0.237305	0.154785	-0.794434	-19.698575	46.371560	-70.330552
59404		-7.136461	-2.340150	6.456053	-0.004749	-0.001328	0.003954	0.238525	0.148682	-0.791260	-19.699863	46.371586	-70.329063
59405		-7.114298	-2.348175	6.358082	-0.007192	0.000200	0.001738	0.232666	0.159180	-0.800293	-19.703247	46.371939	-70.329771
59406		-7.143409	-2.373688	6.451081	-0.000250	-0.006206	0.007268	0.240479	0.151611	-0.802734	-19.699044	46.369920	-70.325107
59407		-7.113670	-2.323891	6.435807	-0.005137	-0.003150	0.002837	0.241211	0.145996	-0.793213	-19.699950	46.368678	-70.324018
