// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
64908		-6.471081	-0.979678	7.355093	-0.001870	0.000843	0.004438	0.150879	-0.060303	-0.833496	-7.468961	40.711631	-108.906930
64909		-6.447220	-0.984938	7.419633	-0.001706	-0.000362	-0.000477	0.163086	-0.051270	-0.834717	-7.469632	40.712577	-108.908638
64910		-6.464742	-1.010864	7.368591	-0.003576	0.000481	0.003961	0.158936	-0.054932	-0.839111	-7.469010	40.713838	-108.906580
64911		-6.459117	-0.982582	7.387356	-0.006207	-0.003178	0.001364	0.160156	-0.060303	-0.836426	-7.471301	40.713424	-108.904705
64912		-6.445490	-1.002119	7.380857	-0.004752	-0.000636	0.002268	0.157959	-0.060547	-0.833984	-7.472109	40.713924	-108.903807
64913		-6.458971	-0.982960	7.387434	-0.003855	-0.000942	0.004751	0.161865	-0.057129	-0.828369	-7.471383	40.714997	-108.902962
64914		-6.466022	-0.994812	7.407608	-0.003324	-0.001698	0.003535	0.165283	-0.057617	-0.832520	-7.470685	40.714988	-108.901009
64915		-6.457222	-0.999685	7.348735	-0.004501	-0.002815	0.001841	0.160645	-0.059082	-0.834229	-7.471703	40.714855	-108.901044
64916		-6.445100	-1.002596	7.381132	-0.006737	-0.002421	0.002580	0.154297	-0.048096	-0.836670	-7.473380	40.714364	-108.899735
64917		-6.477637	-0.992651	7.375553	-0.001869	0.000843	0.004439	0.162354	-0.055420	-0.842773	-7.471917	40.716395	-108.895960
64918		-6.458552	-0.983391	7.387742	-0.002794	-0.002453	0.002319	0.156494	-0.054199	-0.833252	-7.471462	40.715866	-108.894845
64919		-6.477473	-0.992605	7.375703	-0.004133	-0.002366	0.005541	0.158936	-0.058594	-0.839111	-7.470535	40.716191	-108.890652
64920		-6.463904	-1.011818	7.369195	-0.003854	-0.000942	0.004751	0.158691	-0.059570	-0.841797	-7.469595	40.716702	-108.887862
64921		-6.470271	-0.980685	7.355671	-0.003854	-0.000942	0.004751	0.164063	-0.050293	-0.844971	-7.468902	40.717765	-108.886331
64922		-6.458261	-0.983331	7.388004	-0.003324	-0.001697	0.003535	0.162842	-0.064941	-0.833008	-7.468204	40.717756	-108.884379
64923		-6.465231	-0.995192	7.408248	-0.003603	-0.003121	0.004325	0.162842	-0.052979	-0.838623	-7.467480	40.717631	-108.882650
64924		-6.456442	-1.000048	7.349371	-0.004221	-0.001391	0.001052	0.161621	-0.054932	-0.837158	-7.468530	40.717611	-108.882589
64925		-6.478456	-0.976069	7.415045	0.001148	-0.002486	0.002057	0.163574	-0.058350	-0.836182	-7.466303	40.717653	-108.880799
64926		-6.464819	-0.995299	7.408592	-0.005030	-0.002058	0.003058	0.156982	-0.055664	-0.832764	-7.466792	40.717404	-108.879168
64927		-6.444096	-1.002867	7.381972	-0.005030	-0.002058	0.003058	0.164063	-0.060059	-0.836914	-7.467567	40.717726	-108.878023
64928		-6.476514	-0.992932	7.376501	-0.002794	-0.002453	0.002318	0.162354	-0.057373	-0.840820	-7.467111	40.717197	-108.876908
64929		-6.470040	-1.024176	7.390100	-0.004750	-0.000635	0.002268	0.167969	-0.055420	-0.841309	-7.468185	40.718320	-108.877492
64930		-6.462924	-1.012440	7.369970	-0.003044	-0.000274	0.002745	0.168457	-0.053467	-0.831787	-7.467804	40.719061	-108.876270
64931		-6.450877	-1.015006	7.402340	-0.002704	-0.003428	0.006808	0.160156	-0.044189	-0.840576	-7.465414	40.719021	-108.871525
64932		-6.462700	-1.012118	7.370210	-0.002425	-0.002004	0.006018	0.168945	-0.056396	-0.833252	-7.462967	40.719023	-108.867681
64933		-6.483239	-1.004585	7.396986	-0.000808	-0.000668	0.002006	0.161133	-0.056641	-0.832031	-7.462091	40.720123	-108.864551
64934		-6.489543	-0.973292	7.383543	-0.003233	-0.002672	0.008024	0.157471	-0.062256	-0.830078	-7.459083	40.719894	-108.859137
64935		-6.455310	-0.999792	7.350401	-0.003602	-0.003120	0.004324	0.165039	-0.050781	-0.830566	-7.458294	40.719680	-108.858151
64936		-6.469375	-1.023598	7.390762	-0.005029	-0.002057	0.003058	0.159668	-0.059326	-0.831543	-7.458783	40.719432	-108.856521
64937		-6.456573	-0.983381	7.389473	-0.003322	-0.001697	0.003535	0.159424	-0.055176	-0.837402	-7.458419	40.720022	-108.854391
64938		-6.450078	-1.014677	7.403082	-0.006735	-0.002418	0.002581	0.165771	-0.062744	-0.839111	-7.460095	40.719533	-108.853083
64939		-6.456476	-0.983662	7.389520	-0.001587	0.002267	0.003650	0.163818	-0.054932	-0.832031	-7.458865	40.722383	-108.853035
64940		-6.462123	-1.012057	7.370724	-0.003322	-0.001696	0.003535	0.166992	-0.051514	-0.839600	-7.458165	40.722375	-108.851082
64941		-6.475545	-0.992773	7.377373	-0.000808	-0.000668	0.002006	0.158203	-0.056152	-0.838623	-7.457234	40.723483	-108.849467
64942		-6.454913	-1.000195	7.350694	-0.005557	-0.001301	0.004274	0.159180	-0.043701	-0.835693	-7.457479	40.723755	-108.846998
64943		-6.482542	-1.004746	7.397575	-0.003322	-0.001696	0.003535	0.160645	-0.054688	-0.834473	-7.457221	40.724268	-108.841984
64944		-6.475424	-0.992891	7.377464	-0.003572	0.000483	0.003962	0.160889	-0.050049	-0.839600	-7.456596	40.725530	-108.839925
