// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
37777		-7.116516	-2.332445	6.467276	0.000439	-0.003878	0.002422	0.229980	0.172852	-0.786865	-19.884314	46.146182	-46.190537
37778		-7.072165	-2.362339	6.406406	-0.008286	-0.002607	-0.000061	0.230225	0.169922	-0.795654	-19.888844	46.144450	-46.192183
37779		-7.101710	-2.362375	6.424019	-0.000463	-0.006701	0.001309	0.233643	0.167969	-0.804199	-19.887426	46.140509	-46.192698
37780		-7.125543	-2.281924	6.484875	-0.004097	-0.002496	0.001826	0.237305	0.165283	-0.794434	-19.888520	46.139204	-46.192907
37781		-7.068052	-2.411318	6.413347	-0.012777	-0.002417	0.001199	0.237305	0.178955	-0.796387	-19.894694	46.137739	-46.199142
37782		-7.067949	-2.411719	6.413311	-0.001250	-0.001330	0.000178	0.233643	0.171143	-0.789551	-19.895317	46.136742	-46.200961
37783		-6.993075	-2.382762	6.404487	-0.004630	0.007492	0.006246	0.232910	0.174561	-0.789307	-19.896650	46.141658	-46.199373
37784		-7.087913	-2.392573	6.379540	-0.003774	0.011507	0.005502	0.237061	0.169434	-0.792969	-19.898339	46.148614	-46.200665
37785		-7.112808	-2.311782	6.439360	0.002360	0.009961	0.004629	0.235596	0.174316	-0.793701	-19.896905	46.154549	-46.202842
37786		-7.168478	-2.289110	6.447092	0.007381	0.003507	0.009502	0.231689	0.181885	-0.786621	-19.888335	46.157976	-46.198771
37787		-7.145058	-2.285947	6.453268	0.002036	-0.004042	0.000953	0.234863	0.176514	-0.789307	-19.886699	46.155560	-46.195562
37788		-7.103558	-2.360789	6.422559	0.004673	-0.004961	0.006164	0.234131	0.168457	-0.795898	-19.879835	46.153773	-46.191704
37789		-7.102468	-2.218274	6.559828	0.012150	-0.011287	-0.001727	0.228760	0.170654	-0.792969	-19.872050	46.146964	-46.192696
37790		-7.091510	-2.352768	6.476777	-0.021710	-0.006952	-0.004977	0.236816	0.172852	-0.785645	-19.886148	46.141933	-46.196944
37791		-7.165492	-2.230541	6.518894	-0.005483	-0.003971	-0.014118	0.231445	0.173584	-0.783936	-19.896890	46.136619	-46.209589
37792		-7.085665	-2.335305	6.450051	-0.036920	-0.006372	-0.015856	0.236816	0.177002	-0.793213	-19.925913	46.129776	-46.222452
37793		-7.090812	-2.418427	6.406409	-0.019052	-0.001022	-0.014055	0.234375	0.164063	-0.798340	-19.945207	46.126128	-46.233615
37794		-7.114323	-2.340253	6.466868	-0.019563	-0.006533	-0.014608	0.238770	0.175537	-0.798096	-19.963545	46.119436	-46.245453
37795		-7.055092	-2.401495	6.362185	-0.019820	-0.007429	-0.009608	0.230469	0.171875	-0.793213	-19.978970	46.113216	-46.256665
37796		-7.035419	-2.421954	6.395102	-0.008197	-0.008721	-0.006914	0.231934	0.175781	-0.789307	-19.986036	46.106848	-46.261902
37797		-7.070987	-2.419974	6.436227	-0.009192	-0.005437	-0.001182	0.235107	0.168701	-0.787842	-19.991373	46.103163	-46.263623
37798		-7.055404	-2.380100	6.359526	-0.004492	0.000186	0.001259	0.223877	0.174072	-0.790527	-19.993554	46.103191	-46.265027
37799		-7.120061	-2.318578	6.487775	-0.002153	-0.004155	-0.000939	0.229492	0.169434	-0.790039	-19.994846	46.100202	-46.268308
37800		-7.074020	-2.372837	6.429883	-0.011578	0.000096	-0.000841	0.225586	0.174316	-0.785156	-20.002244	46.099770	-46.271317
37801		-7.130784	-2.327596	6.434654	-0.005489	-0.000251	-0.003569	0.224121	0.169434	-0.796387	-20.007753	46.098293	-46.277201
37802		-7.078823	-2.313244	6.522996	-0.013179	-0.003465	-0.009933	0.231689	0.180664	-0.789307	-20.020428	46.094160	-46.286262
37803		-7.090661	-2.381407	6.399785	-0.021609	0.001219	-0.005009	0.240723	0.174561	-0.790771	-20.036384	46.093126	-46.292461
37804		-7.120333	-2.382938	6.416729	-0.015173	-0.000620	-0.009031	0.231201	0.170898	-0.792480	-20.050274	46.090699	-46.301623
37805		-7.099952	-2.334077	6.416074	-0.017469	-0.001195	-0.015541	0.230469	0.175781	-0.790771	-20.069167	46.086741	-46.316850
37806		-7.100660	-2.405726	6.448756	-0.016726	-0.001657	-0.005710	0.226318	0.173584	-0.787354	-20.081876	46.084405	-46.323139
37807		-7.057829	-2.412860	6.384276	-0.018628	-0.004919	-0.011659	0.239014	0.166504	-0.793945	-20.098588	46.078844	-46.332817
37808		-7.142308	-2.392320	6.409851	-0.003547	-0.001906	-0.006335	0.229248	0.175537	-0.789795	-20.104041	46.076249	-46.339517
37809		-7.052298	-2.404678	6.460797	-0.011397	-0.008409	-0.003991	0.230225	0.178223	-0.795898	-20.111366	46.070595	-46.345230
37810		-7.054552	-2.440097	6.387955	-0.008502	-0.008431	-0.003780	0.225586	0.170898	-0.781738	-20.116896	46.064992	-46.348094
