// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
45984		9.261683	1.079994	3.137491	-0.015752	0.020130	-0.003300	-0.704346	-0.204102	0.268555	18.972890	-70.514271	-179.564114
45985		9.309932	1.091504	3.117643	-0.015600	0.012571	-0.006050	-0.711670	-0.208496	0.271484	18.970614	-70.509135	-179.569075
45986		9.271401	1.079690	3.081801	-0.014450	0.015141	-0.007431	-0.709717	-0.211670	0.279541	18.970402	-70.502618	-179.573408
45987		9.290119	1.074713	3.097822	-0.020942	0.029734	-0.008794	-0.706543	-0.206299	0.264648	18.960237	-70.487671	-179.573248
45988		9.263705	1.116074	3.065736	-0.016956	0.035549	-0.009675	-0.713623	-0.209229	0.262451	18.951611	-70.469724	-179.571087
45989		9.232065	1.121696	3.114700	-0.022914	0.044186	-0.005161	-0.707275	-0.205566	0.264160	18.927217	-70.447621	-179.557027
45990		9.216023	1.113169	3.136391	-0.022220	0.038789	-0.007262	-0.705566	-0.205322	0.267090	18.909573	-70.428076	-179.549308
45991		9.213883	1.135458	3.149579	-0.019814	0.029128	-0.006216	-0.718750	-0.203613	0.258057	18.896489	-70.413936	-179.545363
45992		9.194628	1.118180	3.128311	-0.018562	0.016894	-0.003794	-0.715576	-0.200928	0.262695	18.886803	-70.406918	-179.541726
45993		9.243015	1.129583	3.108359	-0.015050	0.010677	-0.002789	-0.706787	-0.211426	0.264648	18.880856	-70.403416	-179.542459
45994		9.277941	1.110004	3.095610	-0.016247	0.004918	0.002540	-0.707764	-0.212158	0.262451	18.869342	-70.404102	-179.536319
45995		9.279763	1.064762	3.076715	-0.021932	0.007430	-0.002339	-0.712402	-0.209961	0.270264	18.860460	-70.402444	-179.538122
45996		9.296823	1.103926	3.111469	-0.016797	0.015819	-0.004590	-0.704346	-0.210449	0.266357	18.854384	-70.395950	-179.540433
