// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
22383		-6.718961	-0.949532	7.091541	-0.001168	0.005785	-0.000089	0.203125	0.045654	-0.746826	-7.040799	43.428275	140.233532
22384		-6.750343	-0.934113	7.093876	0.000603	0.009850	0.003714	0.218018	0.044189	-0.743164	-7.035722	43.430555	140.239532
22385		-6.743211	-0.957018	7.092355	-0.000192	0.006973	0.002494	0.203125	0.046387	-0.742920	-7.032198	43.430550	140.244488
22386		-6.730612	-0.925406	7.066576	0.003764	0.008618	0.004924	0.204834	0.044678	-0.739746	-7.024576	43.432214	140.251556
22387		-6.759960	-0.909792	7.093215	0.002163	0.008145	0.006342	0.212158	0.040771	-0.754883	-7.017709	43.433133	140.259394
22388		-6.745329	-0.878517	7.091674	-0.002376	0.009394	0.003868	0.203613	0.038086	-0.737549	-7.014224	43.435163	140.265561
22389		-6.769028	-0.885907	7.093010	0.007149	0.007873	0.003454	0.211182	0.041992	-0.739746	-7.006012	43.435736	140.271100
22390		-6.715820	-0.893000	7.087697	-0.000774	0.009868	0.002450	0.210938	0.040527	-0.746826	-7.002402	43.437936	140.276112
22391		-6.772405	-0.885136	7.067526	0.000033	0.007463	-0.000187	0.207031	0.044678	-0.749756	-7.000208	43.438039	140.278850
22392		-6.716977	-0.893043	7.086595	0.000257	0.007951	-0.002869	0.207764	0.044678	-0.746338	-6.998746	43.438777	140.279881
22393		-6.715460	-0.893665	7.110330	-0.002903	0.009185	-0.004080	0.211670	0.036621	-0.743164	-7.000455	43.439568	140.279506
22394		-6.739190	-0.901740	7.111546	-0.000549	0.010358	-0.000230	0.208740	0.040283	-0.750977	-6.998193	43.441859	140.282372
22395		-6.722276	-0.948380	7.133314	-0.000146	0.009155	-0.001549	0.208740	0.039063	-0.743164	-6.996926	43.442825	140.283862
22396		-6.742766	-0.901361	7.085822	0.003004	0.013207	0.003521	0.202148	0.043213	-0.741699	-6.990795	43.446997	140.289393
22397		-6.766553	-0.908874	7.087043	-0.001792	0.006504	0.003913	0.206543	0.041992	-0.747559	-6.987366	43.446826	140.295432
22398		-6.742143	-0.901160	7.108820	0.001627	0.013223	0.002257	0.209717	0.049316	-0.750244	-6.982704	43.450920	140.299972
22399		-6.752887	-0.877497	7.084604	0.002031	0.012021	0.000939	0.208984	0.045654	-0.744629	-6.979078	43.453676	140.303288
22400		-6.736099	-0.923977	7.106296	-0.000546	0.010361	-0.000229	0.211914	0.041504	-0.748291	-6.976812	43.455968	140.306157
22401		-6.723560	-0.892912	7.080366	0.000082	0.009646	-0.004229	0.203125	0.048340	-0.748047	-6.976920	43.457032	140.305585
