// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
45984		-7.102620	-2.231006	6.460044	-0.001841	0.003003	0.005375	0.220459	0.143066	-0.789795	-18.909434	46.344070	-75.079970
45985		-7.091770	-2.275176	6.489660	-0.003112	0.002293	0.003562	0.226807	0.154297	-0.794189	-18.909788	46.345967	-75.079691
45986		-7.102235	-2.252002	6.447588	-0.004000	0.002721	0.006076	0.227051	0.141357	-0.802490	-18.909666	46.347957	-75.078959
45987		-7.122164	-2.245302	6.484274	0.000382	0.001137	0.004326	0.230957	0.145020	-0.803223	-18.907359	46.349369	-75.077768
45988		-7.099434	-2.220480	6.492097	-0.002888	0.001787	0.005551	0.230225	0.151611	-0.798340	-18.906349	46.350861	-75.079551
45989		-7.078996	-2.247919	6.443183	-0.002600	-0.000867	0.007191	0.235352	0.151611	-0.802734	-18.903733	46.351718	-75.075572
45990		-7.099663	-2.219957	6.492026	0.000223	-0.000506	0.001989	0.228027	0.151123	-0.807861	-18.903002	46.351468	-75.076035
45991		-7.102039	-2.272170	6.435215	-0.005206	-0.000137	0.003914	0.232178	0.145996	-0.802002	-18.903883	46.352112	-75.074825
45992		-7.098911	-2.241084	6.479932	-0.001777	0.000854	0.005027	0.228027	0.149170	-0.791504	-18.902615	46.353009	-75.074948
45993		-7.127081	-2.253755	6.451035	-0.000441	-0.000586	0.006491	0.235596	0.148926	-0.803467	-18.899214	46.353888	-75.071593
45994		-7.098190	-2.261763	6.467961	-0.001935	-0.000788	0.002689	0.223145	0.145752	-0.797607	-18.899170	46.353616	-75.072128
45995		-7.128072	-2.232095	6.463049	-0.001712	-0.001295	0.004678	0.216553	0.155273	-0.802002	-18.897389	46.353774	-75.070007
45996		-7.094929	-2.230435	6.512902	-0.002759	-0.002510	0.004854	0.236816	0.147217	-0.795898	-18.896229	46.352456	-75.069055
45997		-7.099121	-2.239972	6.480085	0.001271	0.000709	0.001813	0.238525	0.147217	-0.795410	-18.894757	46.353168	-75.069723
45998		-7.103356	-2.249493	6.447229	-0.005806	-0.002365	0.008069	0.231934	0.153076	-0.803711	-18.893536	46.353311	-75.065503
45999		-7.099123	-2.239648	6.480195	-0.001871	-0.002937	0.002340	0.229492	0.147461	-0.802002	-18.892855	46.352145	-75.064776
46000		-7.093975	-2.251056	6.501209	-0.001712	-0.001295	0.004679	0.229980	0.145508	-0.796875	-18.891454	46.351859	-75.063718
46001		-7.128102	-2.231137	6.463347	-0.004159	0.001078	0.003740	0.234619	0.148438	-0.796875	-18.892069	46.353129	-75.062972
46002		-7.074309	-2.257554	6.464308	-0.006348	-0.005143	0.001404	0.235352	0.150879	-0.801514	-18.894350	46.350291	-75.063893
46003		-7.104099	-2.228100	6.459420	-0.003935	0.000571	0.005730	0.233887	0.156250	-0.795166	-18.893609	46.351656	-75.061448
46004		-7.092922	-2.272313	6.489405	-0.002631	-0.006808	0.004156	0.229004	0.153809	-0.792725	-18.892202	46.348486	-75.057333
46005		-7.122650	-2.242665	6.484653	-0.004982	-0.000644	0.005906	0.239746	0.149414	-0.802734	-18.891724	46.349224	-75.054424
46006		-7.068940	-2.269004	6.485546	-0.005365	-0.001779	0.001578	0.232422	0.154297	-0.796387	-18.894229	46.348300	-75.054432
46007		-7.107066	-2.258907	6.414991	-0.001648	-0.003444	0.004330	0.232910	0.151367	-0.795410	-18.892192	46.347228	-75.052007
46008		-7.103687	-2.227783	6.459982	-0.000824	-0.001722	0.002165	0.231445	0.145752	-0.802490	-18.891840	46.346390	-75.051173
46009		-7.073807	-2.257287	6.464950	-0.004094	-0.001071	0.003392	0.232422	0.149658	-0.798096	-18.892199	46.346431	-75.050123
46010		-7.117280	-2.253978	6.505940	0.000511	-0.003163	0.003629	0.225830	0.142822	-0.800049	-18.889655	46.345013	-75.050009
46011		-7.097552	-2.260288	6.469176	-0.004094	-0.001071	0.003392	0.230713	0.148682	-0.800537	-18.890015	46.345053	-75.048959
46012		-7.093412	-2.250453	6.502031	-0.000664	-0.000081	0.004504	0.230713	0.145508	-0.801025	-18.888130	46.345325	-75.049912
46013		-7.074504	-2.235593	6.477292	-0.003079	-0.005794	0.000178	0.236572	0.155518	-0.796387	-18.888816	46.342208	-75.050117
46014		-7.092127	-2.271707	6.490486	-0.003807	-0.003727	0.005033	0.234619	0.148926	-0.806641	-18.888019	46.340828	-75.047396
46015		-7.092000	-2.271552	6.490678	-0.001648	-0.003445	0.004331	0.228760	0.147705	-0.794189	-18.885982	46.339755	-75.044971
46016		-7.097849	-2.238695	6.481921	-0.002095	-0.002430	0.000352	0.232422	0.156006	-0.801025	-18.886974	46.338115	-75.047372
46017		-7.096884	-2.260021	6.470003	-0.004094	-0.001071	0.003393	0.225830	0.149414	-0.797119	-18.887333	46.338155	-75.046322
46018		-7.097711	-2.238753	6.482051	-0.001872	-0.002938	0.002342	0.228760	0.159668	-0.801025	-18.887191	46.336512	-75.045529
46019		-7.097580	-2.238585	6.482252	0.000511	-0.003163	0.003629	0.231934	0.147949	-0.814941	-18.884371	46.335461	-75.043731
46020		-7.097492	-2.238357	6.482429	-0.002759	-0.002512	0.004857	0.225098	0.143799	-0.799316	-18.883351	46.334462	-75.041339
46021		-7.077641	-2.244531	6.445852	-0.000250	-0.007035	0.005446	0.222900	0.149414	-0.794434	-18.879183	46.331649	-75.037076
46022		-7.096247	-2.259128	6.471012	-0.001935	-0.000789	0.002692	0.232178	0.142822	-0.803711	-18.878979	46.331075	-75.038941
46023		-7.097114	-2.237710	6.483066	-0.000601	-0.002230	0.004156	0.227783	0.149170	-0.802246	-18.876679	46.330627	-75.036981
46024		-7.096175	-2.258756	6.471221	-0.002759	-0.002512	0.004858	0.240723	0.147461	-0.796875	-18.875325	46.329699	-75.036925
46025		-7.096154	-2.258640	6.471285	-0.001935	-0.000789	0.002692	0.226074	0.142822	-0.798584	-18.874900	46.329762	-75.036501
46026		-7.074077	-2.212684	6.491269	0.000447	-0.001015	0.003980	0.225830	0.146973	-0.808838	-18.872546	46.329684	-75.036996
46027		-7.096187	-2.258308	6.471365	-0.004094	-0.001071	0.003395	0.223145	0.145020	-0.795898	-18.872904	46.329724	-75.035945
46028		-7.096157	-2.258359	6.471380	-0.005142	-0.002286	0.003571	0.230957	0.145020	-0.796387	-18.873681	46.328466	-75.037382
46029		-7.061318	-2.299423	6.497095	-0.002886	0.001785	0.005558	0.234863	0.147217	-0.800781	-18.872673	46.330455	-75.035399
46030		-7.121179	-2.240177	6.487128	-0.000063	0.002149	0.000350	0.232422	0.155762	-0.800049	-18.873339	46.331390	-75.039202
46031		-7.097475	-2.236794	6.482986	-0.001775	0.000851	0.005032	0.231689	0.146240	-0.798340	-18.871811	46.332775	-75.037381
46032		-7.091638	-2.269353	6.491843	-0.000664	-0.000082	0.004506	0.228516	0.154785	-0.797119	-18.870263	46.333214	-75.035765
46033		-7.073877	-2.233027	6.478862	-0.001775	0.000851	0.005032	0.230225	0.147217	-0.802734	-18.868736	46.334599	-75.033944
46034		-7.097788	-2.236194	6.482850	-0.005143	-0.002286	0.003572	0.232910	0.152344	-0.806396	-18.869831	46.333552	-75.032855
46035		-7.102921	-2.224625	6.461913	-0.001998	0.001359	0.003043	0.233154	0.145020	-0.800049	-18.869660	46.334844	-75.032733
46036		-7.102163	-2.245820	6.449823	-0.003046	0.000144	0.003219	0.230957	0.145996	-0.798828	-18.870094	46.335162	-75.033369
46037		-7.121817	-2.239345	6.486715	0.001111	-0.000934	-0.000526	0.230713	0.146484	-0.794678	-18.869724	46.334549	-75.035434
46038		-7.097891	-2.236044	6.482790	-0.004919	-0.002794	0.005562	0.227295	0.152832	-0.804199	-18.869271	46.333699	-75.033756
46039		-7.096953	-2.257389	6.470846	-0.009461	-0.002849	0.004978	0.237305	0.156738	-0.801758	-18.871460	46.333068	-75.030985
46040		-7.096928	-2.257408	6.470867	-0.001712	-0.001298	0.004683	0.228516	0.158447	-0.795898	-18.870320	46.332834	-75.028034
46041		-7.097739	-2.236067	6.482947	-0.004032	-0.003220	0.003046	0.227295	0.155029	-0.800537	-18.870424	46.331643	-75.026680
46042		-7.101958	-2.245849	6.450039	-0.004381	0.001586	0.001756	0.226318	0.149170	-0.802490	-18.873149	46.332309	-75.026078
46043		-7.097749	-2.236104	6.482924	0.000509	-0.003165	0.003630	0.225586	0.146729	-0.804443	-18.870330	46.331256	-75.024281
46044		-7.091709	-2.268667	6.492006	-0.004696	-0.003303	0.007553	0.231201	0.157715	-0.798584	-18.868486	46.330232	-75.021432
46045		-7.097675	-2.235834	6.483098	-0.005429	0.000371	0.001933	0.226807	0.145264	-0.799316	-18.870720	46.330781	-75.021916
46046		-7.092700	-2.247474	6.503838	-0.001998	0.001359	0.003044	0.227539	0.155518	-0.794678	-18.871040	46.331618	-75.022017
46047		-7.097039	-2.257134	6.470840	-0.005205	-0.000138	0.003924	0.229980	0.154541	-0.799316	-18.871917	46.332260	-75.020802
46048		-7.102212	-2.245492	6.449883	-0.002823	-0.000365	0.005211	0.231934	0.150146	-0.796143	-18.871334	46.332568	-75.017417
46049		-7.098011	-2.235599	6.482811	-0.000602	-0.002232	0.004157	0.230225	0.156982	-0.801514	-18.869034	46.332118	-75.015456
46050		-7.121887	-2.238736	6.486848	-0.005206	-0.000138	0.003924	0.228760	0.145752	-0.796875	-18.870506	46.332385	-75.013669
46051		-7.098076	-2.235329	6.482833	0.002606	-0.000736	0.003277	0.218506	0.146973	-0.802979	-18.867159	46.332583	-75.012800
46052		-7.069118	-2.243359	6.499818	-0.004697	-0.003304	0.007555	0.231201	0.146729	-0.795410	-18.865249	46.331517	-75.010288
46053		-7.098085	-2.234881	6.482978	-0.003046	0.000144	0.003221	0.228027	0.155762	-0.800781	-18.865343	46.332182	-75.009700
46054		-7.097270	-2.256126	6.470938	-0.004095	-0.001071	0.003398	0.241943	0.148926	-0.800293	-18.866184	46.331806	-75.008878
46055		-7.073525	-2.252880	6.466795	-0.003108	0.002292	0.003572	0.231201	0.144531	-0.797363	-18.866530	46.333700	-75.008591
46056		-7.122228	-2.238035	6.486715	-0.001936	-0.000790	0.002694	0.221680	0.148682	-0.796875	-18.866397	46.333620	-75.009520
46057		-7.097590	-2.256021	6.470624	-0.004157	0.001077	0.003749	0.221680	0.155029	-0.802002	-18.867009	46.334888	-75.008768
46058		-7.103566	-2.223308	6.461658	-0.005367	-0.001777	0.001584	0.227051	0.158691	-0.800781	-18.869440	46.333458	-75.009630
46059		-7.097603	-2.256113	6.470577	-0.003648	-0.002090	0.007379	0.232178	0.156250	-0.801758	-18.867083	46.333682	-75.005177
46060		-7.072933	-2.274037	6.454543	0.000825	0.001724	-0.002167	0.229492	0.150635	-0.790283	-18.869076	46.333743	-75.007642
46061		-7.073796	-2.252726	6.466553	-0.004697	-0.003305	0.007556	0.228027	0.150391	-0.799561	-18.866985	46.333341	-75.002725
46062		-7.117240	-2.249357	6.507583	-0.000825	-0.001724	0.002167	0.231201	0.154541	-0.797363	-18.866508	46.332389	-75.002897
46063		-7.079655	-2.219567	6.457867	-0.001713	-0.001300	0.004685	0.234131	0.144043	-0.796631	-18.864726	46.332541	-75.000772
46064		-7.093376	-2.245749	6.503697	-0.001713	-0.001300	0.004685	0.235840	0.151123	-0.797852	-18.863348	46.332419	-74.999401
