// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
50366		9.275134	0.954000	3.053209	-0.031222	0.047130	-0.002527	-0.705078	-0.184326	0.281982	18.954189	-71.733654	178.317748
50367		9.201056	0.984815	3.040595	-0.035402	0.048445	-0.006209	-0.707031	-0.190186	0.278564	18.921160	-71.709072	178.333259
50368		9.201551	0.963276	3.033145	-0.037567	0.046577	-0.007598	-0.711426	-0.191162	0.277832	18.889096	-71.684911	178.345106
50369		9.198309	0.980229	3.007572	-0.038418	0.039889	-0.013450	-0.708740	-0.187744	0.278076	18.871094	-71.663620	178.342969
50370		9.194676	1.005211	3.066149	-0.040574	0.044692	-0.012931	-0.713379	-0.192383	0.274902	18.847086	-71.639376	178.343719
50371		9.243752	1.022825	3.097088	-0.043916	0.032691	-0.016485	-0.709961	-0.185791	0.277100	18.834940	-71.621427	178.332092
50372		9.263256	0.987015	3.018844	-0.050436	0.028189	-0.011938	-0.704346	-0.192871	0.278809	18.812739	-71.606264	178.325688
50373		9.318878	0.941367	3.011987	-0.054459	0.021228	-0.020342	-0.704590	-0.191162	0.277832	18.807215	-71.593822	178.300714
50374		9.299943	0.948489	2.999685	-0.053904	0.023368	-0.019506	-0.702881	-0.186768	0.269287	18.798543	-71.580013	178.275478
50375		9.313213	0.979833	2.999902	-0.052961	0.029253	-0.015033	-0.712402	-0.187988	0.277832	18.780765	-71.564200	178.264321
50376		9.243841	0.968773	2.961002	-0.048473	0.025819	-0.008218	-0.721191	-0.191162	0.274414	18.754870	-71.551035	178.264429
50377		9.244823	0.950568	2.993648	-0.045071	0.024782	-0.001145	-0.705566	-0.192139	0.281982	18.721526	-71.540208	178.274447
50378		9.231625	0.900845	3.028840	-0.046531	0.023442	-0.004519	-0.712646	-0.178467	0.272217	18.692336	-71.529075	178.277353
50379		9.251062	0.872118	3.033828	-0.038158	0.019709	-0.005877	-0.715088	-0.194580	0.277832	18.673469	-71.520129	178.276285
50380		9.268871	0.860757	3.008543	-0.036773	0.015189	-0.003019	-0.712891	-0.186035	0.268799	18.651529	-71.513715	178.281117
50381		9.264421	0.902083	3.034202	-0.033532	0.001325	-0.005735	-0.723877	-0.199463	0.272217	18.645170	-71.514776	178.269654
50382		9.244256	0.929608	3.031803	-0.025869	-0.002938	-0.005122	-0.712646	-0.200439	0.278809	18.642883	-71.517594	178.256715
50383		9.224547	0.953543	2.986848	-0.022159	-0.007198	-0.003674	-0.715088	-0.196045	0.274170	18.644367	-71.523660	178.243853
50384		9.226808	0.932270	2.974083	-0.016660	-0.006663	-0.002535	-0.705811	-0.197021	0.269531	18.645878	-71.529150	178.228550
50385		9.245052	0.925225	2.988433	-0.011002	-0.007734	-0.004207	-0.709473	-0.191895	0.273682	18.654927	-71.535408	178.214453
50386		9.281648	0.907648	2.975594	-0.010537	-0.004798	-0.001968	-0.718262	-0.190186	0.272461	18.657767	-71.539943	178.203471
50387		9.259621	0.956469	2.984747	-0.006750	-0.009862	-0.001928	-0.714600	-0.194092	0.272949	18.666726	-71.547773	178.192037
50388		9.328619	0.963385	2.983744	-0.005045	-0.010930	-0.002763	-0.708496	-0.193115	0.275879	18.677008	-71.555463	178.179275
50389		9.306963	1.008758	2.950492	-0.011544	-0.009866	-0.005039	-0.711182	-0.187500	0.277100	18.688306	-71.562723	178.162482
50390		9.362132	0.980724	2.909665	-0.012873	-0.018391	-0.004425	-0.709473	-0.196289	0.276611	18.701168	-71.574338	178.142756
50391		9.350140	0.931978	2.940730	-0.022157	-0.013861	-0.005597	-0.710693	-0.193115	0.270020	18.709524	-71.583661	178.122655
50392		9.267546	0.893504	2.942521	-0.023316	-0.010659	-0.003925	-0.721680	-0.186523	0.273193	18.711453	-71.591041	178.105446
50393		9.316122	0.931562	2.981155	-0.023937	-0.011989	-0.003353	-0.713379	-0.196045	0.276367	18.714118	-71.599760	178.090270
50394		9.267922	0.896642	2.982748	-0.016496	-0.014927	-0.007271	-0.707031	-0.188232	0.271240	18.727413	-71.608844	178.068438
50395		9.284631	0.907156	2.966424	-0.014490	-0.018121	-0.004993	-0.716553	-0.196777	0.269043	18.741589	-71.620587	178.046839
50396		9.285442	0.903924	2.922453	-0.005968	-0.023457	-0.009180	-0.709473	-0.189941	0.281982	18.768864	-71.633861	178.015457
50397		9.282076	0.942874	2.903131	-0.008131	-0.018659	-0.008645	-0.703125	-0.194336	0.279297	18.793010	-71.645216	177.987195
50398		9.337295	0.915267	2.861790	-0.006664	-0.017323	-0.005266	-0.716309	-0.191406	0.279541	18.810607	-71.656203	177.965097
50399		9.373647	0.905069	2.932257	-0.009528	-0.013056	-0.002755	-0.709717	-0.189941	0.276855	18.821246	-71.665602	177.950225
50400		9.351758	0.953847	2.941037	-0.009607	-0.012255	-0.001349	-0.711426	-0.192871	0.269287	18.827575	-71.674445	177.940068
50401		9.404814	0.946675	2.912453	-0.003028	-0.014119	-0.000486	-0.712646	-0.188721	0.279541	18.838841	-71.684840	177.928460
50402		9.388948	0.936177	2.926175	-0.000861	-0.012253	0.000915	-0.708740	-0.198486	0.279785	18.846393	-71.694008	177.922245
50403		9.389020	0.939514	2.967461	-0.004730	-0.006390	0.002289	-0.717041	-0.197510	0.273926	18.847827	-71.700724	177.919966
50404		9.373159	0.925212	2.939816	-0.007358	-0.004527	0.000585	-0.717041	-0.200928	0.270752	18.848293	-71.705637	177.912669
50405		9.338879	0.921287	2.939850	-0.006432	0.001338	0.005064	-0.703613	-0.193848	0.279297	18.839874	-71.708676	177.919741
50406		9.336801	0.941651	2.952441	-0.012852	0.001603	0.001393	-0.715088	-0.187988	0.266846	18.832398	-71.710398	177.917789
50407		9.316505	0.969135	2.950529	-0.010446	0.007729	0.000514	-0.714111	-0.196533	0.276855	18.825566	-71.709129	177.920767
50408		9.294224	1.014135	2.919248	-0.014699	0.009859	-0.001756	-0.704102	-0.192383	0.277588	18.817110	-71.705725	177.922782
50409		9.316161	0.965006	2.910374	-0.013073	0.009593	-0.001189	-0.717285	-0.196289	0.271729	18.810526	-71.703130	177.923913
50410		9.313469	0.989200	2.966241	-0.017865	0.016254	-0.002355	-0.714355	-0.197266	0.279053	18.797979	-71.696243	177.926469
50411		9.317128	0.947111	2.943078	-0.021574	0.013856	-0.005728	-0.715088	-0.193848	0.276855	18.791591	-71.690497	177.922264
50412		9.320338	0.912573	3.003953	-0.015062	0.011721	-0.012197	-0.707031	-0.191895	0.271973	18.799370	-71.684299	177.904630
50413		9.318109	0.930502	2.975270	-0.015379	0.008259	-0.008513	-0.709473	-0.195313	0.277588	18.804212	-71.681075	177.892334
50414		9.319864	0.909809	2.963831	-0.020950	0.008528	-0.008236	-0.717529	-0.189697	0.271484	18.803867	-71.677338	177.880734
50415		9.299397	0.937797	2.962281	-0.023815	0.006132	-0.007662	-0.709961	-0.196289	0.272949	18.803664	-71.675425	177.868661
50416		9.333475	0.941285	2.963056	-0.028684	0.006933	-0.009361	-0.711182	-0.193359	0.280518	18.801358	-71.672254	177.855677
50417		9.312992	0.969055	2.961625	-0.034332	0.008001	-0.007676	-0.707520	-0.196777	0.274658	18.794106	-71.669324	177.844681
50418		9.310626	0.989767	2.974962	-0.033166	0.004806	-0.009351	-0.706787	-0.198242	0.277100	18.790760	-71.667464	177.828165
50419		9.310444	0.989781	2.975528	-0.035788	0.000014	-0.012996	-0.712402	-0.192627	0.281494	18.795832	-71.667886	177.803307
50420		9.312404	0.969048	2.963473	-0.031917	0.000813	-0.012431	-0.707275	-0.194336	0.277100	18.800512	-71.667660	177.779001
50421		9.298001	0.938011	2.966591	-0.032677	0.006679	-0.015835	-0.714844	-0.197266	0.272217	18.808295	-71.663940	177.753165
50422		9.295802	0.956045	2.937850	-0.030430	0.007747	-0.015835	-0.717285	-0.198975	0.271973	18.815349	-71.659207	177.727746
