// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
38386		-6.098566	0.772247	7.716342	0.001442	0.007290	-0.003743	0.138428	-0.103760	-0.735596	5.495870	38.159407	150.912848
38387		-6.059132	0.736074	7.672493	-0.001985	0.006691	-0.008073	0.139893	-0.106445	-0.745850	5.493752	38.159516	150.909885
38388		-6.130114	0.756063	7.672623	-0.002161	0.009945	-0.005546	0.140381	-0.099854	-0.739014	5.492758	38.161166	150.909245
38389		-6.069938	0.731097	7.693647	-0.000028	0.005689	-0.000615	0.134033	-0.096436	-0.745850	5.494999	38.160301	150.912165
38390		-6.100865	0.743325	7.682492	0.001801	0.007447	-0.005500	0.131104	-0.107178	-0.739990	5.496188	38.160524	150.911384
38391		-6.072213	0.756884	7.670186	-0.000089	0.010401	-0.005139	0.131104	-0.103760	-0.744385	5.496547	38.162460	150.911692
38392		-6.082346	0.752306	7.691835	-0.003454	0.005089	-0.004945	0.141357	-0.110352	-0.748047	5.494872	38.161308	150.911150
38393		-6.102822	0.742230	7.681043	0.001231	0.009569	-0.005123	0.131836	-0.099365	-0.743408	5.496051	38.162822	150.910537
38394		-6.054220	0.765386	7.679170	-0.002703	0.006378	-0.004554	0.132568	-0.102783	-0.744141	5.495038	38.162383	150.910368
38395		-6.073621	0.728975	7.690941	-0.001984	0.006691	-0.008071	0.130127	-0.105225	-0.748291	5.492823	38.162356	150.908441
38396		-6.095203	0.744877	7.657585	-0.002162	0.009946	-0.005544	0.137939	-0.104980	-0.736816	5.491829	38.164006	150.907803
38397		-6.085391	0.749993	7.689652	-0.000813	0.003424	-0.004914	0.133301	-0.100342	-0.746826	5.491641	38.161978	150.907168
38398		-6.085743	0.722040	7.657216	-0.000842	0.009113	-0.005528	0.137207	-0.108398	-0.745361	5.491375	38.163153	150.906484
38399		-6.066665	0.758899	7.699190	-0.003063	0.006222	-0.002794	0.138916	-0.109375	-0.747559	5.490944	38.162616	150.907785
38400		-6.106972	0.739074	7.678049	-0.001593	0.007824	-0.005919	0.131104	-0.105225	-0.744629	5.490017	38.163076	150.906727
38401		-6.097155	0.744096	7.710141	-0.003455	0.005089	-0.004944	0.136230	-0.110352	-0.738770	5.488406	38.162006	150.905885
38402		-6.058779	0.761433	7.675967	-0.001625	0.006848	-0.009827	0.130615	-0.105713	-0.746582	5.485667	38.162125	150.901924
38403		-6.099042	0.741522	7.654853	-0.003423	0.006065	-0.001035	0.139404	-0.108643	-0.747559	5.485894	38.161380	150.903791
38404		-6.098717	0.742582	7.709051	0.001409	0.006316	-0.007645	0.133301	-0.102295	-0.744385	5.485848	38.161075	150.901376
38405		-6.060406	0.760191	7.674805	-0.001953	0.007668	-0.004159	0.132324	-0.101318	-0.743896	5.485523	38.161458	150.901582
38406		-6.100878	0.768066	7.685711	0.000689	0.006003	-0.004128	0.135986	-0.102295	-0.740967	5.486628	38.160783	150.901696
