// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
10854		-7.121566	-2.408567	6.417681	0.008162	-0.003609	0.002330	0.241455	0.151123	-0.799072	-20.238898	46.169193	-62.436925
10855		-7.085576	-2.427329	6.390953	0.000259	-0.005877	0.002352	0.238525	0.150146	-0.797852	-20.237026	46.166346	-62.438491
10856		-7.103067	-2.417346	6.405103	0.003906	-0.008649	0.004697	0.236328	0.148193	-0.796143	-20.230635	46.162382	-62.434535
10857		-7.092832	-2.394677	6.403045	0.003212	-0.003740	0.003524	0.235352	0.150391	-0.794189	-20.226770	46.160921	-62.437633
10858		-7.128522	-2.375023	6.430434	0.001650	-0.000767	0.004712	0.230469	0.152832	-0.792480	-20.223290	46.161197	-62.435921
10859		-7.097139	-2.388347	6.437130	-0.008425	-0.006049	-0.000864	0.236816	0.156982	-0.794434	-20.228139	46.157534	-62.439930
10860		-7.106755	-2.410598	6.440031	0.000693	-0.005517	0.005004	0.240723	0.153076	-0.805420	-20.224063	46.155314	-62.436632
10861		-7.096746	-2.388342	6.437564	-0.006164	0.000388	0.002969	0.232666	0.147461	-0.795410	-20.226875	46.155957	-62.438055
10862		-7.102239	-2.416691	6.406268	-0.008249	-0.000421	0.003269	0.241943	0.150635	-0.799072	-20.229945	46.156134	-62.437562
10863		-7.128973	-2.409496	6.365945	-0.001650	-0.000449	0.002953	0.238525	0.157715	-0.797363	-20.229855	46.156324	-62.442017
10864		-7.088912	-2.420583	6.426273	-0.009553	-0.002715	0.002976	0.236816	0.158447	-0.796631	-20.233363	46.155209	-62.441095
10865		-7.081000	-2.452459	6.415204	-0.002865	0.000069	0.004727	0.231934	0.150635	-0.792725	-20.233329	46.156007	-62.438834
10866		-7.092302	-2.394892	6.403551	-0.005038	-0.003552	0.002960	0.231445	0.154053	-0.802734	-20.234086	46.154439	-62.437685
10867		-7.097720	-2.423083	6.372393	-0.004080	0.001197	0.002668	0.241211	0.154297	-0.796143	-20.235940	46.155305	-62.441276
10868		-7.120121	-2.407482	6.419691	-0.001304	-0.002904	0.003538	0.239014	0.156738	-0.798584	-20.234368	46.154201	-62.439864
10869		-7.097925	-2.422997	6.372197	-0.006422	0.005657	0.004450	0.234619	0.161133	-0.791016	-20.237621	46.158013	-62.440857
10870		-7.107229	-2.410933	6.439384	-0.002085	-0.002026	0.007964	0.229248	0.158447	-0.797119	-20.234200	46.158258	-62.436261
10871		-7.092913	-2.394642	6.402969	-0.006511	0.002844	0.002383	0.229248	0.156250	-0.795166	-20.238175	46.159949	-62.435496
10872		-7.107614	-2.410895	6.438972	-0.003646	0.001556	0.005320	0.237061	0.158936	-0.798828	-20.237868	46.161596	-62.433976
10873		-7.124582	-2.381482	6.395892	-0.006512	0.002844	0.002383	0.239014	0.164063	-0.791748	-20.241765	46.163307	-62.434948
10874		-7.103558	-2.417307	6.404573	-0.009812	0.003165	0.000624	0.232178	0.156982	-0.795898	-20.247952	46.164887	-62.437534
10875		-7.117077	-2.413975	6.384134	-0.007817	-0.000059	0.005920	0.239014	0.160400	-0.793213	-20.250130	46.165807	-62.432679
10876		-7.119639	-2.354217	6.426189	-0.003301	-0.000289	0.002073	0.235596	0.156982	-0.803223	-20.251063	46.165818	-62.433152
10877		-7.117216	-2.414336	6.383843	-0.009467	0.000711	0.001209	0.230713	0.161865	-0.795898	-20.256904	46.166238	-62.433893
10878		-7.095102	-2.415836	6.457696	-0.000436	-0.001577	0.005011	0.234863	0.152100	-0.808594	-20.254284	46.166140	-62.431717
10879		-7.099478	-2.423987	6.370091	-0.005732	0.001358	0.001788	0.235107	0.153564	-0.792969	-20.257690	46.166888	-62.433738
10880		-7.121911	-2.408467	6.417336	-0.002521	-0.002385	0.005311	0.236572	0.156250	-0.795410	-20.255930	46.166415	-62.431097
10881		-7.096189	-2.449714	6.392693	-0.004517	0.000230	0.003847	0.244141	0.157227	-0.794189	-20.257269	46.167102	-62.431693
