// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
45984		-6.703274	-1.225161	7.099422	0.000968	0.007084	-0.005261	0.201416	0.091064	-0.740479	-9.814706	42.722483	141.377162
45985		-6.670424	-1.231765	7.092275	-0.000483	0.006875	-0.004600	0.203125	0.093018	-0.746582	-9.814653	42.722658	141.376863
45986		-6.670844	-1.232069	7.091827	-0.001280	0.006227	-0.002633	0.199463	0.095459	-0.749023	-9.814038	42.723009	141.377881
45987		-6.671210	-1.232337	7.091436	0.002191	0.005655	-0.006350	0.194824	0.088623	-0.734863	-9.813254	42.722324	141.376400
45988		-6.705003	-1.226503	7.097556	-0.004240	0.010608	-0.005036	0.201660	0.088623	-0.745605	-9.815995	42.724673	141.375019
45989		-6.669461	-1.250922	7.120028	0.002818	-0.000133	-0.005023	0.202637	0.094238	-0.741699	-9.813638	42.720849	141.375327
45990		-6.681414	-1.218724	7.120098	-0.000911	0.008950	-0.005478	0.198486	0.093506	-0.740723	-9.814504	42.722449	141.373705
45991		-6.681859	-1.219103	7.119616	0.000740	0.005446	-0.005690	0.202393	0.088867	-0.741455	-9.814189	42.721711	141.372760
45992		-6.706443	-1.227966	7.095943	-0.002362	0.008740	-0.004819	0.198975	0.086426	-0.745361	-9.815530	42.723201	141.371679
45993		-6.688945	-1.240350	7.106895	-0.000057	0.004798	-0.003723	0.201904	0.089111	-0.741943	-9.814587	42.722290	141.372331
45994		-6.695454	-1.261070	7.094802	-0.000057	0.004798	-0.003723	0.197510	0.089600	-0.734375	-9.813452	42.721626	141.372031
45995		-6.707489	-1.228988	7.094777	0.000883	0.006531	-0.008964	0.196045	0.081055	-0.738281	-9.814860	42.721181	141.368425
45996		-6.692952	-1.206180	7.147342	-0.001055	0.007863	-0.002204	0.191162	0.094482	-0.743652	-9.813692	42.722308	141.368618
45997		-6.675062	-1.236041	7.087165	-0.002816	0.005464	-0.005678	0.188965	0.101563	-0.742920	-9.815410	42.721581	141.367679
45998		-6.714934	-1.250729	7.081613	-0.001936	0.006663	-0.003941	0.199219	0.089600	-0.739746	-9.816275	42.721424	141.368639
45999		-6.684913	-1.222256	7.116207	-0.000141	0.004246	-0.007426	0.197021	0.087158	-0.751221	-9.817261	42.719839	141.366519
46000		-6.691256	-1.243215	7.104218	-0.001164	0.001961	-0.005889	0.199463	0.090820	-0.750977	-9.817661	42.717228	141.365020
46001		-6.678990	-1.202771	7.127551	-0.000141	0.004245	-0.007426	0.200439	0.092285	-0.741943	-9.818647	42.715642	141.362900
46002		-6.709515	-1.232202	7.092303	-0.002389	0.003389	-0.004800	0.200928	0.093262	-0.745605	-9.819503	42.714027	141.362562
46003		-6.652223	-1.230420	7.108660	0.001738	0.002380	-0.007208	0.201660	0.099121	-0.740967	-9.819130	42.711409	141.360858
46004		-6.703704	-1.212510	7.103578	-0.000486	0.006872	-0.004600	0.193359	0.093750	-0.744141	-9.819417	42.711890	141.361023
