// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
10854		9.438441	1.095427	2.655121	0.026307	-0.012656	0.009218	-0.707031	-0.195557	0.276611	21.266150	-71.950302	155.252797
10855		9.450062	1.149367	2.675981	0.017267	-0.004224	0.014833	-0.700195	-0.199707	0.281250	21.257420	-71.958116	155.277077
10856		9.467122	1.111727	2.704048	0.005802	0.016809	0.016063	-0.708496	-0.195068	0.283691	21.228671	-71.955284	155.312786
10857		9.409518	1.158869	2.805389	0.000260	0.025451	0.013916	-0.699219	-0.203125	0.293457	21.193058	-71.947096	155.353732
10858		9.361888	1.156580	2.834758	0.001168	0.015837	0.008438	-0.708008	-0.204102	0.286377	21.174800	-71.943193	155.375615
10859		9.359088	1.134458	2.809303	0.007385	0.016222	0.007447	-0.701416	-0.202393	0.286865	21.160386	-71.938720	155.395962
10860		9.350154	1.152389	2.797041	0.006675	0.018589	0.003493	-0.711670	-0.206055	0.281494	21.151658	-71.932321	155.411143
10861		9.291494	1.147678	2.785594	0.003007	0.022423	0.003871	-0.702393	-0.194092	0.280518	21.136443	-71.923633	155.429098
10862		9.292812	1.117854	2.833885	-0.001988	0.032739	-0.001707	-0.701660	-0.193359	0.278076	21.122338	-71.908595	155.444715
10863		9.007507	1.108843	2.871735	-0.022184	0.073723	-0.011105	-0.706055	-0.209229	0.282959	21.084388	-71.869404	155.475597
10864		9.629718	1.163814	2.910808	-0.029171	0.034817	-0.013520	-0.705322	-0.201660	0.281250	21.072768	-71.850817	155.472216
10865		9.344227	1.101550	2.834208	-0.016936	0.033371	-0.000767	-0.714600	-0.206055	0.280273	21.047024	-71.835290	155.488444
10866		9.362615	1.086451	2.891907	-0.014064	0.030161	-0.007049	-0.701904	-0.204834	0.281494	21.036467	-71.820525	155.493052
10867		9.374224	1.058650	2.849981	-0.011605	0.032634	-0.009609	-0.714600	-0.205811	0.291260	21.028587	-71.803543	155.494086
10868		9.336769	1.061152	2.921131	-0.012265	0.031145	-0.009943	-0.700195	-0.206299	0.286133	21.023173	-71.787656	155.494367
10869		9.342209	1.073410	2.892385	-0.009804	0.033619	-0.012501	-0.709229	-0.207031	0.287598	21.020724	-71.769736	155.491198
10870		9.330340	1.070834	2.854851	-0.012177	0.032898	-0.007980	-0.711914	-0.197754	0.282715	21.011090	-71.753315	155.495975
10871		9.322791	1.059754	2.889904	-0.008440	0.032746	-0.008204	-0.706543	-0.200439	0.278076	21.002661	-71.736682	155.501875
10872		9.369031	1.061482	2.865961	-0.004528	0.036090	-0.004513	-0.706543	-0.206299	0.273682	20.989833	-71.719264	155.514631
10873		9.365969	1.091514	2.823930	-0.009452	0.040625	-0.004659	-0.707275	-0.200439	0.279541	20.970097	-71.698981	155.530301
10874		9.358113	1.080071	2.860053	-0.014969	0.047349	-0.004991	-0.708740	-0.200439	0.280518	20.945152	-71.675438	155.549522
10875		9.326563	1.093439	2.901051	-0.017323	0.054177	-0.003927	-0.708008	-0.198486	0.284668	20.911461	-71.648166	155.577102
10876		9.327192	1.114870	2.933224	-0.021826	0.053031	-0.007798	-0.706787	-0.210693	0.281982	20.883746	-71.621002	155.595109
10877		9.273859	1.070731	2.911116	-0.023274	0.042688	-0.008779	-0.705078	-0.208740	0.286377	20.861978	-71.598943	155.604824
10878		9.285888	1.094052	2.851196	-0.012089	0.034676	-0.005989	-0.699219	-0.202881	0.279541	20.848284	-71.581971	155.613937
10879		9.327769	1.105364	2.886454	-0.006272	0.038818	-0.001420	-0.707520	-0.207764	0.281006	20.827030	-71.563514	155.632351
10880		9.335021	1.086949	2.904123	-0.005530	0.042063	0.000886	-0.705811	-0.197998	0.273926	20.801603	-71.543984	155.657797
10881		9.324939	1.053796	2.913007	-0.009370	0.042408	-0.002651	-0.706787	-0.201416	0.267090	20.778087	-71.523240	155.678320
10882		9.306413	1.039446	2.907937	-0.007154	0.039644	-0.011076	-0.708008	-0.199219	0.276367	20.772463	-71.502569	155.681910
10883		9.287867	1.025287	2.902871	-0.012636	0.042503	-0.007802	-0.707031	-0.199951	0.271973	20.755082	-71.480639	155.694993
10884		9.269750	1.062203	2.879241	-0.028425	0.040073	-0.012987	-0.704346	-0.208252	0.274170	20.740102	-71.459350	155.695596
