// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
64908		-6.347587	0.538409	7.484060	0.000808	0.003946	-0.002814	0.159668	-0.098633	-0.738770	4.127002	39.864849	152.720008
64909		-6.328352	0.532422	7.496825	0.000803	0.008411	-0.003639	0.161377	-0.108154	-0.746094	4.128479	39.865606	152.720680
64910		-6.338397	0.527793	7.463467	-0.004071	0.005503	-0.005591	0.167480	-0.103760	-0.741943	4.126030	39.865480	152.718861
64911		-6.349782	0.520005	7.521435	-0.002313	0.007502	-0.005478	0.159180	-0.102783	-0.742676	4.124813	39.865793	152.718114
64912		-6.349635	0.536751	7.482442	-0.002310	0.005270	-0.005066	0.161133	-0.101563	-0.746826	4.123610	39.865552	152.716676
64913		-6.320084	0.520272	7.475563	-0.003664	0.004127	-0.006380	0.156494	-0.103760	-0.748779	4.121071	39.863973	152.715076
64914		-6.320444	0.519742	7.475295	-0.003529	0.004932	-0.001875	0.163086	-0.104492	-0.745850	4.120664	39.863337	152.716327
64915		-6.321004	0.550811	7.489010	-0.002314	0.007503	-0.005478	0.165283	-0.091553	-0.746582	4.119446	39.863650	152.715581
64916		-6.341843	0.538791	7.514088	-0.003664	0.004128	-0.006381	0.164307	-0.101318	-0.743896	4.116705	39.862816	152.714324
64917		-6.321824	0.549765	7.488395	-0.001768	0.004699	-0.001350	0.154541	-0.099609	-0.750732	4.117674	39.861357	152.716501
64918		-6.332277	0.496419	7.479662	-0.002311	0.005271	-0.005066	0.161621	-0.101318	-0.750488	4.116422	39.861049	152.715830
64919		-6.342351	0.523337	7.460422	-0.001367	0.007789	-0.002963	0.160645	-0.104980	-0.739746	4.116957	39.861422	152.716972
64920		-6.333480	0.527173	7.492864	-0.003129	0.008022	-0.003488	0.156250	-0.104736	-0.751221	4.116129	39.862650	152.716977
