// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
38386		-6.227273	-0.320438	7.659384	0.000984	0.003842	0.006550	0.127686	-0.128174	-0.844727	-1.896827	39.212754	-135.839597
38387		-6.230800	-0.344447	7.661737	-0.007619	-0.003144	0.002792	0.127930	-0.134521	-0.836914	-1.899156	39.211681	-135.837663
38388		-6.223733	-0.296713	7.657030	-0.004643	0.000491	0.000826	0.123779	-0.138428	-0.836914	-1.900207	39.212804	-135.837431
38389		-6.227255	-0.320877	7.659380	-0.002433	0.000256	0.004060	0.131348	-0.127197	-0.844971	-1.898792	39.213661	-135.836841
38390		-6.213021	-0.319891	7.690761	-0.005308	0.000560	0.003664	0.134766	-0.130615	-0.844238	-1.898898	39.214877	-135.834513
38391		-6.227463	-0.321167	7.659199	-0.007230	0.003396	0.004257	0.132324	-0.126953	-0.840088	-1.900407	39.217659	-135.832238
38392		-6.208473	-0.347928	7.670170	-0.008847	0.000933	0.006106	0.123779	-0.131104	-0.833740	-1.901405	39.219136	-135.828115
38393		-6.219395	-0.325074	7.636256	-0.006381	0.001987	0.007607	0.134521	-0.128418	-0.839600	-1.900795	39.221094	-135.823536
38394		-6.227904	-0.321743	7.658816	-0.007078	0.000746	0.004884	0.128906	-0.130127	-0.840576	-1.901348	39.222441	-135.820312
38395		-6.222923	-0.349446	7.638588	-0.004747	-0.003449	0.003185	0.128662	-0.131592	-0.842529	-1.901800	39.221267	-135.819048
38396		-6.227643	-0.322272	7.659006	-0.011569	-0.001413	0.006336	0.130127	-0.130615	-0.839600	-1.904214	39.221405	-135.814697
38397		-6.245293	-0.347713	7.630043	-0.004491	-0.002159	0.001452	0.134277	-0.121094	-0.836670	-1.905304	39.220887	-135.814799
38398		-6.204802	-0.325201	7.667882	-0.004204	0.000440	0.005280	0.132813	-0.119385	-0.835938	-1.904020	39.222066	-135.811274
38399		-6.245248	-0.347966	7.630068	-0.006670	-0.000614	0.003778	0.138672	-0.128418	-0.846680	-1.905537	39.222578	-135.808204
38400		-6.218992	-0.326618	7.636518	-0.004492	-0.002159	0.001452	0.125244	-0.123047	-0.841797	-1.906167	39.222196	-135.807445
38401		-6.227221	-0.323358	7.659304	-0.005156	-0.002091	0.004289	0.127686	-0.129395	-0.842773	-1.906448	39.221812	-135.804260
38402		-6.230663	-0.347435	7.661714	-0.002434	0.000253	0.004058	0.136230	-0.124023	-0.833984	-1.904719	39.222861	-135.801633
38403		-6.192510	-0.305280	7.643152	-0.004748	-0.003450	0.003183	0.129150	-0.120605	-0.845459	-1.905220	39.221696	-135.800073
