// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
22383		9.441436	0.939981	2.499947	0.035017	0.044811	0.005073	-0.699463	-0.177490	0.302490	21.399787	-73.503374	-165.182546
22384		9.439836	0.926889	2.535660	0.038725	0.045936	0.005898	-0.705566	-0.187744	0.302002	21.384122	-73.482984	-165.140802
22385		9.464713	0.948240	2.529752	0.042137	0.038624	0.002867	-0.701172	-0.177979	0.306152	21.376745	-73.465541	-165.107129
22386		9.466385	0.980971	2.546304	0.047586	0.035475	-0.001002	-0.703613	-0.185791	0.301025	21.386013	-73.449289	-165.086091
22387		9.442279	0.993225	2.571710	0.060033	0.026937	0.002676	-0.699707	-0.174072	0.306885	21.397598	-73.438102	-165.061260
22388		9.443237	1.017002	2.564335	0.059861	0.023971	0.004357	-0.699463	-0.174316	0.298828	21.412384	-73.429109	-165.038639
22389		9.371674	1.041707	2.612309	0.056129	0.024939	0.008623	-0.703125	-0.182373	0.303467	21.412281	-73.420326	-165.001451
22390		9.368023	0.997431	2.632112	0.048499	0.016360	0.002708	-0.701660	-0.168213	0.309570	21.428872	-73.415050	-164.987503
22391		9.341768	0.977401	2.642567	0.037189	0.012113	0.007002	-0.697266	-0.174805	0.299316	21.430018	-73.412805	-164.963075
22392		9.340406	0.968405	2.621172	0.024654	0.020213	0.006694	-0.706543	-0.186035	0.298584	21.423109	-73.406308	-164.938862
22393		9.314287	0.943563	2.687210	0.010328	0.027551	0.002157	-0.705078	-0.178955	0.308594	21.406710	-73.394599	-164.914952
22394		9.361238	0.930914	2.666468	0.010408	0.027985	-0.001230	-0.698486	-0.174805	0.294678	21.400400	-73.382297	-164.899879
22395		9.433468	0.926023	2.668105	0.014222	0.029128	-0.005908	-0.707520	-0.175781	0.302490	21.399552	-73.368155	-164.888325
