// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
06619		-6.619745	-1.403181	7.187121	-0.004915	-0.000891	0.004283	0.184814	-0.018311	-0.833984	-10.528811	42.625888	-102.993358
06620		-6.640582	-1.404648	7.174277	0.000013	0.002126	0.000722	0.183105	-0.026123	-0.823975	-10.528640	42.627165	-102.994888
06621		-6.628844	-1.383968	7.199243	-0.003600	-0.000144	0.006077	0.183838	-0.012695	-0.827148	-10.526941	42.628326	-102.991256
06622		-6.641017	-1.438915	7.178713	-0.008204	-0.003122	0.002636	0.183594	-0.024902	-0.824463	-10.530264	42.627084	-102.989899
06623		-6.619886	-1.403489	7.186931	-0.004243	0.001975	0.003066	0.181396	-0.020264	-0.831543	-10.530699	42.629123	-102.988874
06624		-6.619995	-1.403541	7.186821	-0.002619	-0.000099	0.002807	0.185059	-0.020508	-0.839355	-10.530815	42.629525	-102.988635
06625		-6.650087	-1.420141	7.190776	-0.004579	0.000542	0.003675	0.178223	-0.027832	-0.837891	-10.530988	42.630821	-102.986940
06626		-6.611168	-1.422821	7.174433	-0.004592	-0.001584	0.002953	0.184814	-0.032715	-0.822754	-10.531905	42.630242	-102.985866
06627		-6.620433	-1.437847	7.191245	0.000656	0.000006	0.003733	0.180664	-0.026123	-0.833984	-10.528998	42.631242	-102.984050
06628		-6.628937	-1.384485	7.199059	-0.006230	-0.001636	0.002490	0.186279	-0.022217	-0.826660	-10.530788	42.630752	-102.985956
06629		-6.622464	-1.409193	7.145044	-0.003627	-0.004396	0.004633	0.182617	-0.019775	-0.831787	-10.529444	42.629366	-102.982825
06630		-6.631623	-1.424161	7.161966	-0.001640	-0.000785	0.005209	0.181396	-0.026367	-0.820557	-10.527811	42.629713	-102.979989
06631		-6.640494	-1.404915	7.174307	-0.002955	-0.001531	0.003416	0.181152	-0.029297	-0.827637	-10.526989	42.629814	-102.978198
06632		-6.610780	-1.422583	7.174837	-0.002955	-0.001531	0.003416	0.181885	-0.019287	-0.831787	-10.526520	42.629451	-102.979247
06633		-6.640383	-1.404926	7.174407	-0.002296	-0.000792	0.001476	0.171631	-0.014893	-0.833984	-10.526397	42.629766	-102.979045
06634		-6.640415	-1.404927	7.174377	-0.002941	0.000595	0.004138	0.178223	-0.015869	-0.828613	-10.526353	42.630354	-102.975642
06635		-6.629006	-1.418679	7.203845	-0.003597	0.000589	0.000405	0.181885	-0.021240	-0.835693	-10.527665	42.631333	-102.976457
06636		-6.619713	-1.403829	7.187025	-0.006229	-0.001635	0.002490	0.177979	-0.022217	-0.829102	-10.530087	42.630668	-102.974548
06637		-6.622227	-1.409302	7.145242	-0.001975	-0.002218	0.005818	0.185791	-0.022461	-0.826172	-10.527393	42.630633	-102.970820
06638		-6.619570	-1.403835	7.187155	-0.003933	-0.000844	0.001014	0.185059	-0.021240	-0.837891	-10.529128	42.630401	-102.971843
06639		-6.649648	-1.420496	7.191112	-0.002282	0.001334	0.002199	0.181396	-0.023682	-0.830566	-10.528827	42.631988	-102.971391
06640		-6.598872	-1.402668	7.199812	-0.006229	-0.001635	0.002490	0.184814	-0.025146	-0.835938	-10.531040	42.631458	-102.970564
