// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
54760		9.385205	0.952580	2.843944	-0.094619	0.057243	-0.008337	-0.709473	-0.196045	0.288574	20.730695	-72.678012	172.712210
54761		9.400684	0.942271	2.864816	-0.096749	0.043028	-0.013327	-0.697998	-0.196045	0.284668	20.674925	-72.655036	172.714613
54762		9.403141	0.942631	2.827152	-0.100814	0.031280	-0.014517	-0.697510	-0.191895	0.291748	20.624175	-72.637312	172.708074
54763		9.453128	0.936453	2.849947	-0.108526	0.041133	-0.019273	-0.704346	-0.197266	0.282471	20.573209	-72.614153	172.698374
54764		9.410558	0.991286	2.854327	-0.105297	0.051313	-0.030278	-0.706543	-0.197754	0.280762	20.534095	-72.582572	172.677666
54765		9.425948	1.003943	2.848086	-0.100373	0.050587	-0.035855	-0.706543	-0.201172	0.288818	20.510153	-72.551012	172.644533
54766		9.369624	1.028978	2.849415	-0.095923	0.034607	-0.047379	-0.708252	-0.196533	0.291504	20.516225	-72.524894	172.580895
54767		9.405842	0.994271	2.868797	-0.099975	0.022861	-0.048602	-0.700439	-0.195557	0.286133	20.531804	-72.505652	172.506557
54768		9.395426	1.008473	2.771988	-0.108786	0.009486	-0.041302	-0.705566	-0.196777	0.284912	20.536020	-72.494348	172.438931
54769		9.402109	0.991761	2.717189	-0.111869	0.011761	-0.026785	-0.709961	-0.198730	0.287598	20.514634	-72.485444	172.396197
54770		9.312112	0.989663	2.741062	-0.113473	0.040081	-0.021783	-0.705811	-0.199219	0.280029	20.463389	-72.461602	172.383912
54771		9.272556	0.961074	2.812323	-0.104748	0.050892	-0.018784	-0.697021	-0.204102	0.279053	20.407694	-72.433310	172.381432
54772		9.223324	0.902820	2.838049	-0.102237	0.032399	-0.013403	-0.710693	-0.199951	0.280762	20.353719	-72.415207	172.376861
54773		9.242664	0.851933	2.869445	-0.102479	0.033828	-0.010455	-0.710693	-0.203613	0.288574	20.296087	-72.397741	172.377776
54774		9.255035	0.860311	2.903313	-0.098710	0.027995	-0.012241	-0.702148	-0.197754	0.283447	20.244929	-72.382290	172.373522
54775		9.203055	0.863383	2.888061	-0.098425	0.024928	-0.010772	-0.698242	-0.203857	0.283691	20.195806	-72.369546	172.367946
54776		9.250043	0.896877	2.897372	-0.101594	0.018051	-0.008547	-0.704834	-0.199219	0.282227	20.143140	-72.360242	172.363395
54777		9.253119	0.875725	2.884840	-0.108098	0.014911	-0.008900	-0.708252	-0.202637	0.283447	20.091580	-72.353260	172.354560
54778		9.283368	0.917684	2.878430	-0.105635	0.012894	-0.007309	-0.698242	-0.204834	0.283447	20.037562	-72.346942	172.349747
54779		9.327358	0.991383	2.874641	-0.104153	0.000145	-0.010287	-0.701660	-0.198975	0.281982	19.999745	-72.347642	172.328863
54780		9.344512	1.002060	2.863620	-0.097587	-0.004940	-0.008038	-0.703369	-0.210938	0.282471	19.962727	-72.350832	172.310370
54781		9.331625	1.011618	2.806382	-0.089595	-0.016222	-0.006287	-0.704834	-0.205811	0.282227	19.936544	-72.361136	172.286030
54782		9.365935	0.991856	2.836186	-0.087674	-0.013761	-0.003214	-0.709717	-0.208740	0.285400	19.902558	-72.369968	172.268096
