// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
31115		9.326644	0.940361	2.783486	0.012452	0.010299	-0.003285	-0.704346	-0.206787	0.281738	20.075739	-72.826805	-172.068121
31116		9.326431	0.941079	2.783957	0.015174	0.002575	-0.003863	-0.703613	-0.207520	0.287842	20.091814	-72.826950	-172.072943
31117		9.360617	0.936727	2.741121	0.008812	-0.010049	0.002318	-0.701172	-0.210205	0.281982	20.103867	-72.835660	-172.078082
31118		9.389994	0.933676	2.720978	0.016066	-0.021219	0.001239	-0.702393	-0.210449	0.279785	20.127051	-72.849605	-172.092230
31119		9.418378	0.980746	2.721655	0.013719	-0.024302	0.004331	-0.703125	-0.206299	0.282227	20.147547	-72.866379	-172.103262
31120		9.411983	0.957879	2.744163	0.011543	-0.025281	0.005210	-0.698486	-0.206055	0.290527	20.163648	-72.883178	-172.112457
31121		9.421880	1.004802	2.715314	0.015985	-0.029778	0.005815	-0.702637	-0.206543	0.281738	20.186424	-72.903187	-172.124514
31122		9.402006	0.980453	2.684822	0.007227	-0.022957	0.004682	-0.702148	-0.207275	0.289551	20.199711	-72.918803	-172.132258
31123		9.436601	0.975381	2.640525	0.008681	-0.015379	0.005711	-0.704834	-0.209717	0.292236	20.209264	-72.931048	-172.134859
31124		9.373939	0.983513	2.700545	0.011095	-0.003737	-0.001963	-0.699707	-0.200195	0.291504	20.224263	-72.935085	-172.143167
31125		9.366889	0.961040	2.725260	-0.001865	-0.001051	-0.001257	-0.701416	-0.209473	0.290283	20.230750	-72.938246	-172.148879
31126		9.359735	0.938585	2.750331	-0.005472	0.002179	-0.007167	-0.699707	-0.205078	0.285645	20.241447	-72.938128	-172.160619
31127		9.335831	0.940998	2.745253	-0.004723	-0.000141	-0.011367	-0.698730	-0.201660	0.284668	20.263420	-72.938794	-172.184243
31128		9.346030	0.938837	2.697410	-0.008403	-0.005470	-0.012698	-0.702393	-0.201904	0.298340	20.286786	-72.941558	-172.210272
31129		9.380212	0.965464	2.777862	-0.006368	-0.002315	-0.013654	-0.697021	-0.210938	0.290527	20.313238	-72.942932	-172.239567
31130		9.075598	0.986703	2.687385	-0.008670	0.027165	-0.011470	-0.704346	-0.210205	0.291504	20.313697	-72.928611	-172.243378
31131		9.503614	0.908344	2.763986	-0.039635	0.054560	-0.044896	-0.699951	-0.202393	0.287598	20.338816	-72.893206	-172.291224
31132		9.720076	1.038137	2.730332	-0.007204	-0.001047	-0.008351	-0.699951	-0.208496	0.289795	20.352585	-72.894522	-172.307614
31133		9.337980	0.946629	2.729119	0.008157	0.005115	-0.000350	-0.702637	-0.197266	0.289795	20.359245	-72.894548	-172.307501
31134		9.390307	0.941957	2.717042	-0.007333	0.021904	-0.003572	-0.702637	-0.208984	0.283203	20.349583	-72.884544	-172.297165
31135		9.326767	0.950069	2.779777	-0.000660	0.015160	-0.002665	-0.706299	-0.209717	0.290771	20.348731	-72.878713	-172.294478
31136		9.317940	0.977636	2.827817	-0.004973	0.017481	-0.003195	-0.700928	-0.200439	0.284668	20.342790	-72.871000	-172.290574
31137		9.334797	0.997514	2.757013	-0.005114	0.019657	-0.003270	-0.702148	-0.208008	0.290771	20.337541	-72.862632	-172.285955
31138		9.332226	0.973438	2.760161	-0.009121	0.021906	-0.005938	-0.700439	-0.211670	0.286133	20.331011	-72.852095	-172.280903
31139		9.331573	0.973636	2.762299	-0.009432	0.021978	-0.003801	-0.691895	-0.208008	0.292725	20.322727	-72.842375	-172.275697
31140		9.357998	0.946558	2.746681	-0.012042	0.014259	-0.011476	-0.705811	-0.204102	0.284424	20.329700	-72.834892	-172.290793
31141		9.378186	0.971378	2.775665	-0.009707	0.005554	-0.008810	-0.697754	-0.206543	0.288086	20.340557	-72.832998	-172.305784
31142		9.412142	0.967134	2.733727	-0.009736	0.001272	-0.006523	-0.699951	-0.208984	0.292969	20.347997	-72.833394	-172.316294
31143		9.401812	0.940323	2.658435	-0.005702	0.003304	-0.006141	-0.698486	-0.202637	0.292236	20.357955	-72.833238	-172.327943
31144		9.451128	0.961836	2.668333	-0.007621	0.005482	-0.008582	-0.706299	-0.207764	0.283203	20.367856	-72.831150	-172.340002
31145		9.416704	0.967226	2.711461	-0.013633	0.008857	-0.012585	-0.696777	-0.211182	0.287109	20.380883	-72.826726	-172.359621
31146		9.418364	0.992469	2.710970	-0.016858	0.001279	-0.015988	-0.702637	-0.213379	0.282227	20.400877	-72.825170	-172.390252
31147		9.451209	1.008252	2.567356	-0.018625	0.002750	-0.004269	-0.696777	-0.213867	0.290527	20.400529	-72.825683	-172.398866
31148		9.426855	1.009987	2.564160	-0.010355	0.038264	-0.005419	-0.703613	-0.208252	0.287354	20.382354	-72.806396	-172.388355
