// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
31693		-7.072350	-2.446182	6.387268	0.003584	0.016297	0.025644	0.225830	0.175049	-0.790283	-20.484002	45.900521	-48.814268
31694		-7.068095	-2.424661	6.436990	0.009108	0.016359	0.025725	0.228760	0.173340	-0.790039	-20.468178	45.914126	-48.801427
31695		-7.039388	-2.461390	6.376722	0.001772	0.017585	0.030651	0.232178	0.177979	-0.788330	-20.453911	45.929274	-48.788584
31696		-7.049464	-2.453118	6.397954	0.011907	0.018353	0.033312	0.230957	0.182861	-0.785889	-20.432669	45.945463	-48.770442
31697		-7.073962	-2.416335	6.433676	0.012232	0.022183	0.037532	0.234375	0.174561	-0.791748	-20.409869	45.964587	-48.747503
31698		-7.053877	-2.446430	6.395651	0.009652	0.018592	0.039569	0.231689	0.177490	-0.791260	-20.386462	45.982144	-48.724565
31699		-7.090456	-2.364368	6.415903	0.024985	0.021051	0.038148	0.237061	0.181641	-0.788086	-20.355519	46.000782	-48.705060
31700		-7.097164	-2.352524	6.517845	0.007649	0.024202	0.035000	0.227295	0.180664	-0.782715	-20.336922	46.020427	-48.687227
31701		-7.131391	-2.379478	6.378729	0.011945	0.023804	0.033397	0.237793	0.173340	-0.794434	-20.316941	46.039571	-48.666293
31702		-7.164041	-2.337186	6.436569	0.015461	0.021266	0.028838	0.235107	0.166992	-0.788574	-20.296666	46.056405	-48.652357
31703		-7.180285	-2.264425	6.492848	0.014561	0.019173	0.031326	0.228027	0.186035	-0.787109	-20.274836	46.072768	-48.640636
31704		-7.258278	-2.182649	6.471047	0.015605	0.007530	0.023310	0.238525	0.173340	-0.787842	-20.254710	46.081116	-48.627029
31705		-7.075735	-2.335903	6.496974	0.001310	0.004384	0.016791	0.232666	0.177734	-0.793213	-20.245976	46.086507	-48.614591
31706		-7.102400	-2.344949	6.409816	0.011904	0.006180	0.018227	0.231445	0.175537	-0.793457	-20.230523	46.093116	-48.604530
31707		-7.119566	-2.332181	6.454047	-0.004210	0.007067	0.016728	0.234863	0.170654	-0.784668	-20.225319	46.099840	-48.597062
31708		-7.097902	-2.406246	6.374081	0.007291	0.002743	0.015622	0.233887	0.179443	-0.793701	-20.213252	46.104084	-48.588034
31709		-7.112742	-2.334850	6.431337	0.010673	0.005727	0.016536	0.231934	0.168945	-0.793457	-20.199354	46.110173	-48.579571
31710		-7.129632	-2.363619	6.432988	0.008655	0.003138	0.011882	0.228516	0.172119	-0.786377	-20.188673	46.113886	-48.573552
31711		-7.085647	-2.345893	6.445257	0.013726	0.002144	0.013212	0.229492	0.173340	-0.787842	-20.173917	46.117245	-48.570237
