// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
38386		9.439012	0.951750	2.517106	0.018059	0.005314	-0.005492	-0.694824	-0.187012	0.316162	20.400400	-75.193419	177.978101
38387		9.398137	0.963489	2.482661	0.019556	0.006293	-0.006781	-0.696289	-0.181641	0.306152	20.425925	-75.191409	177.967182
38388		9.416307	0.950759	2.508143	0.026289	-0.009529	-0.005687	-0.698486	-0.182129	0.315430	20.465359	-75.198879	177.944443
38389		9.406729	0.948852	2.466150	0.017971	-0.006440	-0.011245	-0.698486	-0.185547	0.309570	20.508333	-75.202816	177.916383
38390		9.416563	0.953414	2.506173	0.019263	-0.011190	-0.006521	-0.689697	-0.188721	0.313721	20.546758	-75.211002	177.890525
38391		9.433760	0.920334	2.474594	0.017455	-0.011451	-0.009204	-0.693604	-0.191650	0.306152	20.589769	-75.218015	177.859091
38392		9.447955	0.942046	2.497430	0.018779	-0.012142	-0.009813	-0.694092	-0.188721	0.315186	20.635410	-75.226037	177.825484
38393		9.403226	0.936879	2.478135	0.014884	-0.014233	-0.008574	-0.698242	-0.191162	0.311768	20.678079	-75.234597	177.791417
38394		9.452664	0.910379	2.496368	0.014152	-0.012695	-0.010595	-0.692627	-0.194336	0.307129	20.723170	-75.242744	177.755641
38395		9.416429	0.939184	2.443481	0.009762	-0.009807	-0.006812	-0.699707	-0.191895	0.314453	20.756065	-75.249200	177.727606
38396		9.453035	0.912200	2.494298	0.006695	-0.007608	-0.003640	-0.695557	-0.186523	0.311279	20.778873	-75.256023	177.710456
38397		9.461652	0.895799	2.478389	0.005477	-0.007020	-0.008956	-0.694580	-0.190918	0.317383	20.811310	-75.260632	177.682007
38398		9.457642	0.931072	2.475403	0.006782	-0.017697	-0.010065	-0.695068	-0.181641	0.314453	20.855113	-75.271544	177.643201
38399		9.439824	0.946016	2.447539	0.006688	-0.023527	-0.009973	-0.693359	-0.199951	0.306641	20.903190	-75.284890	177.600406
38400		9.444663	0.912826	2.446588	0.006253	-0.032697	-0.008517	-0.694092	-0.184570	0.320068	20.955378	-75.304129	177.552622
38401		9.431412	0.944583	2.400556	0.009219	-0.034799	-0.005761	-0.687744	-0.182861	0.320068	21.005727	-75.324227	177.506205
38402		9.463059	0.931373	2.391400	0.010142	-0.024682	-0.003922	-0.692383	-0.193359	0.317383	21.044707	-75.340104	177.474386
38403		9.445262	0.894395	2.382266	0.004034	-0.016223	-0.002914	-0.694092	-0.191650	0.314209	21.071843	-75.351024	177.450372
38404		9.469370	0.918414	2.446079	0.003709	-0.009572	-0.001056	-0.687744	-0.191162	0.317139	21.089467	-75.359406	177.436820
38405		9.438487	0.881409	2.470617	-0.002129	0.000456	-0.006656	-0.691162	-0.185059	0.314453	21.107689	-75.360512	177.417101
38406		9.424504	0.912734	2.427444	0.000574	-0.009143	-0.003127	-0.695801	-0.186768	0.318848	21.127446	-75.368235	177.399488
38407		9.473922	0.936673	2.427426	-0.000332	-0.009275	-0.004468	-0.695801	-0.187500	0.324707	21.149388	-75.375041	177.379912
38408		9.429184	0.930413	2.408498	0.002294	-0.014713	-0.000351	-0.701172	-0.189209	0.320557	21.168901	-75.386311	177.363571
38409		9.473210	0.916473	2.368700	0.003201	-0.014583	0.000990	-0.695801	-0.187744	0.320313	21.186196	-75.397141	177.349166
38410		9.514204	0.905938	2.402594	0.005784	-0.001809	0.000849	-0.687744	-0.193848	0.312256	21.195033	-75.401764	177.345925
38411		9.497208	0.940347	2.433099	0.003816	0.006252	-0.000658	-0.695801	-0.194580	0.315918	21.199693	-75.401001	177.344138
38412		9.501225	0.906376	2.435698	-0.002535	0.011270	-0.004211	-0.704590	-0.186035	0.318359	21.203742	-75.397589	177.340920
38413		9.474229	0.937552	2.425890	-0.007674	0.005708	-0.002944	-0.692139	-0.188965	0.315186	21.206579	-75.396592	177.334753
38414		9.438910	0.934723	2.449433	-0.012295	-0.000779	-0.009553	-0.702881	-0.191162	0.305176	21.225571	-75.398507	177.310314
38415		9.412192	0.966260	2.438388	-0.013631	-0.010083	-0.009435	-0.693604	-0.190674	0.314697	21.250655	-75.404463	177.278588
38416		9.416758	0.932632	2.438742	-0.012488	-0.022438	-0.009858	-0.696045	-0.192871	0.321289	21.287487	-75.417873	177.235601
38417		9.386237	0.998302	2.424167	-0.009690	-0.026208	-0.006423	-0.693848	-0.191162	0.322510	21.322222	-75.433238	177.194359
38418		9.422101	0.950624	2.417052	-0.004980	-0.029820	-0.006233	-0.697754	-0.189453	0.313232	21.361994	-75.451330	177.152786
38419		9.422890	0.951010	2.413822	-0.003175	-0.039557	-0.004045	-0.690186	-0.184082	0.321533	21.406293	-75.474292	177.106504
38420		9.477413	0.940532	2.412260	-0.004016	-0.047917	-0.000632	-0.686523	-0.185059	0.310791	21.449950	-75.503192	177.061497
38421		9.474482	0.923550	2.424251	-0.008063	-0.057628	-0.004527	-0.690430	-0.187744	0.321533	21.507148	-75.535737	177.002036
38422		9.478499	0.920184	2.345993	-0.006741	-0.052389	0.000696	-0.692627	-0.194336	0.315674	21.550540	-75.567281	176.955703
38423		9.493765	0.940485	2.365312	-0.009539	-0.048627	-0.002729	-0.693604	-0.187744	0.315430	21.596740	-75.595322	176.903310
38424		9.480700	0.920209	2.337073	-0.007958	-0.041815	-0.004116	-0.698486	-0.184326	0.313477	21.641101	-75.620199	176.855268
38425		9.491554	0.923744	2.374340	-0.008944	-0.037785	-0.004865	-0.693115	-0.190186	0.321533	21.682606	-75.641894	176.811575
38426		9.482382	0.920414	2.330159	-0.008945	-0.031848	0.000966	-0.692871	-0.190918	0.313965	21.707850	-75.662525	176.782691
38427		9.478841	0.903362	2.344668	-0.007362	-0.020964	-0.005763	-0.695801	-0.190430	0.319092	21.739014	-75.675107	176.747792
38428		9.460865	0.917467	2.317063	-0.007776	-0.020144	-0.003810	-0.690674	-0.196289	0.324707	21.765290	-75.688488	176.718538
38429		9.489635	0.907132	2.382252	-0.012154	-0.013187	-0.005353	-0.692627	-0.181152	0.315674	21.786863	-75.697067	176.688875
38430		9.471510	0.921238	2.355238	-0.009674	-0.016241	-0.005898	-0.688721	-0.180664	0.323975	21.813241	-75.707922	176.658398
38431		9.463438	0.938584	2.369032	-0.007856	-0.015980	-0.003222	-0.691406	-0.188232	0.323730	21.834136	-75.718532	176.638662
38432		9.507263	0.924942	2.328914	-0.002811	-0.016246	-0.004409	-0.691650	-0.193359	0.321289	21.861417	-75.729701	176.611311
38433		9.476639	0.939105	2.333907	-0.004134	-0.015557	-0.003794	-0.685059	-0.188721	0.321533	21.886279	-75.739902	176.584328
38434		9.472822	0.922232	2.349567	-0.001984	-0.011947	-0.002484	-0.702148	-0.184814	0.325684	21.906468	-75.749191	176.564787
38435		9.485545	0.922242	2.316519	0.003058	-0.006269	0.002156	-0.691895	-0.191895	0.325439	21.914820	-75.755764	176.561187
38436		9.473088	0.922299	2.348470	0.003886	0.002099	-0.001257	-0.691162	-0.194580	0.325439	21.924001	-75.757848	176.556474
38437		9.491425	0.908746	2.374491	0.004217	0.005445	-0.002622	-0.694092	-0.181885	0.318604	21.933881	-75.757159	176.548381
38438		9.472905	0.922752	2.349028	-0.000000	0.000000	-0.000000	-0.695801	-0.189453	0.319580	21.939977	-75.760627	176.544555
38439		9.437894	0.919580	2.372206	0.001406	-0.004859	-0.001201	-0.697021	-0.194092	0.327881	21.952858	-75.765619	176.536493
38440		9.464684	0.940101	2.363445	0.002563	-0.007223	-0.001133	-0.690674	-0.180176	0.325195	21.968906	-75.772681	176.523915
38441		9.473214	0.923192	2.347608	0.000497	-0.004991	-0.002538	-0.694336	-0.195313	0.326172	21.984724	-75.777614	176.510580
