// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
37777		-6.691899	-1.290795	7.120488	-0.002427	0.003312	-0.003663	0.199951	0.086426	-0.749756	-10.030517	42.845904	142.559845
37778		-6.700029	-1.247802	7.079792	0.000291	0.003879	-0.004282	0.202148	0.078369	-0.737549	-10.030100	42.844674	142.560840
37779		-6.692403	-1.270945	7.083013	-0.001897	0.002142	-0.001905	0.203369	0.088623	-0.741943	-10.029069	42.842661	142.563336
37780		-6.688224	-1.241234	7.099447	0.001985	0.001768	-0.006598	0.199219	0.088379	-0.750244	-10.028340	42.840152	142.561696
37781		-6.692612	-1.271558	7.082706	0.001967	0.004278	-0.007507	0.205566	0.084961	-0.741699	-10.028225	42.838785	142.559590
37782		-6.688579	-1.242057	7.098969	-0.002119	0.004682	-0.007035	0.200928	0.083252	-0.735840	-10.030501	42.837766	142.557807
37783		-6.668888	-1.258354	7.122143	0.001455	0.002939	-0.008356	0.195801	0.087646	-0.740234	-10.030999	42.835560	142.555231
37784		-6.681111	-1.265831	7.101928	0.000290	0.003879	-0.004281	0.200195	0.092529	-0.743164	-10.030352	42.834264	142.555559
37785		-6.669277	-1.258954	7.121673	-0.000548	0.003680	-0.002668	0.197266	0.091309	-0.732422	-10.029090	42.833042	142.557258
37786		-6.673675	-1.289360	7.104895	-0.001263	0.002373	-0.007737	0.197266	0.078613	-0.743896	-10.031420	42.830565	142.556342
37787		-6.713313	-1.278633	7.094945	0.000838	0.000200	-0.001613	0.199463	0.082031	-0.745850	-10.028491	42.827486	142.559327
37788		-6.681601	-1.267093	7.101241	-0.000752	0.003712	-0.006888	0.197266	0.088135	-0.736084	-10.029400	42.825753	142.556672
37789		-6.681672	-1.267700	7.101067	-0.001776	0.001034	-0.008586	0.207031	0.085938	-0.747803	-10.031692	42.822449	142.554178
37790		-6.669671	-1.261055	7.120932	0.003334	0.003308	-0.007359	0.202148	0.077881	-0.740967	-10.030938	42.820677	142.552413
37791		-6.713594	-1.280360	7.094368	-0.000734	0.001202	-0.005978	0.200195	0.094971	-0.736084	-10.031285	42.817728	142.551903
37792		-6.674043	-1.291832	7.104101	0.000616	0.002741	-0.006742	0.204346	0.083496	-0.739014	-10.031697	42.815697	142.550605
37793		-6.693797	-1.296738	7.117624	0.003044	-0.000571	-0.003079	0.209473	0.090576	-0.745850	-10.028200	42.812036	142.552566
37794		-6.713511	-1.281153	7.094304	0.001491	-0.002078	-0.006535	0.197998	0.088867	-0.748047	-10.027580	42.807556	142.552057
37795		-6.673797	-1.292302	7.104246	0.003555	0.000768	-0.002230	0.198975	0.096680	-0.738770	-10.023471	42.804736	142.554488
37796		-6.689306	-1.246597	7.097488	0.002021	-0.003249	-0.004777	0.200195	0.080811	-0.743164	-10.021863	42.799302	142.556761
37797		-6.689026	-1.266931	7.134659	0.006803	0.000165	-0.001089	0.198975	0.084961	-0.741211	-10.015243	42.796255	142.560150
37798		-6.681191	-1.269233	7.101245	0.002021	-0.003249	-0.004776	0.196777	0.080811	-0.738037	-10.013009	42.790920	142.560524
37799		-6.657092	-1.234558	7.104347	0.003555	0.000768	-0.002230	0.193115	0.083740	-0.739502	-10.008903	42.788100	142.562953
37800		-6.656977	-1.234517	7.104462	0.004738	-0.002680	-0.005393	0.201172	0.082764	-0.743408	-10.005471	42.782834	142.562795
37801		-6.688141	-1.183755	7.164622	0.009463	0.008262	-0.004435	0.199463	0.084229	-0.745605	-9.999822	42.784022	142.562512
37802		-6.630457	-1.315134	7.027377	-0.004475	-0.002044	-0.007058	0.193848	0.092041	-0.739990	-10.002650	42.779158	142.561109
37803		-6.688288	-1.184769	7.164318	-0.004002	0.004313	-0.008028	0.193359	0.081543	-0.741455	-10.006228	42.777760	142.558599
37804		-6.646107	-1.291048	7.057157	0.007417	0.002908	-0.007829	0.195801	0.085938	-0.732666	-10.003327	42.775311	142.556711
37805		-6.649730	-1.259305	7.107024	-0.008293	0.004747	-0.011775	0.194336	0.082031	-0.741211	-10.011359	42.773784	142.551262
37806		-6.669765	-1.265074	7.120131	-0.001306	0.007392	-0.009553	0.199951	0.089600	-0.738281	-10.014620	42.773835	142.546885
37807		-6.686335	-1.302917	7.083145	-0.001286	0.004883	-0.008644	0.195801	0.089600	-0.745850	-10.017015	42.772696	142.543825
37808		-6.670295	-1.266364	7.119405	-0.000755	0.003712	-0.006886	0.201660	0.079834	-0.749023	-10.018551	42.771006	142.542959
37809		-6.686919	-1.283454	7.045529	0.002473	0.005621	-0.006653	0.199219	0.084473	-0.745361	-10.017822	42.770482	142.541329
37810		-6.682832	-1.274239	7.098804	-0.002431	0.003312	-0.003662	0.197754	0.082520	-0.734619	-10.018087	42.768966	142.541531
37811		-6.651335	-1.262542	7.104948	0.001839	0.005388	-0.000823	0.195313	0.082764	-0.747559	-10.014657	42.768892	142.544414
37812		-6.663668	-1.269779	7.084649	0.000286	0.003881	-0.004278	0.201416	0.086182	-0.746826	-10.013813	42.767517	142.544268
37813		-6.647744	-1.232926	7.120874	0.000266	0.006391	-0.005187	0.199707	0.085938	-0.744385	-10.013654	42.767573	142.543660
37814		-6.667945	-1.238087	7.133933	-0.002472	0.008331	-0.005479	0.197266	0.087646	-0.747559	-10.015622	42.768734	142.542530
37815		-6.664912	-1.270995	7.083260	-0.001103	0.007361	-0.005333	0.203857	0.083740	-0.739258	-10.016413	42.769324	142.541679
37816		-6.685087	-1.276283	7.096313	-0.002145	0.007193	-0.007939	0.200439	0.084229	-0.744873	-10.019364	42.769626	142.538748
37817		-6.725136	-1.265859	7.085908	-0.001104	0.007362	-0.005332	0.196045	0.078369	-0.743896	-10.020155	42.770216	142.537897
37818		-6.658328	-1.295450	7.085232	-0.001614	0.006023	-0.006181	0.197021	0.082764	-0.745605	-10.021485	42.769905	142.535710
37819		-6.674195	-1.270728	7.114971	-0.002962	0.004483	-0.005419	0.203125	0.085693	-0.739746	-10.023120	42.768862	142.535184
37820		-6.694193	-1.275807	7.128227	0.003003	0.004452	-0.004893	0.203613	0.085693	-0.749512	-10.021193	42.767908	142.534715
37821		-6.674753	-1.271367	7.114334	-0.002453	0.005822	-0.004569	0.197998	0.085938	-0.743408	-10.022216	42.767706	142.534659
37822		-6.714629	-1.260688	7.104131	0.000817	0.002711	-0.002519	0.207764	0.087646	-0.749023	-10.020217	42.765990	142.536517
