// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
06619		-6.407041	0.371501	7.441752	0.000376	0.008223	-0.001569	0.175781	-0.078857	-0.751465	2.733270	40.645638	145.063553
06620		-6.423252	0.374360	7.422604	-0.004119	0.009845	-0.002548	0.172852	-0.079590	-0.740967	2.732721	40.647510	145.064976
06621		-6.420784	0.399329	7.455846	0.003366	0.006404	-0.006051	0.164795	-0.073975	-0.755615	2.734422	40.647261	145.063659
06622		-6.406349	0.369156	7.405855	-0.002722	0.006086	-0.002852	0.168457	-0.075684	-0.750488	2.734438	40.646861	145.064776
06623		-6.427283	0.374896	7.455711	-0.001640	0.005843	-0.004729	0.170654	-0.072754	-0.746582	2.733908	40.646255	145.064436
06624		-6.422273	0.398200	7.454624	-0.002212	0.008269	-0.005153	0.177002	-0.077148	-0.752686	2.733020	40.647194	145.064118
06625		-6.410453	0.369285	7.438924	-0.001131	0.008027	-0.007031	0.177002	-0.068115	-0.747070	2.731702	40.647901	145.062120
06626		-6.432150	0.348226	7.420467	-0.000379	0.008126	-0.004300	0.171143	-0.073730	-0.744141	2.732189	40.649001	145.062535
06627		-6.424141	0.396920	7.453082	0.001785	0.007641	-0.008055	0.173828	-0.080566	-0.745117	2.732029	40.649515	145.059751
06628		-6.406791	0.391937	7.436713	-0.001207	0.009460	-0.003574	0.167480	-0.073486	-0.745605	2.732661	40.651228	145.060368
06629		-6.446422	0.375368	7.434137	-0.004483	0.004797	-0.007164	0.174805	-0.077148	-0.743408	2.729281	40.650091	145.058154
06630		-6.428946	0.370258	7.417879	0.001708	0.009075	-0.004598	0.168701	-0.070313	-0.749756	2.730994	40.651559	145.058159
06631		-6.426511	0.395205	7.451130	-0.001388	0.006936	-0.005881	0.179443	-0.075439	-0.750488	2.730068	40.651611	145.056989
06632		-6.424556	0.393239	7.416280	-0.002471	0.007179	-0.004004	0.166260	-0.067871	-0.748291	2.729498	40.652040	145.057596
06633		-6.397111	0.361264	7.419248	-0.001389	0.006937	-0.005881	0.171143	-0.075928	-0.750000	2.728571	40.652093	145.056426
06634		-6.428181	0.394004	7.449752	0.000370	0.008226	-0.001570	0.167969	-0.076172	-0.755127	2.730826	40.652857	145.059021
