// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
43945		-7.083963	-2.404036	6.433718	-0.002381	-0.001686	0.005703	0.234619	0.137451	-0.778809	-20.278526	45.943798	-45.989756
43946		-7.033987	-2.384800	6.445070	-0.003132	-0.004174	0.001431	0.238770	0.135010	-0.779053	-20.278949	45.941490	-45.989820
43947		-7.088949	-2.404466	6.457806	0.000584	0.001001	0.005835	0.239014	0.140137	-0.779541	-20.275810	45.942737	-45.987541
43948		-7.081542	-2.379427	6.435109	-0.008261	-0.002777	0.003633	0.240723	0.136230	-0.787354	-20.278236	45.941617	-45.986302
43949		-7.065246	-2.406887	6.462804	0.000866	-0.000313	0.004514	0.233887	0.133301	-0.784912	-20.275420	45.941909	-45.984451
43950		-7.074162	-2.354162	6.412466	-0.002215	-0.000201	0.004140	0.235352	0.130127	-0.788818	-20.274629	45.942274	-45.983556
43951		-7.081712	-2.378963	6.435094	-0.002215	-0.000201	0.004139	0.238037	0.137695	-0.781250	-20.273695	45.942491	-45.983793
43952		-7.107817	-2.400608	6.428930	-0.003415	-0.002860	0.002751	0.240479	0.135010	-0.780518	-20.273817	45.941152	-45.983212
43953		-7.084000	-2.403157	6.434006	-0.003698	-0.001546	0.004073	0.246094	0.135498	-0.778564	-20.273597	45.940700	-45.981729
43954		-7.081559	-2.378974	6.435257	-0.004731	-0.002718	0.001122	0.240479	0.130859	-0.784668	-20.275407	45.939113	-45.982447
43955		-7.089053	-2.403928	6.457892	-0.002498	0.001112	0.005461	0.232422	0.143555	-0.784912	-20.274237	45.940410	-45.981917
43956		-7.076542	-2.378088	6.411375	-0.002100	-0.003002	0.004380	0.235596	0.130859	-0.783936	-20.272672	45.939317	-45.980037
43957		-7.081669	-2.378523	6.435303	-0.002665	-0.000374	0.007023	0.238770	0.133057	-0.784912	-20.270456	45.940008	-45.976184
43958		-7.081696	-2.378523	6.435274	-0.004564	-0.001232	-0.000441	0.242432	0.140137	-0.789307	-20.273344	45.938910	-45.978535
43959		-7.081722	-2.378522	6.435245	-0.002666	-0.000374	0.007022	0.233398	0.139404	-0.787109	-20.271125	45.939664	-45.975366
43960		-7.086981	-2.378921	6.459043	-0.000733	0.001142	0.004205	0.235107	0.134277	-0.786133	-20.269723	45.940764	-45.974804
43961		-7.081922	-2.378134	6.435169	-0.005182	-0.002890	0.004005	0.237061	0.134033	-0.786377	-20.270098	45.939499	-45.972784
43962		-7.076747	-2.377533	6.411354	-0.003249	-0.001374	0.001188	0.239014	0.140869	-0.779541	-20.271298	45.938647	-45.973836
43963		-7.110774	-2.376286	6.454024	-0.002498	0.001111	0.005460	0.244141	0.135254	-0.784912	-20.270179	45.939878	-45.971720
43964		-7.063286	-2.381434	6.463999	-0.004733	-0.002718	0.001121	0.234863	0.135010	-0.789063	-20.271991	45.938291	-45.972440
43965		-7.058155	-2.380783	6.440154	-0.002216	-0.000203	0.004138	0.237549	0.136475	-0.785889	-20.271129	45.938556	-45.971986
43966		-7.081967	-2.378120	6.435124	-0.005466	-0.001577	0.005325	0.235596	0.134766	-0.786621	-20.271260	45.938417	-45.969782
43967		-7.055588	-2.404248	6.414949	-0.003814	0.001253	0.003830	0.241699	0.136719	-0.778809	-20.271787	45.939372	-45.969612
43968		-7.063449	-2.381265	6.463883	-0.002102	-0.003003	0.004378	0.231934	0.140381	-0.790039	-20.270224	45.938278	-45.967733
43969		-7.058392	-2.380473	6.440009	-0.003814	0.001253	0.003830	0.235596	0.132080	-0.781738	-20.270805	45.939236	-45.966534
43970		-7.111161	-2.375830	6.453766	-0.002667	-0.000377	0.007021	0.241943	0.136719	-0.786133	-20.268637	45.940078	-45.963362
43971		-7.084714	-2.401985	6.433657	-0.004565	-0.001231	-0.000442	0.233398	0.134521	-0.788818	-20.271456	45.938883	-45.966277
43972		-7.087428	-2.378500	6.458707	-0.002217	-0.000204	0.004137	0.247314	0.131836	-0.780762	-20.270666	45.939246	-45.965384
