// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
36147		9.484240	0.955251	2.517569	0.008758	-0.008102	0.000071	-0.696777	-0.202148	0.300293	20.507113	-73.528680	-174.412820
36148		9.486211	0.979629	2.519595	0.014224	-0.000785	0.002467	-0.692383	-0.201904	0.301514	20.516023	-73.532409	-174.411482
36149		9.450666	1.010911	2.483236	0.010332	0.010385	0.002294	-0.708740	-0.210693	0.302490	20.515499	-73.530087	-174.404315
36150		9.179306	1.027988	2.518771	-0.012477	0.059850	0.000548	-0.698242	-0.198242	0.299805	20.471487	-73.500889	-174.363740
36151		9.630397	1.084887	2.589596	0.008415	0.029268	-0.000466	-0.697021	-0.196533	0.298828	20.461848	-73.487733	-174.348625
36152		9.520466	1.050672	2.522515	0.017447	0.014717	0.020223	-0.701904	-0.201416	0.302979	20.429973	-73.486692	-174.302820
36153		9.385273	1.010407	2.524210	0.013948	0.035880	0.017280	-0.706055	-0.199463	0.301758	20.386648	-73.473689	-174.245816
36154		9.312889	1.025561	2.658867	0.012570	0.037204	0.013804	-0.697510	-0.198730	0.305176	20.348551	-73.459273	-174.196431
36155		9.312376	1.024638	2.661019	0.007259	0.011201	0.011678	-0.697754	-0.197266	0.295654	20.328374	-73.458477	-174.167444
36156		9.316702	1.056341	2.587095	0.011750	-0.002843	0.001950	-0.698730	-0.200195	0.298340	20.338148	-73.463208	-174.168484
36157		9.376899	1.046864	2.634074	0.010864	-0.007177	0.001596	-0.696289	-0.204346	0.297607	20.350316	-73.470053	-174.172089
36158		9.395927	1.074836	2.589816	0.013884	-0.013819	-0.000368	-0.687988	-0.196289	0.301514	20.372892	-73.480217	-174.185208
36159		9.223388	1.059981	2.628650	0.008117	0.004331	-0.007152	-0.686279	-0.191162	0.307617	20.392411	-73.479282	-174.200133
36160		9.506483	1.015071	2.624850	-0.001401	-0.014666	-0.014089	-0.694580	-0.201660	0.310303	20.431686	-73.487156	-174.239803
36161		9.446536	1.025698	2.576466	-0.005850	-0.003662	-0.009984	-0.700439	-0.198975	0.294678	20.454122	-73.490396	-174.262729
36162		9.523334	1.020568	2.578483	-0.001400	0.006103	-0.012048	-0.696045	-0.201172	0.301514	20.475704	-73.487519	-174.283943
36163		9.453819	1.045750	2.634050	0.002121	0.014576	-0.008845	-0.697510	-0.205566	0.297852	20.487302	-73.480582	-174.293055
36164		9.418397	0.998887	2.644925	-0.004623	0.013702	-0.006783	-0.699951	-0.204590	0.291504	20.492354	-73.474680	-174.298955
