// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
31693		-6.661109	-1.252143	7.100524	0.001769	0.006020	0.002923	0.204590	0.076904	-0.740723	-10.197495	42.844336	141.050758
31694		-6.699526	-1.232959	7.098754	-0.000702	0.009315	0.005366	0.195313	0.078857	-0.742432	-10.192625	42.847098	141.057857
31695		-6.706075	-1.308839	7.086196	-0.004457	0.004292	0.004210	0.201172	0.075928	-0.742676	-10.189864	42.846854	141.064251
31696		-6.693183	-1.280890	7.101121	-0.001454	0.008075	0.004618	0.205566	0.081299	-0.740967	-10.185699	42.848839	141.070946
31697		-6.714483	-1.257931	7.116409	0.001018	0.005958	0.004763	0.205566	0.086914	-0.745361	-10.179717	42.849721	141.077686
31698		-6.694274	-1.282649	7.065777	0.000532	0.007079	0.002851	0.207275	0.082764	-0.740479	-10.175244	42.850966	141.083161
31699		-6.677838	-1.278625	7.082250	-0.004190	0.009010	0.008225	0.197754	0.080566	-0.747314	-10.171024	42.854011	141.093606
31700		-6.674819	-1.300078	7.117754	0.002033	0.008382	0.001762	0.188965	0.086426	-0.738281	-10.166382	42.855880	141.098064
31701		-6.682843	-1.251521	7.113903	-0.000968	0.008133	0.009121	0.203125	0.086426	-0.742432	-10.159655	42.858014	141.109116
31702		-6.717680	-1.258477	7.079277	0.001769	0.008377	0.008104	0.202393	0.079834	-0.743164	-10.151844	42.860519	141.118455
31703		-6.721956	-1.233832	7.077156	0.000267	0.005896	0.006605	0.197998	0.082520	-0.741455	-10.145527	42.861506	141.127689
31704		-6.684626	-1.252330	7.078061	0.001768	0.006020	0.002926	0.203125	0.086670	-0.742432	-10.140205	42.862159	141.133370
31705		-6.702054	-1.253585	7.095148	-0.002472	0.003297	0.002444	0.206299	0.075195	-0.744141	-10.137456	42.861181	141.140170
31706		-6.702254	-1.253656	7.094947	0.001017	0.002424	-0.003002	0.202393	0.070557	-0.750488	-10.135332	42.859207	141.141784
