// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
00089		-7.086547	-2.360247	6.414632	-0.006873	-0.002126	0.004019	0.238037	0.145996	-0.803223	-19.933872	46.242240	-67.791358
00090		-7.094603	-2.323671	6.434059	-0.004312	-0.002179	0.003043	0.232422	0.139893	-0.801758	-19.934430	46.241524	-67.790454
00091		-7.129858	-2.347218	6.432350	-0.009650	-0.000899	-0.000680	0.227539	0.140381	-0.800537	-19.940343	46.240477	-67.794864
00092		-7.078319	-2.375338	6.445021	-0.000820	-0.003568	0.001687	0.238770	0.146240	-0.795410	-19.939381	46.238748	-67.794623
00093		-7.115859	-2.339819	6.393302	-0.002924	-0.002793	0.005393	0.231201	0.143311	-0.792969	-19.937702	46.237834	-67.793265
00094		-7.067298	-2.367322	6.465811	-0.003381	-0.003515	0.002662	0.238037	0.145508	-0.797119	-19.937669	46.236324	-67.792280
00095		-7.107677	-2.354147	6.423920	-0.004192	-0.001230	0.001571	0.225098	0.142822	-0.797119	-19.939301	46.235603	-67.793512
00096		-7.104754	-2.332114	6.414074	-0.003382	-0.003515	0.002662	0.231201	0.137207	-0.800293	-19.939269	46.234094	-67.792527
00097		-7.096685	-2.346403	6.444579	-0.002803	-0.001844	0.003920	0.228516	0.142822	-0.792480	-19.938316	46.233188	-67.794080
00098		-7.082767	-2.338810	6.405513	-0.004081	-0.006134	0.002876	0.236572	0.145264	-0.801025	-19.938030	46.230309	-67.792189
00099		-7.088457	-2.360901	6.475181	-0.005933	0.002391	0.000860	0.227051	0.142334	-0.795410	-19.941750	46.231298	-67.795380
00100		-7.060981	-2.345925	6.396576	-0.003382	-0.003515	0.002662	0.228760	0.143311	-0.791016	-19.941717	46.229788	-67.794396
00101		-7.118108	-2.340155	6.453600	-0.005002	0.001055	0.000479	0.229736	0.146729	-0.789551	-19.944786	46.229830	-67.797777
00102		-7.074637	-2.353819	6.435820	-0.003382	-0.003515	0.002662	0.234863	0.154053	-0.791992	-19.944754	46.228320	-67.796792
00103		-7.069392	-2.412719	6.426247	-0.007106	0.001830	0.004185	0.230713	0.130127	-0.794922	-19.947591	46.229707	-67.794166
00104		-7.104600	-2.310486	6.463928	0.001510	0.000334	0.000877	0.233643	0.147705	-0.793213	-19.946545	46.229921	-67.795658
00105		-7.110138	-2.377435	6.433813	-0.014776	-0.000789	0.001270	0.233154	0.151123	-0.790527	-19.954193	46.229316	-67.799178
00106		-7.074869	-2.354506	6.435313	0.001967	0.001056	0.003608	0.239014	0.151123	-0.799316	-19.951496	46.230452	-67.798748
00107		-7.107436	-2.355431	6.423716	-0.006875	-0.002125	0.004017	0.226563	0.156250	-0.797363	-19.953503	46.229785	-67.795247
00108		-7.096712	-2.347752	6.444058	-0.004545	0.001777	0.003209	0.231201	0.143555	-0.801025	-19.954909	46.231232	-67.795332
00109		-7.072214	-2.332215	6.425270	0.002198	-0.002900	0.003440	0.235840	0.142334	-0.790771	-19.951690	46.229669	-67.793505
00110		-7.115536	-2.318800	6.443125	-0.009774	-0.001843	0.000790	0.237549	0.149414	-0.800293	-19.956713	46.228693	-67.794449
00111		-7.096600	-2.347972	6.444101	-0.002683	-0.000895	0.002447	0.229248	0.147949	-0.799072	-19.957141	46.228420	-67.794587
00112		-7.096613	-2.348019	6.444069	-0.005245	-0.000842	0.003422	0.234863	0.140381	-0.794189	-19.958295	46.228497	-67.793765
00113		-7.107413	-2.355801	6.423605	-0.002804	-0.001844	0.003919	0.239502	0.142334	-0.798584	-19.957623	46.227788	-67.793436
00114		-7.061244	-2.324762	6.445801	-0.005488	-0.002739	0.006365	0.236572	0.145020	-0.795410	-19.956874	46.227419	-67.789787
00115		-7.107503	-2.355653	6.423560	-0.002914	0.003060	0.002615	0.236572	0.140625	-0.800293	-19.958018	46.229352	-67.791772
