// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
26993		-7.160810	-2.180375	6.432547	-0.003259	0.000407	0.003351	0.241455	0.117188	-0.795898	-18.265145	46.857231	-87.221556
26994		-7.160888	-2.180408	6.432449	-0.005318	-0.000278	0.003442	0.244141	0.113281	-0.799805	-18.266996	46.857589	-87.220786
26995		-7.148558	-2.205553	6.412075	-0.004024	-0.001159	0.001867	0.238770	0.123291	-0.806641	-18.267966	46.857464	-87.220642
26996		-7.160990	-2.180600	6.432270	-0.002008	0.002905	0.001260	0.238037	0.114502	-0.807373	-18.269831	46.859145	-87.221881
26997		-7.146110	-2.199583	6.435358	-0.004511	-0.002090	0.005443	0.238281	0.109863	-0.805176	-18.268825	46.859156	-87.218648
26998		-7.158384	-2.174465	6.455784	-0.001251	-0.002498	0.002092	0.243896	0.113281	-0.798584	-18.268519	46.857947	-87.219841
26999		-7.175932	-2.161387	6.429191	-0.002545	-0.001617	0.003666	0.245850	0.114502	-0.801514	-18.267509	46.857896	-87.218146
27000		-7.141918	-2.166194	6.426601	-0.003166	0.000619	0.005039	0.243408	0.118896	-0.793945	-18.267300	46.859127	-87.217139
27001		-7.144683	-2.172119	6.402982	-0.003259	0.000407	0.003352	0.239502	0.114258	-0.799316	-18.267269	46.860121	-87.216226
27002		-7.161245	-2.180149	6.432139	-0.005225	-0.000066	0.005129	0.239746	0.108643	-0.804199	-18.268142	46.860930	-87.214189
27003		-7.146436	-2.199058	6.435175	-0.000528	0.002448	0.003059	0.247314	0.114746	-0.802734	-18.267108	46.862982	-87.214045
27004		-7.149178	-2.204933	6.411598	-0.002545	-0.001617	0.003666	0.249512	0.119629	-0.799316	-18.266813	46.862687	-87.214287
27005		-7.164201	-2.186010	6.408327	-0.004159	0.002008	-0.000336	0.244141	0.114258	-0.804199	-18.269746	46.863890	-87.216729
27006		-7.161659	-2.179964	6.431740	-0.002359	-0.001193	0.007040	0.242676	0.107910	-0.808105	-18.267655	46.864523	-87.212556
27007		-7.165898	-2.212917	6.440596	-0.004645	0.001077	0.003240	0.241699	0.112305	-0.808105	-18.268612	46.865861	-87.211908
27008		-7.145420	-2.171888	6.402237	-0.004738	0.000865	0.001553	0.238770	0.118164	-0.798584	-18.271193	46.866463	-87.214992
27009		-7.181018	-2.194074	6.437188	-0.002545	-0.001617	0.003666	0.241943	0.126465	-0.807373	-18.270183	46.866412	-87.213297
27010		-7.146945	-2.198970	6.434640	-0.005897	-0.001421	0.005332	0.242676	0.116699	-0.789551	-18.271206	46.866429	-87.208781
27011		-7.164682	-2.185864	6.407839	-0.000528	0.002447	0.003060	0.247803	0.113525	-0.802246	-18.270172	46.868481	-87.208637
27012		-7.166229	-2.212935	6.440221	-0.004697	-0.002514	0.002070	0.246094	0.113770	-0.799561	-18.272017	46.867507	-87.208938
27013		-7.149776	-2.204869	6.410953	0.000766	0.001566	0.001485	0.248047	0.112793	-0.805176	-18.270987	46.868796	-87.209815
27014		-7.162263	-2.179730	6.431147	-0.004552	0.001289	0.004928	0.239746	0.118164	-0.802002	-18.271729	46.870400	-87.209287
27015		-7.165030	-2.185754	6.407488	-0.005318	-0.000278	0.003443	0.245117	0.109375	-0.796631	-18.272694	46.871037	-87.208122
27016		-7.181568	-2.193853	6.436650	-0.001293	0.000881	0.001575	0.240967	0.109619	-0.795654	-18.273452	46.871715	-87.210121
27017		-7.147610	-2.198824	6.433951	-0.004645	0.001077	0.003241	0.247803	0.113770	-0.800537	-18.274409	46.873054	-87.209473
27018		-7.199432	-2.180914	6.409644	-0.004645	0.001077	0.003241	0.252686	0.113281	-0.802246	-18.276105	46.874198	-87.210895
27019		-7.166959	-2.212933	6.439410	-0.001873	-0.000262	0.003465	0.243652	0.113281	-0.803467	-18.275086	46.874848	-87.209717
27020		-7.162874	-2.179819	6.430437	-0.005318	-0.000278	0.003443	0.238770	0.113525	-0.804199	-18.276829	46.875351	-87.209890
27021		-7.131548	-2.190746	6.404251	-0.003166	0.000619	0.005040	0.242676	0.112305	-0.798828	-18.275805	46.876763	-87.207690
27022		-7.148201	-2.198757	6.433318	-0.003972	0.002432	0.003039	0.240723	0.114258	-0.796875	-18.277497	46.878476	-87.209217
27023		-7.146861	-2.171660	6.400706	-0.005225	-0.000066	0.005131	0.239990	0.112061	-0.802002	-18.277468	46.879532	-87.206764
27024		-7.151181	-2.204650	6.409462	-0.002493	0.001973	0.004839	0.245850	0.111084	-0.800781	-18.277197	46.881323	-87.206687
27025		-7.166349	-2.185496	6.406101	-0.002586	0.001762	0.003151	0.238281	0.113281	-0.797119	-18.277158	46.883018	-87.206290
27026		-7.170667	-2.218596	6.414820	-0.006611	0.000604	0.005019	0.251709	0.118164	-0.794434	-18.278856	46.884147	-87.205998
27027		-7.166704	-2.185436	6.405724	-0.002493	0.001973	0.004839	0.240723	0.116699	-0.804199	-18.277823	46.886260	-87.204314
27028		-7.161692	-2.173247	6.452524	-0.001820	0.003328	0.004637	0.243896	0.113037	-0.799072	-18.277713	46.888906	-87.203043
27029		-7.186191	-2.199268	6.411118	-0.004698	-0.002513	0.002070	0.255127	0.114502	-0.798096	-18.278691	46.888081	-87.202383
27030		-7.195700	-2.168305	6.455148	0.000040	-0.003379	0.000515	0.240479	0.115967	-0.792725	-18.278515	46.886434	-87.203893
27031		-7.164178	-2.179246	6.429178	-0.003932	-0.000947	0.003555	0.244385	0.123779	-0.798584	-18.278492	46.886728	-87.202463
27032		-7.164215	-2.179293	6.429121	-0.005317	-0.000277	0.003444	0.240479	0.110352	-0.797363	-18.280472	46.887115	-87.200493
27033		-7.157206	-2.216407	6.361677	-0.004025	-0.001158	0.001868	0.237549	0.118408	-0.804932	-18.281442	46.886991	-87.200350
27034		-7.186025	-2.199390	6.411262	-0.001780	-0.000052	0.005153	0.244141	0.110596	-0.799316	-18.280205	46.887671	-87.199072
27035		-7.151998	-2.204298	6.408671	-0.005990	-0.001631	0.003646	0.241943	0.117432	-0.802979	-18.281178	46.887608	-87.197390
27036		-7.166887	-2.185175	6.405608	0.000226	-0.002958	0.003890	0.246826	0.118408	-0.808594	-18.278973	46.886595	-87.196419
27037		-7.183467	-2.192995	6.434823	-0.003785	0.002854	0.006416	0.248779	0.111572	-0.801758	-18.277933	46.889470	-87.193711
27038		-7.161832	-2.172741	6.452539	-0.001160	-0.002288	0.003779	0.233643	0.114990	-0.792480	-18.276745	46.888900	-87.192475
27039		-7.149422	-2.197586	6.432361	-0.001833	-0.003642	0.003980	0.244141	0.116943	-0.803955	-18.274756	46.887804	-87.189998
27040		-7.183431	-2.192408	6.435063	-0.002452	-0.001407	0.005355	0.239990	0.112549	-0.801025	-18.273599	46.887799	-87.187690
