// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
54760		-7.097824	-2.417577	6.371843	-0.003022	-0.009626	0.000945	0.240967	0.159912	-0.789307	-20.054672	46.525283	-72.136524
54761		-7.150078	-2.379045	6.349964	0.000807	-0.006582	0.001420	0.241455	0.162842	-0.793701	-20.053040	46.521929	-72.136317
54762		-7.139922	-2.345638	6.384800	-0.000509	-0.007330	0.000648	0.243652	0.157471	-0.790039	-20.051647	46.518016	-72.135703
54763		-7.144079	-2.414592	6.383945	-0.006111	-0.006936	0.003499	0.241211	0.160156	-0.780762	-20.052685	46.515022	-72.134891
54764		-7.127493	-2.414781	6.345296	0.000218	-0.005106	0.006344	0.228760	0.162109	-0.794434	-20.048105	46.513426	-72.130458
54765		-7.160256	-2.361326	6.407829	0.004752	-0.004337	0.003731	0.232178	0.159912	-0.792725	-20.043349	46.511747	-72.129639
54766		-7.169692	-2.394405	6.373937	-0.005043	-0.008098	0.003260	0.242920	0.158691	-0.797607	-20.042915	46.507934	-72.126764
54767		-7.150717	-2.359721	6.336211	0.010818	-0.007927	0.008232	0.244629	0.156494	-0.794678	-20.031315	46.505223	-72.122358
54768		-7.159203	-2.359631	6.409629	0.001038	-0.008179	0.005094	0.238281	0.161865	-0.796875	-20.026341	46.501726	-72.118028
54769		-7.149992	-2.358275	6.337567	0.004736	-0.007845	0.006396	0.236084	0.150879	-0.802002	-20.019295	46.498772	-72.115048
54770		-7.144352	-2.393102	6.371412	0.005556	-0.010919	0.005147	0.244629	0.163818	-0.795898	-20.011138	46.493810	-72.109898
54771		-7.148741	-2.408955	6.355115	0.003653	-0.010189	0.009301	0.231201	0.160400	-0.788574	-20.002526	46.490129	-72.104876
54772		-7.119757	-2.392885	6.367638	0.007250	-0.005550	0.006097	0.234131	0.170654	-0.798096	-19.993970	46.488242	-72.100513
54773		-7.172258	-2.352977	6.346019	0.012480	-0.009572	0.014509	0.236084	0.161621	-0.788818	-19.977675	46.485772	-72.087771
54774		-7.140603	-2.354171	6.375336	0.006985	-0.010968	0.007752	0.235840	0.158447	-0.793457	-19.967217	46.481290	-72.080576
54775		-7.116376	-2.354532	6.370924	0.009615	-0.009471	0.009291	0.239990	0.162842	-0.794922	-19.955445	46.477944	-72.074107
54776		-7.153354	-2.369280	6.432785	0.005784	-0.012513	0.008818	0.237305	0.162109	-0.791992	-19.944757	46.472836	-72.065644
54777		-7.160582	-2.315140	6.384090	0.002217	-0.010136	0.006689	0.240967	0.162842	-0.794922	-19.938620	46.468658	-72.059860
54778		-7.157146	-2.384463	6.417426	0.004351	-0.012462	0.006209	0.239258	0.158447	-0.797363	-19.930245	46.463067	-72.053455
54779		-7.161887	-2.348456	6.385022	-0.001216	-0.005052	0.003733	0.233887	0.162598	-0.791992	-19.928746	46.461070	-72.052295
54780		-7.126398	-2.366601	6.324062	0.004483	-0.009753	0.005380	0.233154	0.162842	-0.796631	-19.921324	46.456775	-72.047308
54781		-7.158420	-2.364964	6.403002	0.006981	-0.010966	0.007746	0.240479	0.163574	-0.794434	-19.911679	46.452250	-72.040420
54782		-7.139152	-2.382523	6.381198	-0.000150	-0.006214	0.003493	0.227051	0.161865	-0.791260	-19.908710	46.449492	-72.037913
54783		-7.155032	-2.381521	6.420874	0.005914	-0.009802	0.007984	0.233887	0.157959	-0.795654	-19.899793	46.445656	-72.031039
54784		-7.093405	-2.366401	6.355356	0.003415	-0.008590	0.005618	0.235840	0.166504	-0.797119	-19.893091	46.442033	-72.026200
54785		-7.125597	-2.364873	6.434033	0.002714	-0.006313	0.008704	0.238525	0.164063	-0.794922	-19.886292	46.440222	-72.020032
54786		-7.137464	-2.294731	6.474268	-0.001617	0.007147	0.013943	0.232178	0.169922	-0.793213	-19.880982	46.446699	-72.013135
54787		-7.149281	-2.360391	6.332172	-0.015913	0.009642	0.010769	0.239990	0.156738	-0.797119	-19.887075	46.453896	-72.007583
54788		-7.158730	-2.360824	6.404183	0.001348	0.005252	0.009547	0.237061	0.153076	-0.788086	-19.882167	46.458495	-72.003586
54789		-7.135384	-2.361746	6.398576	-0.005952	0.000286	0.011451	0.237793	0.154541	-0.794922	-19.879976	46.460881	-72.000382
