// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
31796		9.601114	0.052202	2.133086	-0.031734	0.058505	0.001370	-0.523926	-0.248047	0.501953	13.098251	-80.609108	71.477533
31797		9.541006	0.041808	2.134762	-0.033842	0.054325	0.000079	-0.523926	-0.251953	0.492920	13.026695	-80.573023	71.522643
31798		9.604748	0.071930	2.154465	-0.036590	0.052474	-0.004066	-0.523438	-0.245605	0.502686	12.989833	-80.545483	71.542883
31799		9.586473	0.067679	2.121063	-0.048037	0.052683	-0.003027	-0.529785	-0.244385	0.503174	12.922642	-80.510107	71.578190
31800		9.574240	0.084440	2.098316	-0.059067	0.049163	-0.007535	-0.528076	-0.242432	0.500488	12.887435	-80.483966	71.583697
31801		9.576615	0.095877	2.022703	-0.061905	0.041727	-0.008054	-0.528564	-0.241943	0.493896	12.835803	-80.454042	71.600162
31802		9.586970	0.077740	2.054044	-0.061026	0.034067	-0.003064	-0.526123	-0.246338	0.496338	12.796304	-80.436902	71.608884
31803		9.635815	0.138024	2.075683	-0.069125	0.024325	-0.003501	-0.527344	-0.239258	0.499268	12.738850	-80.417193	71.629891
31804		9.649989	0.131666	2.024988	-0.080891	0.007977	-0.007684	-0.525391	-0.243408	0.496826	12.722945	-80.414049	71.603143
31805		9.629530	0.114912	2.066463	-0.090650	-0.009780	-0.006945	-0.524414	-0.252197	0.494141	12.689874	-80.413286	71.590184
31806		9.640049	0.121448	2.044477	-0.089633	-0.018685	-0.003815	-0.531982	-0.247559	0.496094	12.676043	-80.425536	71.556253
31807		9.654986	0.114928	1.990118	-0.088579	-0.024732	-0.006514	-0.524902	-0.250000	0.496094	12.654397	-80.432685	71.522699
31808		9.645212	0.105997	2.008719	-0.081278	-0.020977	-0.007496	-0.526367	-0.245117	0.494629	12.659318	-80.445757	71.474609
