// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
36265		9.585007	0.113129	1.994838	-0.020630	-0.002792	0.004454	-0.519043	-0.216309	0.514160	0.936648	-78.349952	70.802750
36266		9.589200	0.127683	2.013313	-0.018136	0.005290	0.008536	-0.531494	-0.217529	0.514404	0.908891	-78.349392	70.824348
36267		9.585346	0.142861	2.065928	-0.019439	0.008539	0.009651	-0.516602	-0.229004	0.516846	0.879396	-78.346455	70.855978
36268		9.555885	0.179780	2.040835	-0.022067	0.002771	0.008273	-0.526855	-0.214844	0.511719	0.850228	-78.347331	70.876717
36269		9.572437	0.151260	2.027748	-0.026297	-0.002580	0.006711	-0.523193	-0.228516	0.512451	0.825838	-78.350827	70.894488
36270		9.564516	0.151008	2.061337	-0.026739	0.001711	0.005017	-0.526367	-0.226074	0.509766	0.803073	-78.352280	70.905956
36271		9.601809	0.111219	2.053419	-0.017745	-0.001641	0.000423	-0.521484	-0.226563	0.514893	0.800941	-78.355051	70.899429
36272		9.637626	0.180355	1.953613	-0.011756	-0.000103	0.005921	-0.523682	-0.217529	0.514404	0.784311	-78.357549	70.913398
36273		9.612659	0.175855	1.930138	-0.019479	0.001087	0.002945	-0.517334	-0.212646	0.516357	0.774107	-78.358898	70.921187
36274		9.583954	0.187780	1.958679	-0.014528	0.001252	0.004148	-0.526123	-0.224365	0.504639	0.760759	-78.360605	70.930184
36275		9.547271	0.200500	2.021005	-0.005497	0.005350	0.006266	-0.526611	-0.218506	0.516357	0.748868	-78.359456	70.947818
36276		9.555143	0.199012	1.987806	0.004107	0.002847	0.007370	-0.525635	-0.223389	0.501465	0.737175	-78.360273	70.966026
36277		9.542363	0.152013	1.933411	0.015161	0.011861	0.005170	-0.525635	-0.216309	0.516357	0.739776	-78.355249	70.977899
