// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
15389		9.644043	0.127078	1.773529	-0.000625	-0.007051	-0.005360	-0.492432	-0.229736	0.527100	15.842632	-81.369658	98.797984
15390		9.590107	0.134173	1.777958	-0.000074	0.001442	-0.003876	-0.491455	-0.225830	0.528320	15.868512	-81.370252	98.776452
15391		9.623461	0.140801	1.772211	-0.003064	0.003054	-0.001156	-0.489014	-0.227051	0.531738	15.846255	-81.363304	98.799000
15392		9.592886	0.141095	1.801661	-0.005433	0.001007	0.000635	-0.488281	-0.232910	0.519287	15.853126	-81.364845	98.793590
15393		9.589954	0.134196	1.778778	-0.006403	0.007217	0.000091	-0.493164	-0.229248	0.530029	15.820373	-81.355952	98.823202
15394		9.608132	0.075732	1.820197	-0.005279	0.016583	0.000158	-0.492676	-0.229492	0.531738	15.813054	-81.348831	98.832234
15395		9.590056	0.095657	1.844029	-0.008417	0.021082	-0.004876	-0.488770	-0.225098	0.523926	15.782246	-81.331306	98.857566
15396		9.602570	0.115297	1.838379	-0.007674	0.011448	-0.001442	-0.485840	-0.230225	0.528809	15.784638	-81.326766	98.855387
15397		9.592474	0.102664	1.869523	-0.020336	0.001577	-0.006093	-0.494873	-0.227783	0.522705	15.772600	-81.320124	98.858151
15398		9.609640	0.121458	1.784860	-0.018670	-0.009736	-0.002603	-0.500732	-0.227539	0.528320	15.794519	-81.327084	98.829846
15399		9.626848	0.140379	1.699906	-0.012138	-0.004464	-0.006556	-0.500244	-0.222656	0.527832	15.793789	-81.323280	98.825836
15400		9.609715	0.122106	1.784412	-0.004409	0.008731	-0.006562	-0.493408	-0.231689	0.526855	15.819308	-81.319439	98.802155
15401		9.612380	0.129200	1.808642	-0.006180	0.010644	-0.002800	-0.497803	-0.226563	0.532227	15.793100	-81.307952	98.827421
15402		9.571055	0.155348	1.806918	-0.013360	0.005945	-0.001309	-0.493408	-0.231934	0.532959	15.797354	-81.306468	98.820062
15403		9.575934	0.115732	1.792391	-0.013238	-0.000033	0.003053	-0.497559	-0.225830	0.522217	15.756461	-81.301785	98.852535
15404		9.588763	0.134625	1.785154	-0.009874	-0.001108	0.005196	-0.494385	-0.226074	0.536133	15.746435	-81.305203	98.861642
15405		9.586604	0.088514	1.823922	-0.016183	-0.002952	0.006256	-0.487549	-0.222412	0.519775	15.696001	-81.302701	98.906428
15406		9.609517	0.119988	1.785622	-0.014937	-0.010270	0.004394	-0.486816	-0.231201	0.530273	15.695231	-81.311046	98.903236
15407		9.606833	0.112567	1.761493	-0.008904	-0.007318	0.005736	-0.495850	-0.224854	0.525391	15.656344	-81.311280	98.940946
15408		9.622616	0.138220	1.776992	-0.007756	-0.005571	0.002904	-0.488525	-0.236328	0.528076	15.660278	-81.316803	98.937159
15409		9.599223	0.144246	1.752258	-0.008153	0.001515	0.000948	-0.491699	-0.223145	0.532715	15.628859	-81.311178	98.963166
15410		9.589197	0.131371	1.783065	-0.007927	0.004941	-0.001940	-0.486084	-0.227783	0.526611	15.639545	-81.310153	98.952449
