// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
16425		9.539253	0.140915	2.270833	-0.044086	0.015199	0.007668	-0.614258	-0.374756	0.485596	-5.486678	-76.308093	-70.588157
16426		9.539745	0.089700	2.336688	-0.050209	0.017445	0.010113	-0.611572	-0.378906	0.483398	-5.523708	-76.299986	-70.571930
16427		9.528362	0.057781	2.259930	-0.050554	0.016118	0.010899	-0.607910	-0.377441	0.487305	-5.572299	-76.292533	-70.548880
16428		9.524277	0.060420	2.321089	-0.050454	0.018308	0.011362	-0.609619	-0.379395	0.480957	-5.612179	-76.283857	-70.529692
16429		9.533094	0.068267	2.302449	-0.048493	0.015379	0.010087	-0.599121	-0.376953	0.483643	-5.657788	-76.276864	-70.508495
16430		9.532728	0.066064	2.304025	-0.050791	0.016985	0.012149	-0.604980	-0.382080	0.479736	-5.699847	-76.268910	-70.488937
16431		9.541462	0.073582	2.285811	-0.051037	0.025254	0.016031	-0.614746	-0.381104	0.487305	-5.758389	-76.255938	-70.455924
16432		9.529306	0.028650	2.320956	-0.056619	0.025796	0.015986	-0.605957	-0.387207	0.494141	-5.810558	-76.242714	-70.428641
16433		9.513940	0.001158	2.304763	-0.060415	0.033000	0.012028	-0.608154	-0.387695	0.480713	-5.863148	-76.225546	-70.407284
16434		9.518578	0.013297	2.347376	-0.060215	0.037378	0.012960	-0.615234	-0.383545	0.483398	-5.907081	-76.205972	-70.388573
16435		9.508575	0.000784	2.370700	-0.049388	0.027563	0.011198	-0.605225	-0.384521	0.476807	-5.952569	-76.191943	-70.368020
16436		9.486475	-0.004185	2.361791	-0.052051	0.020428	0.011398	-0.612549	-0.381836	0.470215	-5.992510	-76.182011	-70.352233
16437		9.529192	-0.001233	2.385547	-0.055522	0.008442	0.012691	-0.609863	-0.381348	0.486328	-6.049524	-76.178780	-70.323429
16438		9.523045	0.031225	2.282746	-0.051447	0.000387	0.015397	-0.615723	-0.381592	0.483887	-6.103381	-76.179988	-70.293373
16439		9.526053	0.010688	2.334426	-0.056756	0.000927	0.021086	-0.614502	-0.385010	0.489502	-6.182388	-76.180509	-70.242649
16440		9.566078	0.030525	2.305340	-0.053464	0.001146	0.016216	-0.616455	-0.378174	0.480469	-6.239001	-76.181283	-70.205533
16441		9.511268	-0.020116	2.315678	-0.050962	0.004760	0.022076	-0.610107	-0.378174	0.478516	-6.316009	-76.179530	-70.153448
16442		9.514205	-0.040899	2.367493	-0.055838	0.000572	0.017814	-0.604736	-0.382813	0.479492	-6.378094	-76.180444	-70.115938
16443		9.530243	-0.055897	2.339523	-0.059541	0.003410	0.018670	-0.606689	-0.376953	0.480469	-6.452465	-76.179647	-70.071629
16444		9.538129	-0.012177	2.366594	-0.050423	-0.004335	0.016923	-0.605957	-0.385010	0.481201	-6.510428	-76.183469	-70.034986
16445		9.566073	0.015504	2.305507	-0.049093	-0.007748	0.017663	-0.614990	-0.382324	0.480957	-6.579459	-76.189066	-69.990014
16446		9.568687	0.044713	2.292693	-0.062275	-0.005895	0.018388	-0.600098	-0.381592	0.482422	-6.648070	-76.193641	-69.948821
