// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
40863		-6.153012	-0.534799	7.861910	-0.002448	-0.003461	0.003207	-0.829102	0.362305	-0.638428	-3.834141	38.066655	59.300275
40864		-6.157575	-0.544828	7.840220	-0.005673	-0.000456	0.005007	-0.835449	0.360352	-0.633789	-3.834447	38.066524	59.301449
40865		-6.138324	-0.572457	7.848629	-0.005686	-0.000936	0.002885	-0.826172	0.362793	-0.637939	-3.836241	38.066257	59.300765
40866		-6.133612	-0.562568	7.870427	-0.003873	-0.000197	0.007041	-0.831543	0.354736	-0.637207	-3.834612	38.066351	59.303404
40867		-6.129706	-0.529569	7.827057	-0.005337	0.001625	0.004509	-0.825928	0.362549	-0.636719	-3.835558	38.067606	59.303773
40868		-6.129965	-0.529747	7.826843	-0.004838	0.004507	0.002700	-0.825684	0.360352	-0.639404	-3.836568	38.070223	59.303029
40869		-6.138849	-0.572787	7.848195	-0.001937	-0.000099	0.003521	-0.831787	0.355713	-0.632080	-3.835953	38.070451	59.302769
40870		-6.186086	-0.560929	7.852818	-0.007112	0.002327	0.006719	-0.827637	0.356201	-0.625244	-3.836400	38.071976	59.305051
40871		-6.148999	-0.525664	7.883113	-0.005175	0.002426	0.003198	-0.825928	0.360352	-0.633301	-3.837864	38.073633	59.304427
40872		-6.177638	-0.518273	7.831098	-0.004062	-0.001958	0.004107	-0.824463	0.355957	-0.639893	-3.837605	38.072608	59.305020
40873		-6.144223	-0.571798	7.793556	-0.005363	0.000665	0.000264	-0.824707	0.365234	-0.635254	-3.840433	38.073144	59.302359
40874		-6.158363	-0.546345	7.839495	-0.005701	-0.001416	0.000762	-0.826416	0.362549	-0.627930	-3.842626	38.072300	59.300497
40875		-6.186449	-0.550607	7.820178	-0.004237	-0.003239	0.003295	-0.832031	0.365723	-0.634277	-3.843336	38.070720	59.300234
40876		-6.158410	-0.535238	7.807160	-0.003738	-0.000357	0.001486	-0.833984	0.366455	-0.642578	-3.844113	38.070509	59.298847
40877		-6.138538	-0.574474	7.848315	-0.002988	-0.007782	-0.001353	-0.830078	0.364746	-0.635986	-3.846050	38.066156	59.295420
40878		-6.133812	-0.553179	7.837849	-0.004062	-0.001959	0.004107	-0.827637	0.359863	-0.641113	-3.845790	38.065130	59.296014
40879		-6.157187	-0.547324	7.840350	-0.004237	-0.003239	0.003295	-0.827393	0.364014	-0.636963	-3.846501	38.063549	59.295736
40880		-6.156605	-0.559096	7.873055	-0.004088	-0.002918	-0.000138	-0.821045	0.359131	-0.632080	-3.848129	38.061812	59.293294
40881		-6.128803	-0.532182	7.827587	-0.002450	-0.003461	0.003207	-0.827393	0.361572	-0.638184	-3.847848	38.060097	59.292971
40882		-6.137293	-0.575353	7.849224	-0.003926	-0.002117	-0.001448	-0.834717	0.359131	-0.636475	-3.849993	38.058767	59.289540
40883		-6.156047	-0.559657	7.873451	-0.003887	-0.000678	0.004920	-0.824951	0.357910	-0.636475	-3.849854	38.058705	59.290310
40884		-6.156271	-0.548276	7.841003	-0.004089	-0.002918	-0.000138	-0.828125	0.367188	-0.633057	-3.851481	38.056968	59.287868
40885		-6.136852	-0.575916	7.849527	-0.002288	-0.002660	0.001896	-0.829590	0.363770	-0.640137	-3.851719	38.055654	59.286565
40886		-6.136635	-0.576013	7.849690	-0.004238	-0.003239	0.003295	-0.826172	0.369385	-0.629639	-3.851885	38.053866	59.286631
40887		-6.151323	-0.527143	7.830708	-0.002112	-0.001380	0.002709	-0.826416	0.354736	-0.642578	-3.851701	38.053310	59.285861
40888		-6.136387	-0.576145	7.849874	-0.003901	-0.001158	0.002797	-0.833984	0.369629	-0.631836	-3.851960	38.052693	59.285465
40889		-6.155507	-0.548765	7.841569	-0.002113	-0.001380	0.002709	-0.828613	0.361816	-0.633057	-3.851776	38.052135	59.284656
40890		-6.136130	-0.576210	7.850070	-0.002450	-0.003461	0.003207	-0.821533	0.359619	-0.641846	-3.850951	38.050216	59.284670
40891		-6.150999	-0.527274	7.830954	-0.003212	0.003484	0.003925	-0.822754	0.361572	-0.630859	-3.851001	38.052484	59.284522
40892		-6.146427	-0.517445	7.852638	-0.003738	-0.000357	0.001487	-0.835449	0.367676	-0.635254	-3.851777	38.052274	59.283136
