// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
55076		9.561054	0.057708	2.150319	-0.010498	0.000391	0.000260	-0.532471	-0.219482	0.502930	1.079523	-77.705149	152.926393
55077		9.546261	0.061342	2.098199	-0.012982	0.005849	-0.000506	-0.530029	-0.212402	0.508789	1.081992	-77.703879	152.920961
55078		9.541732	0.100383	2.113972	-0.005369	-0.000630	-0.002689	-0.533691	-0.206543	0.500977	1.096628	-77.705732	152.906119
55079		9.560220	0.085169	2.118930	-0.011101	-0.001687	0.000424	-0.530029	-0.210205	0.509033	1.098110	-77.708789	152.902801
55080		9.539904	0.105768	2.137474	-0.006131	-0.000125	-0.000488	-0.535156	-0.216064	0.506348	1.105376	-77.710321	152.897426
55081		9.562156	0.079217	2.094962	-0.003728	-0.004292	0.001294	-0.536133	-0.210205	0.503418	1.108930	-77.714879	152.896310
55082		9.524152	0.087200	2.140097	-0.002445	-0.001427	-0.000053	-0.522217	-0.208984	0.504395	1.117568	-77.716994	152.890043
55083		9.544462	0.066540	2.121577	0.001965	0.003652	-0.002530	-0.533691	-0.215332	0.503906	1.134043	-77.716958	152.879043
55084		9.560278	0.084900	2.118680	-0.004369	0.000516	0.000748	-0.530762	-0.208984	0.506592	1.139867	-77.718258	152.874865
55085		9.561360	0.106919	2.063409	-0.009297	0.004548	-0.000069	-0.538574	-0.209961	0.503906	1.143367	-77.717737	152.870539
55086		9.577830	0.097286	2.092731	-0.008015	0.007413	-0.001416	-0.525879	-0.211182	0.507568	1.151547	-77.714832	152.862709
55087		9.577644	0.097291	2.093582	-0.012864	0.010154	-0.003250	-0.534668	-0.201416	0.505127	1.161071	-77.711062	152.850126
55088		9.543072	0.094258	2.092732	-0.011582	0.013020	-0.004596	-0.527344	-0.217773	0.505615	1.175241	-77.705142	152.835310
55089		9.559409	0.084916	2.122597	-0.010340	0.010291	-0.004215	-0.529541	-0.205322	0.503174	1.188720	-77.701281	152.820160
55090		9.578838	0.092243	2.073015	-0.006573	0.007697	-0.004798	-0.536621	-0.218994	0.510010	1.207350	-77.698404	152.801831
55091		9.543174	0.067132	2.127343	-0.006654	0.008988	-0.003779	-0.533203	-0.209717	0.507568	1.221853	-77.695292	152.787794
55092		9.576654	0.098455	2.098053	-0.011301	0.002261	-0.006943	-0.532471	-0.211670	0.508789	1.243641	-77.695416	152.763153
55093		9.560690	0.080377	2.101599	-0.011627	0.007426	-0.002868	-0.534424	-0.211426	0.510010	1.252979	-77.693209	152.751485
55094		9.561274	0.052843	2.134022	-0.000279	0.005240	-0.006345	-0.533691	-0.203369	0.506348	1.279092	-77.691720	152.729888
55095		9.574455	0.105147	2.123096	-0.005770	0.000307	-0.006290	-0.532471	-0.210205	0.505615	1.301184	-77.693545	152.708601
55096		9.578249	0.094228	2.075646	-0.007816	-0.002055	-0.002744	-0.528809	-0.207520	0.511719	1.313292	-77.696163	152.697887
55097		9.557860	0.115036	2.094413	-0.010385	0.004696	-0.002487	-0.531006	-0.215820	0.511230	1.322494	-77.695522	152.687088
55098		9.573573	0.133510	2.091985	-0.008421	0.008350	-0.005013	-0.536377	-0.211182	0.503418	1.340595	-77.692479	152.669209
55099		9.574110	0.105808	2.124621	-0.005577	0.008842	-0.001358	-0.530273	-0.207031	0.507324	1.349329	-77.689477	152.661708
55100		9.541472	0.097359	2.099872	-0.002768	0.010702	-0.007104	-0.527832	-0.210449	0.503662	1.375247	-77.684692	152.639008
55101		9.559705	0.082464	2.105992	-0.009350	0.011436	-0.000774	-0.531982	-0.214844	0.509521	1.380110	-77.680212	152.633257
55102		9.575338	0.100673	2.103946	-0.013559	0.009370	-0.002066	-0.537598	-0.209717	0.502930	1.387446	-77.676440	152.622429
55103		9.557372	0.087922	2.131630	-0.012878	0.010159	-0.003247	-0.532715	-0.211426	0.510498	1.396842	-77.672656	152.609968
55104		9.571147	0.111915	2.153034	-0.009707	0.005486	-0.003669	-0.524414	-0.207031	0.511963	1.410151	-77.670898	152.595874
55105		9.576824	0.095200	2.082164	-0.012189	-0.001539	-0.002001	-0.535400	-0.216797	0.507080	1.417424	-77.673831	152.585991
55106		9.558343	0.110238	2.077167	-0.013518	0.002483	-0.001361	-0.537109	-0.215088	0.500732	1.423337	-77.674133	152.577319
55107		9.523919	0.106933	2.075631	-0.014164	0.007293	-0.001901	-0.531738	-0.210449	0.511963	1.428646	-77.672008	152.568289
55108		9.559987	0.104266	2.054724	-0.013166	0.008435	0.001537	-0.530762	-0.208008	0.505615	1.426444	-77.668650	152.567407
55109		9.521650	0.111986	2.100982	-0.005665	0.010135	-0.000334	-0.535156	-0.213379	0.507568	1.432325	-77.664920	152.562774
55110		9.556483	0.087348	2.135636	-0.002973	0.007691	-0.003337	-0.534912	-0.209473	0.508301	1.448643	-77.661994	152.549590
55111		9.556357	0.087690	2.136184	0.004492	0.003793	-0.003487	-0.528809	-0.206787	0.501465	1.469011	-77.661850	152.536085
