// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
05637		9.559126	0.057838	2.265043	-0.008082	0.003892	0.001155	-0.537598	-0.260254	0.475098	7.272459	-78.249059	138.442717
05638		9.510061	0.061876	2.299633	-0.005188	0.006281	-0.001522	-0.534668	-0.260010	0.472900	7.276402	-78.248326	138.440263
05639		9.509967	0.061942	2.300021	-0.000160	0.001825	-0.001142	-0.538574	-0.267578	0.471680	7.269489	-78.243331	138.455974
05640		9.475172	0.134159	2.311335	-0.001583	0.001031	0.001859	-0.537598	-0.260742	0.478027	7.268085	-78.245826	138.461091
05641		9.480189	0.101611	2.322310	-0.007560	-0.003868	0.000910	-0.547363	-0.263428	0.474854	7.252008	-78.244008	138.466554
05642		9.498730	0.148111	2.343153	-0.007943	0.003211	0.004134	-0.532471	-0.261963	0.476807	7.239981	-78.245429	138.478798
05643		9.525537	0.129529	2.332323	-0.000703	0.010728	0.000940	-0.539063	-0.266602	0.478516	7.222702	-78.235153	138.493430
05644		9.469884	0.165423	2.301559	-0.000432	0.006276	-0.000101	-0.537109	-0.260986	0.477295	7.225479	-78.234526	138.494948
05645		9.520204	0.161928	2.322665	-0.000571	0.006958	-0.003080	-0.532959	-0.257568	0.474854	7.220352	-78.226465	138.491006
05646		9.471075	0.166647	2.357400	0.008754	0.006827	-0.006542	-0.541748	-0.266602	0.482666	7.245760	-78.225061	138.474781
05647		9.546313	0.156194	2.344614	0.004771	-0.004237	-0.007413	-0.534668	-0.262451	0.477783	7.259796	-78.223200	138.459061
05648		9.565598	0.192691	2.332287	0.011319	-0.006295	-0.003383	-0.539551	-0.262939	0.472412	7.282619	-78.229481	138.446979
05649		9.569075	0.160248	2.288766	0.013788	0.005460	0.000836	-0.542969	-0.262695	0.473633	7.276276	-78.222525	138.459700
05650		9.568234	0.171496	2.322212	0.008738	0.011060	0.002291	-0.539307	-0.261230	0.470703	7.276109	-78.219355	138.469590
05651		9.549529	0.124422	2.302148	0.006025	0.005703	0.004275	-0.538574	-0.263428	0.477051	7.255898	-78.211876	138.497426
05652		9.521825	0.153307	2.346632	0.001728	0.001378	0.008118	-0.541992	-0.268799	0.473389	7.239204	-78.214628	138.520095
05653		9.499042	0.126718	2.281798	0.000668	-0.005350	0.009733	-0.539795	-0.259277	0.471436	7.203670	-78.214114	138.541956
05654		9.496259	0.147481	2.292501	-0.001507	0.003782	0.010346	-0.541748	-0.269043	0.471436	7.178205	-78.215655	138.571688
05655		9.498322	0.135953	2.314849	-0.000105	0.005718	0.009180	-0.550049	-0.265381	0.474365	7.140808	-78.208564	138.606349
05656		9.518081	0.159485	2.270774	-0.002931	0.002990	0.013347	-0.535400	-0.257080	0.474609	7.106621	-78.210762	138.644157
05657		9.520154	0.147795	2.293086	-0.000105	0.005718	0.009180	-0.537842	-0.268311	0.479248	7.069406	-78.203635	138.684154
05658		9.520021	0.147129	2.293679	-0.000313	0.006739	0.004712	-0.536621	-0.261230	0.475830	7.058966	-78.203083	138.699235
05659		9.495740	0.143382	2.294908	-0.000271	0.004452	0.001040	-0.533447	-0.265869	0.472900	7.043726	-78.196960	138.700124
05660		9.499983	0.121966	2.338941	-0.003076	0.000580	0.003370	-0.537842	-0.270020	0.477051	7.037428	-78.199817	138.709353
05661		9.502065	0.111007	2.361122	-0.003416	0.005373	0.002921	-0.538818	-0.259766	0.479492	7.014671	-78.193359	138.708423
05662		9.497042	0.142727	2.350318	-0.007715	0.001049	0.006763	-0.529785	-0.264404	0.470459	6.996320	-78.196185	138.727247
05663		9.499287	0.131281	2.371867	-0.007036	-0.008536	0.007661	-0.535645	-0.264893	0.474854	6.964887	-78.198146	138.754223
05664		9.517156	0.165417	2.304945	-0.012015	-0.003275	0.010605	-0.543213	-0.259033	0.475830	6.935022	-78.203695	138.782292
05665		9.519316	0.153627	2.326864	-0.010951	0.003454	0.008991	-0.531006	-0.254883	0.481689	6.893145	-78.198313	138.816884
05666		9.492346	0.170816	2.338476	-0.012243	-0.001109	0.007972	-0.537598	-0.265869	0.464355	6.869569	-78.202443	138.838393
05667		9.571068	0.125569	2.282198	-0.015617	0.001977	0.007222	-0.534912	-0.256104	0.473633	6.831684	-78.198288	138.875842
05668		9.522003	0.128801	2.316714	-0.017587	0.007000	0.005307	-0.531250	-0.263184	0.475830	6.809643	-78.197618	138.892655
05669		9.543920	0.142209	2.294589	-0.018997	0.001976	-0.000528	-0.536133	-0.262939	0.478271	6.791029	-78.193185	138.907945
05670		9.527504	0.084269	2.295532	-0.028103	-0.003142	-0.001438	-0.538330	-0.256104	0.480713	6.784611	-78.197827	138.902642
05671		9.554364	0.065832	2.284438	-0.013474	0.011205	-0.004835	-0.537842	-0.256348	0.473145	6.776870	-78.187619	138.903413
05672		9.551269	0.087711	2.296483	0.002109	0.014601	-0.001382	-0.541260	-0.263428	0.478027	6.781864	-78.182171	138.904137
05673		9.546110	0.119886	2.286351	0.002971	0.005133	0.005814	-0.539063	-0.255371	0.480713	6.756681	-78.175668	138.936624
05674		9.564658	0.165685	2.307416	-0.026172	-0.002795	0.011145	-0.530029	-0.268066	0.473877	6.717017	-78.180960	138.966418
05675		9.536318	0.181508	2.264126	-0.038626	-0.002883	0.014646	-0.543701	-0.260010	0.472656	6.646505	-78.180318	139.011921
05676		9.553337	0.225678	2.231076	-0.034976	0.012970	0.015083	-0.537354	-0.260986	0.475098	6.586060	-78.176886	139.057792
05677		9.514403	0.152310	2.256585	-0.028451	0.029272	0.007686	-0.536865	-0.260254	0.468506	6.530394	-78.156589	139.103057
05678		9.468963	0.134211	2.337273	-0.024107	0.031316	0.000176	-0.538818	-0.264648	0.472656	6.511063	-78.141727	139.113286
05679		9.451890	0.076355	2.340640	-0.021984	0.021385	-0.003776	-0.534424	-0.262451	0.473633	6.493018	-78.125382	139.121236
05680		9.475693	0.079662	2.341436	-0.019566	0.008942	-0.003610	-0.541504	-0.274170	0.475342	6.493481	-78.123010	139.113896
05681		9.500440	0.072016	2.308505	-0.017395	-0.000190	-0.004236	-0.543945	-0.265137	0.477051	6.484057	-78.119181	139.090511
05682		9.542546	0.133006	2.361321	-0.023105	-0.006456	0.000755	-0.544678	-0.262939	0.467041	6.475407	-78.125859	139.090406
05683		9.539182	0.142467	2.284249	-0.026028	-0.007708	0.005264	-0.536865	-0.256348	0.481689	6.438310	-78.126038	139.109167
05684		9.538492	0.152461	2.317039	-0.028764	0.008388	0.002824	-0.532471	-0.263184	0.477295	6.416252	-78.124396	139.119448
05685		9.492741	0.122979	2.308461	-0.024256	0.011687	0.003461	-0.536865	-0.270752	0.475098	6.380577	-78.115007	139.143122
05686		9.492518	0.121999	2.309430	-0.028698	0.008044	0.004312	-0.539307	-0.263184	0.475586	6.354652	-78.113655	139.157395
05687		9.495078	0.099572	2.299571	-0.022898	0.012830	-0.001026	-0.542480	-0.261719	0.468262	6.329859	-78.102719	139.151312
