// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
43334		9.580160	0.099865	1.856092	0.001741	0.006247	-0.000155	-0.520508	-0.233398	0.507568	13.225125	-81.157464	33.303025
43335		9.560427	0.110639	1.883169	-0.003905	0.009774	0.000062	-0.524414	-0.243896	0.509766	13.224690	-81.154250	33.304760
43336		9.584814	0.045468	1.906565	0.005455	0.010915	-0.001490	-0.524170	-0.242188	0.510742	13.204683	-81.142034	33.332254
43337		9.575188	0.132843	1.932847	-0.001150	0.012473	0.001012	-0.518066	-0.238525	0.511230	13.200173	-81.137438	33.339712
43338		9.592346	0.121927	1.883159	0.003916	0.006864	0.000847	-0.519043	-0.238525	0.510742	13.174492	-81.127902	33.365778
43339		9.600633	0.143817	1.858532	0.006571	0.008466	0.000706	-0.521484	-0.238281	0.513672	13.178875	-81.125502	33.368713
43340		9.622261	0.132839	1.857662	0.002923	0.014921	0.006339	-0.517578	-0.245605	0.518066	13.126646	-81.112348	33.424718
43341		9.602377	0.143111	1.885462	0.005577	0.016522	0.006199	-0.519531	-0.238525	0.505859	13.104190	-81.106166	33.454241
43342		9.621702	0.131949	1.860621	0.007450	0.013844	0.003929	-0.519531	-0.239014	0.516846	13.064407	-81.093341	33.491430
43343		9.555926	0.163999	1.867881	-0.002750	0.013940	-0.000042	-0.519287	-0.238281	0.518555	13.061633	-81.087788	33.496204
43344		9.588722	0.120643	1.866012	0.000142	0.007713	-0.001208	-0.515869	-0.243896	0.515137	13.040979	-81.077844	33.512891
43345		9.558202	0.109757	1.894483	-0.007741	0.016140	-0.005385	-0.515869	-0.232178	0.512451	13.052539	-81.070372	33.500260
43346		9.556159	0.055517	1.871778	-0.003591	0.015177	-0.005561	-0.512695	-0.239502	0.516846	13.040023	-81.055964	33.511992
43347		9.557648	0.110861	1.897211	0.002336	0.010437	-0.009099	-0.517334	-0.243896	0.511719	13.075175	-81.051193	33.481323
43348		9.592217	0.123144	1.919317	0.001558	0.006158	-0.011230	-0.518799	-0.234863	0.516602	13.092874	-81.041067	33.456072
43349		9.609464	0.113219	1.869496	-0.004472	0.009799	-0.008783	-0.519775	-0.230713	0.514648	13.123457	-81.036690	33.426077
43350		9.641726	0.125308	1.867766	-0.008686	0.016278	-0.011995	-0.520020	-0.241699	0.512939	13.129344	-81.020752	33.427512
43351		9.621768	0.136858	1.895632	-0.005196	0.016643	-0.006614	-0.512207	-0.227051	0.509766	13.146125	-81.012837	33.411068
43352		9.601702	0.147892	1.924014	-0.016203	0.026991	-0.002914	-0.523926	-0.245850	0.507568	13.107542	-80.992270	33.453101
43353		9.588362	0.125897	1.903083	-0.013210	0.021864	-0.002987	-0.515381	-0.242432	0.508301	13.102671	-80.981914	33.453931
43354		9.577230	0.104098	1.906424	-0.013755	0.026398	-0.005232	-0.523682	-0.240234	0.516602	13.072800	-80.960816	33.465807
43355		9.578976	0.104412	1.932936	-0.011336	0.019187	-0.005256	-0.514648	-0.240234	0.506348	13.079173	-80.951659	33.456338
43356		9.598349	0.093900	1.908136	-0.009394	0.010991	-0.004140	-0.525879	-0.239014	0.514648	13.060934	-80.939521	33.466708
43357		9.639123	0.127384	1.881014	-0.010612	0.012344	-0.007427	-0.516113	-0.241211	0.511719	13.080859	-80.933903	33.443936
43358		9.647306	0.149573	1.857242	-0.011724	0.019301	-0.003021	-0.517578	-0.236816	0.515869	13.050220	-80.917179	33.464500
