// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
04424		-5.101861	1.525995	8.306695	-0.001793	0.007731	-0.005096	-0.571533	-0.358398	-0.468994	10.400787	31.045000	102.033851
04425		-5.088817	1.542618	8.295581	-0.001251	0.008401	-0.006478	-0.564941	-0.358398	-0.464844	10.401316	31.046549	102.033392
04426		-5.122059	1.540761	8.306715	-0.002085	0.006464	-0.005957	-0.569824	-0.356445	-0.463135	10.401367	31.046813	102.033109
04427		-5.118692	1.509084	8.261852	-0.000680	0.004582	-0.006849	-0.563721	-0.361816	-0.460938	10.401843	31.046277	102.032163
04428		-5.096959	1.532009	8.327407	-0.002919	0.004527	-0.005437	-0.569336	-0.357422	-0.462402	10.401472	31.045395	102.031988
04429		-5.079687	1.517305	8.271898	-0.002919	0.004527	-0.005437	-0.565674	-0.355469	-0.464600	10.401185	31.044643	102.030451
04430		-5.112798	1.515386	8.283115	-0.001543	0.007135	-0.007339	-0.562744	-0.361084	-0.456787	10.401119	31.045427	102.029341
04431		-5.106087	1.522795	8.304685	-0.000099	0.007116	-0.005124	-0.564453	-0.353027	-0.463623	10.402700	31.046134	102.028341
04432		-5.100253	1.531702	8.271757	-0.003172	0.005123	-0.003193	-0.567139	-0.358398	-0.467041	10.402982	31.045356	102.029714
04433		-5.114622	1.514303	8.282187	-0.000099	0.007116	-0.005124	-0.568359	-0.354492	-0.469727	10.404480	31.046159	102.030974
04434		-5.101469	1.530982	8.271140	-0.002087	0.006465	-0.005956	-0.566406	-0.353027	-0.467529	10.404530	31.046423	102.030691
04435		-5.115814	1.513257	8.281642	-0.006605	0.004490	-0.006240	-0.560059	-0.356445	-0.459961	10.401703	31.045914	102.032600
04436		-5.101730	1.528288	8.325169	0.001276	0.009725	-0.007024	-0.562256	-0.364258	-0.459473	10.403521	31.048126	102.032009
04437		-5.103481	1.529435	8.270185	-0.002340	0.007061	-0.003712	-0.556396	-0.360596	-0.467529	10.404294	31.048725	102.030197
04438		-5.070656	1.528999	8.312941	-0.001797	0.007732	-0.005093	-0.575928	-0.362061	-0.468994	10.404882	31.049614	102.030636
04439		-5.116381	1.552168	8.292041	0.001565	0.010992	-0.006161	-0.556396	-0.365479	-0.468506	10.407213	31.052821	102.029780
04440		-5.131089	1.534846	8.302236	-0.001508	0.008999	-0.004231	-0.559570	-0.360107	-0.461670	10.408338	31.054334	102.030939
04441		-5.113080	1.518864	8.301102	0.000152	0.006522	-0.007366	-0.561768	-0.354492	-0.473633	10.409156	31.055293	102.026166
04442		-5.100050	1.535339	8.290031	-0.004398	0.009036	-0.008659	-0.565430	-0.356445	-0.464355	10.407125	31.057286	102.024416
04443		-5.100715	1.534849	8.289712	0.000763	0.004565	-0.004633	-0.566895	-0.357666	-0.462158	10.409040	31.056777	102.026200
04444		-5.119900	1.550033	8.290268	-0.002416	0.003336	-0.009924	-0.563721	-0.356934	-0.464600	10.407360	31.055689	102.022929
04445		-5.122795	1.508912	8.278119	-0.004872	0.005738	-0.003164	-0.566895	-0.361572	-0.469238	10.406748	31.055453	102.024315
