// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
36431		-5.282286	0.998311	8.287423	0.000174	0.009163	-0.003199	-0.554688	-0.302246	-0.476563	7.126248	32.056771	61.923766
36432		-5.228234	1.017561	8.300791	0.000174	0.009163	-0.003199	-0.549561	-0.303223	-0.472168	7.128504	32.058802	61.925455
36433		-5.238423	1.016682	8.252399	0.000027	0.009153	-0.004719	-0.555176	-0.309570	-0.477295	7.129870	32.061614	61.925899
36434		-5.251163	1.044071	8.303633	-0.001047	0.009266	-0.000011	-0.554443	-0.292969	-0.477295	7.132566	32.063478	61.929734
36435		-5.252175	0.995696	8.328816	-0.000051	0.007622	-0.004693	-0.553711	-0.297363	-0.476807	7.133829	32.065415	61.930074
36436		-5.240780	1.016197	8.250963	0.000478	0.012235	-0.001730	-0.553955	-0.300049	-0.478027	7.136921	32.069088	61.933006
36437		-5.258623	0.995267	8.303757	0.003356	0.009010	-0.001968	-0.552490	-0.300537	-0.481934	7.141165	32.071617	61.935291
36438		-5.287902	0.997760	8.283907	0.004872	0.008928	-0.002114	-0.555908	-0.299072	-0.480713	7.146491	32.073438	61.937689
36439		-5.252917	1.020336	8.325902	0.001908	0.007572	-0.000276	-0.554443	-0.300293	-0.483398	7.150440	32.075027	61.940984
36440		-5.262923	1.019702	8.277569	0.001613	0.007550	-0.003318	-0.557617	-0.303223	-0.480225	7.153408	32.076150	61.942458
36441		-5.211291	1.014841	8.291847	0.000469	0.009184	-0.000157	-0.555176	-0.298828	-0.476318	7.156647	32.078644	61.945965
36442		-5.259610	1.020045	8.300663	0.002905	0.005927	-0.004958	-0.547607	-0.301514	-0.474365	7.159698	32.078961	61.946203
36443		-5.262550	0.995816	8.301203	0.000381	0.004603	0.001442	-0.552734	-0.294189	-0.474854	7.163250	32.078730	61.950397
36444		-5.260397	1.020010	8.300168	-0.000285	0.003029	-0.004615	-0.563477	-0.310303	-0.475830	7.164466	32.077375	61.950619
36445		-5.234787	0.993315	8.320112	0.000165	0.006112	-0.001626	-0.550781	-0.300293	-0.480957	7.166865	32.078218	61.952883
36446		-5.239695	1.040995	8.270209	-0.001498	0.006183	-0.003002	-0.551758	-0.297363	-0.475586	7.168102	32.078540	61.954454
36447		-5.242725	1.016454	8.270729	-0.000128	0.006090	-0.004667	-0.551270	-0.306396	-0.469238	7.169246	32.079584	61.954680
36448		-5.240734	1.040411	8.269624	-0.001723	0.004641	-0.004496	-0.546875	-0.302979	-0.480225	7.169752	32.079137	61.955119
36449		-5.270015	0.994187	8.275621	0.000019	0.006101	-0.003146	-0.558105	-0.302490	-0.472168	7.171523	32.080075	61.956358
