// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
24163		-5.798434	-0.414844	8.147576	-0.000305	0.002165	0.000933	-0.872559	0.327148	-0.636475	-2.566038	35.595634	90.278846
24164		-5.783219	-0.373818	8.088800	-0.003323	0.000683	0.003361	-0.868408	0.335205	-0.631104	-2.565360	35.596164	90.278987
24165		-5.816681	-0.402866	8.120715	-0.004419	-0.001819	0.005947	-0.878418	0.324707	-0.629883	-2.564474	35.595292	90.283496
24166		-5.782432	-0.369131	8.112717	-0.005245	0.001702	0.003203	-0.870361	0.325928	-0.628662	-2.564979	35.596401	90.283494
24167		-5.783019	-0.407855	8.095622	-0.002803	-0.000674	0.007038	-0.875000	0.328613	-0.627930	-2.562809	35.596019	90.282499
24168		-5.783023	-0.407744	8.095625	-0.003617	0.000118	0.005760	-0.873291	0.321777	-0.636475	-2.561305	35.596288	90.284347
24169		-5.799328	-0.419792	8.123570	-0.003312	-0.002047	0.004827	-0.874512	0.322266	-0.633789	-2.560279	35.595137	90.282109
24170		-5.782849	-0.407778	8.095747	-0.004126	-0.001255	0.003548	-0.869385	0.324707	-0.628418	-2.559948	35.594563	90.282444
24171		-5.764929	-0.385907	8.115686	0.001323	0.000580	0.003490	-0.868652	0.333496	-0.640137	-2.556858	35.594891	90.277695
24172		-5.782070	-0.402577	8.119684	-0.001695	-0.000903	0.005918	-0.879639	0.334961	-0.632324	-2.554169	35.594579	90.279687
24173		-5.781841	-0.402402	8.119856	-0.001086	-0.005232	0.004051	-0.880371	0.327881	-0.632813	-2.552092	35.591699	90.285706
24174		-5.782416	-0.407149	8.096088	-0.002509	-0.000110	0.004640	-0.872559	0.333252	-0.635010	-2.550408	35.591808	90.286773
24175		-5.763768	-0.380527	8.139900	-0.003323	0.000682	0.003362	-0.876709	0.331299	-0.631592	-2.550044	35.592188	90.288725
24176		-5.799931	-0.390204	8.093118	-0.000598	0.001599	0.003333	-0.882568	0.317383	-0.630859	-2.547832	35.593242	90.288818
24177		-5.781904	-0.402246	8.119818	-0.004431	0.000909	0.004483	-0.882324	0.323730	-0.632080	-2.547694	35.593643	90.285316
24178		-5.781865	-0.402279	8.119844	-0.002205	-0.002275	0.003707	-0.874756	0.333008	-0.631348	-2.546179	35.592489	90.285794
24179		-5.798125	-0.414425	8.147818	-0.006342	-0.000801	0.005790	-0.880859	0.326904	-0.633789	-2.546557	35.591987	90.287100
24180		-5.782975	-0.373707	8.088979	-0.008285	0.005678	0.002703	-0.871582	0.322021	-0.623291	-2.549082	35.595360	90.286622
24181		-5.799544	-0.419862	8.123413	-0.001717	0.004555	0.002989	-0.871094	0.328857	-0.626709	-2.548069	35.597811	90.282265
24182		-5.817206	-0.403116	8.120326	-0.006059	0.002494	0.001926	-0.875732	0.328857	-0.627441	-2.549579	35.599341	90.281339
