// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
41434		-5.140256	1.525445	8.304544	-0.003693	0.009141	-0.005753	-0.556641	-0.336914	-0.474121	10.877400	30.617857	86.078782
41435		-5.108405	1.530910	8.314071	-0.005763	0.005073	-0.005326	-0.571289	-0.339600	-0.476318	10.875431	30.617429	86.078726
41436		-5.117359	1.499940	8.299356	-0.001862	0.008981	-0.009727	-0.575439	-0.337402	-0.463623	10.873951	30.620816	86.076105
41437		-5.118022	1.499457	8.299035	-0.001389	0.004531	-0.003870	-0.562744	-0.342285	-0.472900	10.874939	30.619926	86.076932
41438		-5.112551	1.538338	8.254088	-0.002661	0.007949	-0.006277	-0.568848	-0.341553	-0.471191	10.874074	30.622353	86.076305
41439		-5.121860	1.521912	8.291966	-0.002661	0.007950	-0.006277	-0.566650	-0.333252	-0.474854	10.873749	30.623647	86.075988
41440		-5.120015	1.497922	8.298083	-0.003178	0.005319	-0.006325	-0.569336	-0.347412	-0.468750	10.872391	30.624621	86.075085
41441		-5.076928	1.496087	8.275870	-0.001390	0.004531	-0.003871	-0.562988	-0.329834	-0.472412	10.873378	30.623731	86.075912
41442		-5.104454	1.557696	8.326496	-0.001390	0.004532	-0.003871	-0.575439	-0.332764	-0.464600	10.873796	30.624002	86.076422
41443		-5.104728	1.542890	8.273547	-0.002663	0.007950	-0.006278	-0.561035	-0.335449	-0.474365	10.873471	30.625296	86.076104
41444		-5.102828	1.519038	8.279670	-0.001391	0.004532	-0.003872	-0.563232	-0.334473	-0.462891	10.873885	30.625567	86.076710
41445		-5.103467	1.518582	8.279360	-0.003699	0.009143	-0.005756	-0.562744	-0.331543	-0.468750	10.873216	30.627476	86.076884
41446		-5.104272	1.518105	8.278951	-0.000994	0.008276	-0.005289	-0.565918	-0.341553	-0.463379	10.873616	30.630016	86.076948
41447		-5.126777	1.518373	8.289576	-0.001629	0.006758	-0.006802	-0.567383	-0.340332	-0.469971	10.873633	30.630696	86.076139
