// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
27004		9.554438	0.062308	2.021779	-0.031334	0.013564	0.003803	-0.512939	-0.217041	0.516357	2.744783	-80.344894	-75.277433
27005		9.561180	0.047888	2.081115	-0.037921	0.017336	0.001640	-0.511475	-0.222900	0.514893	2.713099	-80.329395	-75.262479
27006		9.540950	0.060760	2.078106	-0.028582	0.019130	-0.005277	-0.504150	-0.221924	0.513916	2.717386	-80.320496	-75.279913
27007		9.551276	0.029045	2.071499	-0.022754	0.024186	-0.004120	-0.508301	-0.217285	0.515869	2.712958	-80.301117	-75.288178
27008		9.579712	0.033950	2.091940	-0.014528	0.021894	-0.005180	-0.514648	-0.217529	0.513428	2.724478	-80.290638	-75.304782
27009		9.557486	0.015831	2.133013	-0.006149	0.008932	-0.004274	-0.508545	-0.207031	0.518066	2.732259	-80.279841	-75.312767
27010		9.590238	0.043368	2.074094	-0.007447	0.000809	0.001243	-0.507568	-0.216309	0.514160	2.729697	-80.281604	-75.310968
27011		9.572281	0.047345	2.036053	-0.011955	-0.000984	0.002084	-0.514404	-0.210449	0.515869	2.714785	-80.276817	-75.295517
27012		9.559607	0.087591	2.078025	-0.015248	0.000903	0.001002	-0.510254	-0.219238	0.519531	2.708539	-80.278519	-75.294515
27013		9.548624	0.078112	2.097970	-0.014995	0.002028	-0.001443	-0.513184	-0.221680	0.514160	2.702836	-80.271693	-75.292318
27014		9.572156	0.046317	2.036665	-0.014100	0.007488	0.001858	-0.503174	-0.222900	0.521729	2.693353	-80.269650	-75.287365
27015		9.591909	0.073277	2.031609	-0.011382	0.018466	0.002276	-0.509033	-0.219971	0.516846	2.675005	-80.253687	-75.274372
27016		9.571285	0.004806	2.051034	-0.008173	0.024343	-0.001383	-0.511719	-0.220215	0.522949	2.677104	-80.241911	-75.277725
27017		9.558095	0.045502	2.095294	-0.002111	0.023175	-0.001850	-0.512695	-0.224365	0.514160	2.676956	-80.223045	-75.276285
27018		9.588521	0.041463	2.082053	-0.001705	0.013630	-0.002335	-0.506104	-0.219238	0.512451	2.687571	-80.217374	-75.284519
27019		9.550541	0.059457	2.040191	0.003563	0.006591	-0.002174	-0.506348	-0.220215	0.516113	2.694597	-80.208132	-75.288847
27020		9.590311	0.073778	2.039123	0.003378	0.002559	-0.002509	-0.509033	-0.222412	0.510742	2.710415	-80.208792	-75.299405
27021		9.577379	0.073788	2.092338	0.005639	0.001026	0.000832	-0.505859	-0.213867	0.512451	2.709708	-80.202908	-75.294176
27022		9.539400	0.050480	2.060755	0.001416	0.002853	0.005934	-0.510254	-0.220459	0.520508	2.696367	-80.203628	-75.276285
27023		9.561249	0.068482	2.021664	0.004018	0.006891	0.003237	-0.511719	-0.221191	0.517822	2.685883	-80.194412	-75.259154
27024		9.580875	0.054916	2.027480	0.001520	0.014648	0.001526	-0.503174	-0.216064	0.518555	2.685381	-80.188262	-75.254231
27025		9.556873	0.086095	2.090627	-0.000895	0.014642	0.004557	-0.506348	-0.222900	0.516357	2.666582	-80.174663	-75.232344
27026		9.538418	0.049330	2.065325	-0.005484	0.020612	0.000652	-0.506104	-0.220947	0.509521	2.664061	-80.165076	-75.229445
27027		9.566851	0.053746	2.085693	-0.008322	0.022797	0.004977	-0.518066	-0.219727	0.513184	2.638687	-80.146948	-75.207883
27028		9.579335	0.053345	2.034787	-0.002259	0.021629	0.004514	-0.515625	-0.213623	0.510986	2.625179	-80.136881	-75.191956
27029		9.567883	0.043625	2.056706	0.003734	0.023366	0.006831	-0.505127	-0.224609	0.518555	2.600130	-80.118037	-75.160966
27030		9.556570	0.074604	2.067810	0.002537	0.027036	0.007937	-0.510010	-0.217773	0.508789	2.577423	-80.104962	-75.132910
27031		9.575911	0.060612	2.074906	0.006674	0.020764	0.006432	-0.510986	-0.219482	0.517090	2.556478	-80.088010	-75.106658
27032		9.575519	0.060047	2.076735	0.002940	0.017493	0.007455	-0.512451	-0.213623	0.520020	2.537102	-80.080380	-75.081748
27033		9.584271	0.077695	2.091547	0.003950	0.009791	0.006015	-0.515625	-0.220947	0.512451	2.517441	-80.069464	-75.055098
27034		9.555274	0.072346	2.073868	0.003152	0.003923	0.006643	-0.512451	-0.220215	0.518066	2.502851	-80.069579	-75.034921
27035		9.576940	0.049015	2.046136	0.000853	0.010851	0.012782	-0.505615	-0.216553	0.513916	2.459139	-80.058170	-74.989086
27036		9.577004	0.088869	2.035872	0.002730	0.006114	0.007937	-0.517334	-0.218262	0.511475	2.439799	-80.057059	-74.964332
27037		9.585635	0.065459	2.061271	-0.000628	0.010904	0.009626	-0.509521	-0.219727	0.518311	2.406079	-80.045740	-74.927340
27038		9.556816	0.100543	2.032848	-0.002366	0.009832	0.008915	-0.503174	-0.212158	0.516602	2.380163	-80.042519	-74.898873
27039		9.585177	0.063572	2.063457	-0.004338	0.014982	0.009830	-0.506592	-0.208984	0.518555	2.343560	-80.029057	-74.859283
27040		9.556010	0.057742	2.046616	-0.005112	0.016460	0.009640	-0.512451	-0.218018	0.516846	2.312907	-80.022053	-74.827602
27041		9.542924	0.097431	2.089980	-0.010329	0.013246	0.007507	-0.513428	-0.224365	0.513184	2.280736	-80.009398	-74.794537
27042		9.553415	0.064954	2.082659	-0.005817	0.015034	0.006673	-0.511475	-0.219727	0.528809	2.259604	-80.003139	-74.772932
27043		9.564145	0.073308	2.064391	-0.005463	0.015745	0.008155	-0.513184	-0.227783	0.516113	2.227415	-79.988855	-74.743134
27044		9.504152	0.072022	2.062307	-0.007908	0.013250	0.004477	-0.511230	-0.213623	0.518799	2.212504	-79.983564	-74.729061
27045		9.523705	0.057805	2.068352	-0.013453	0.011814	0.007563	-0.503906	-0.221436	0.507568	2.178541	-79.971622	-74.701568
27046		9.572496	0.089186	2.081151	-0.012380	0.001213	0.003348	-0.514648	-0.211670	0.510986	2.166245	-79.973197	-74.692753
27047		9.561423	0.079370	2.100996	-0.013766	0.000853	0.004119	-0.511963	-0.217529	0.511963	2.145305	-79.967771	-74.676042
27048		9.596261	0.056410	2.019925	-0.014348	0.006360	0.004263	-0.509521	-0.218262	0.515137	2.128300	-79.966418	-74.663590
27049		9.563185	0.068962	2.068985	-0.017443	0.012276	0.003505	-0.508301	-0.220947	0.510498	2.105693	-79.954302	-74.648038
27050		9.573977	0.077377	2.050529	-0.015350	0.014056	0.005699	-0.511475	-0.212646	0.508057	2.082588	-79.948570	-74.629973
27051		9.553999	0.089961	2.046540	-0.020597	0.003499	0.004376	-0.507568	-0.222656	0.522705	2.056745	-79.941636	-74.612410
27052		9.553569	0.048197	2.058224	-0.027237	0.010173	0.004970	-0.509033	-0.221680	0.517578	2.029680	-79.938110	-74.597240
27053		9.573139	0.033623	2.064156	-0.031555	0.012409	0.006130	-0.507080	-0.226074	0.513916	1.990581	-79.925983	-74.575303
27054		9.605746	0.019223	2.017438	-0.021825	0.017407	0.007441	-0.513428	-0.218994	0.516357	1.957903	-79.918361	-74.551281
27055		9.585208	-0.009470	2.025655	-0.022472	0.025810	0.010364	-0.510498	-0.222656	0.512695	1.909108	-79.898666	-74.514946
27056		9.551443	-0.038641	2.087202	-0.021344	0.025038	0.012034	-0.511230	-0.219727	0.513916	1.861282	-79.886754	-74.475256
27057		9.601535	-0.057966	2.079799	-0.016898	0.029723	0.013985	-0.509277	-0.221680	0.515381	1.804018	-79.864914	-74.426042
27058		9.553971	-0.100764	2.037408	-0.003337	0.037565	0.018215	-0.511963	-0.222900	0.521240	1.745759	-79.845924	-74.365267
27059		9.581536	-0.138838	2.070887	0.009806	0.047591	0.023740	-0.508301	-0.215576	0.509766	1.671200	-79.813948	-74.283403
27060		9.602334	-0.163187	2.047335	0.039385	0.053036	0.027220	-0.513184	-0.221924	0.515869	1.607928	-79.786220	-74.192652
27061		9.589999	-0.174579	2.072472	0.055295	0.058900	0.038715	-0.512207	-0.211670	0.506104	1.512061	-79.748117	-74.060338
27062		9.557718	-0.173150	2.093339	0.067577	0.065934	0.047622	-0.509277	-0.209473	0.511719	1.400512	-79.713247	-73.904090
27063		9.553764	-0.208363	2.143596	0.067021	0.056316	0.053304	-0.514893	-0.217041	0.512939	1.267634	-79.676877	-73.721642
