// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
15330		-6.000434	-0.514516	7.941859	-0.002678	-0.000996	0.001872	-0.840332	0.375977	-0.624268	-3.638714	36.963559	68.865662
15331		-6.011804	-0.532855	7.969080	-0.006798	-0.004962	0.000226	-0.845703	0.375732	-0.625244	-3.642111	36.961095	68.862763
15332		-5.990959	-0.520944	7.964135	-0.000576	-0.002272	0.002922	-0.845947	0.377930	-0.634277	-3.640305	36.959835	68.862535
15333		-6.011384	-0.533263	7.969370	-0.006244	-0.001406	-0.000852	-0.847656	0.376953	-0.625488	-3.643933	36.959372	68.858936
15334		-5.981724	-0.527448	7.986223	-0.005355	-0.001993	0.003744	-0.849365	0.377686	-0.632568	-3.644519	36.958301	68.859283
15335		-6.011080	-0.533899	7.969556	-0.004143	-0.002681	0.000198	-0.846191	0.377930	-0.624756	-3.646467	36.957132	68.856442
15336		-5.999407	-0.516196	7.942526	-0.003589	0.000875	-0.000880	-0.838867	0.374512	-0.616943	-3.648109	36.957532	68.853350
15337		-5.981489	-0.528483	7.986330	-0.007753	-0.000522	0.001162	-0.849854	0.375000	-0.625488	-3.651782	36.957617	68.851595
15338		-5.990423	-0.523166	7.964392	-0.008050	-0.000326	-0.000370	-0.832031	0.369385	-0.622070	-3.655727	36.957349	68.848922
15339		-5.990394	-0.523552	7.964389	-0.001487	-0.000400	0.000170	-0.851318	0.369385	-0.630615	-3.656223	36.957475	68.845847
15340		-6.019965	-0.529956	7.947563	-0.006288	0.001163	0.002836	-0.850830	0.378906	-0.628418	-3.657821	36.958175	68.845400
15341		-5.989808	-0.538636	7.932928	-0.007754	-0.000522	0.001161	-0.845215	0.374756	-0.624023	-3.661483	36.958262	68.842769
15342		-5.981437	-0.530576	7.986230	-0.004461	-0.001201	0.000509	-0.840820	0.375977	-0.631104	-3.662970	36.957525	68.840766
