// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
23409		-5.316746	0.194486	8.426498	-0.005863	-0.005307	0.001636	-0.926758	0.150635	-0.629639	1.476442	32.009562	156.370561
23410		-5.318333	0.195909	8.461113	-0.004815	-0.001210	0.002822	-0.926514	0.147705	-0.636719	1.475632	32.008910	156.369907
23411		-5.314120	0.159512	8.428676	-0.004805	-0.003217	0.003624	-0.925781	0.146484	-0.630615	1.474373	32.007968	156.369327
23412		-5.313699	0.142971	8.447004	-0.004804	-0.003217	0.003624	-0.920898	0.144531	-0.625244	1.473838	32.006155	156.369180
23413		-5.289379	0.177006	8.412121	-0.004804	-0.003217	0.003625	-0.926025	0.146973	-0.631592	1.472574	32.005210	156.368598
23414		-5.315255	0.160723	8.463577	-0.002497	-0.000751	0.003742	-0.927002	0.148193	-0.631348	1.473425	32.004807	156.368573
23415		-5.315288	0.160614	8.463559	-0.004921	0.001654	0.003951	-0.927979	0.144775	-0.631836	1.472255	32.006644	156.368299
23416		-5.315638	0.193097	8.427228	-0.003661	0.000023	0.002882	-0.927979	0.150635	-0.634033	1.472138	32.006698	156.367706
23417		-5.291108	0.178024	8.446653	-0.005884	-0.001292	0.000033	-0.924805	0.152588	-0.634033	1.468985	32.006902	156.364734
23418		-5.313623	0.174394	8.410962	-0.005016	0.002512	0.005881	-0.922363	0.153809	-0.635010	1.469189	32.008337	156.366210
23419		-5.291235	0.177463	8.446585	-0.005979	-0.000435	0.001963	-0.917480	0.146729	-0.631836	1.466679	32.009001	156.364560
23420		-5.291175	0.160751	8.464686	-0.006085	0.002429	0.003092	-0.922363	0.152832	-0.635254	1.465272	32.010429	156.364151
23421		-5.315898	0.175206	8.445154	-0.004931	0.003662	0.003151	-0.927002	0.146729	-0.634277	1.463823	32.013415	156.363365
23422		-5.318187	0.192907	8.461274	-0.007248	0.003204	0.002232	-0.926270	0.141846	-0.634766	1.461447	32.015300	156.362388
23423		-5.291968	0.159895	8.464206	-0.002698	0.002970	0.006801	-0.928711	0.144531	-0.635498	1.462580	32.017833	156.364055
23424		-5.292529	0.192519	8.427747	-0.003682	0.004038	0.001280	-0.920410	0.151123	-0.627441	1.461914	32.020209	156.362449
23425		-5.317028	0.190741	8.426405	-0.003661	0.000024	0.002883	-0.918945	0.147705	-0.628418	1.461064	32.021106	156.361425
23426		-5.315191	0.172472	8.410010	-0.003682	0.004038	0.001280	-0.929688	0.147949	-0.632324	1.460398	32.023483	156.359820
23427		-5.266867	0.175504	8.412284	-0.002613	0.004120	0.004071	-0.918945	0.152588	-0.637451	1.460612	32.026707	156.359667
23428		-5.319526	0.175703	8.478506	-0.003671	0.002031	0.002082	-0.920410	0.144775	-0.635742	1.460221	32.027922	156.358568
23429		-5.293741	0.191602	8.427006	-0.004845	0.004813	0.000421	-0.920166	0.153564	-0.629150	1.457853	32.031593	156.355965
23430		-5.318347	0.173338	8.443651	-0.007438	0.004919	0.006094	-0.927979	0.146240	-0.626221	1.456768	32.034403	156.357627
23431		-5.318522	0.156744	8.461599	-0.002423	0.002407	0.000211	-0.926514	0.147705	-0.630859	1.455691	32.036692	156.354836
23432		-5.294779	0.174565	8.444424	-0.003976	0.008616	0.006272	-0.925781	0.150146	-0.636963	1.456687	32.041617	156.356681
23433		-5.319654	0.172794	8.442838	-0.006094	0.004438	0.002293	-0.923096	0.151123	-0.623047	1.454270	32.045036	156.355331
23434		-5.295850	0.174243	8.443759	-0.001563	0.008217	0.005262	-0.926514	0.149658	-0.630127	1.456282	32.049748	156.356486
23435		-5.318896	0.171005	8.407698	-0.002622	0.006128	0.003272	-0.925537	0.153320	-0.625244	1.456219	32.054115	156.355831
23436		-5.299153	0.208632	8.441189	-0.003881	0.007760	0.004343	-0.927002	0.141602	-0.625732	1.456571	32.058578	156.356359
23437		-5.297792	0.190352	8.424488	-0.004949	0.007679	0.001553	-0.927490	0.151855	-0.632568	1.454574	32.063856	156.354555
23438		-5.322836	0.188544	8.422787	-0.005139	0.009393	0.005415	-0.916748	0.153076	-0.645020	1.454604	32.069239	156.355835
23439		-5.303023	0.193178	8.492459	-0.004767	0.007974	-0.003108	-0.926270	0.149414	-0.633057	1.451043	32.074752	156.350910
23440		-5.297971	0.171341	8.406830	-0.003889	0.009769	0.003545	-0.919678	0.151123	-0.632813	1.451122	32.080378	156.350932
23441		-5.298746	0.154944	8.424402	-0.004080	0.011482	0.007408	-0.918701	0.154541	-0.630615	1.451761	32.087739	156.353158
23442		-5.350582	0.186140	8.419377	-0.003907	0.013785	0.001947	-0.928223	0.146729	-0.628418	1.451292	32.095688	156.352169
23443		-5.324968	0.136902	8.440005	-0.000313	0.008594	0.003396	-0.926025	0.141602	-0.633301	1.452622	32.101451	156.351637
23444		-5.354182	0.171444	8.470800	-0.003897	0.011778	0.002748	-0.932129	0.139404	-0.640625	1.452428	32.108239	156.351154
23445		-5.328674	0.171381	8.437177	0.000859	0.005810	0.005056	-0.924316	0.138916	-0.630127	1.454996	32.112382	156.351684
23446		-5.331283	0.205823	8.435041	-0.003688	0.006049	0.000484	-0.921143	0.143066	-0.632568	1.454056	32.115922	156.349572
23447		-5.327752	0.153402	8.420179	-0.000495	0.008300	0.008060	-0.913330	0.144043	-0.631348	1.456954	32.121444	156.352191
23448		-5.303899	0.155028	8.421157	-0.006179	0.003290	0.005026	-0.925049	0.146484	-0.632813	1.456194	32.123337	156.353103
23449		-5.306192	0.189169	8.419227	-0.003575	0.001176	0.000151	-0.925049	0.155518	-0.627441	1.454414	32.124891	156.350254
23450		-5.330638	0.138469	8.472073	-0.001562	0.008219	0.005270	-0.918945	0.146240	-0.638428	1.456433	32.129604	156.351416
23451		-5.355575	0.153342	8.452339	-0.002612	0.004122	0.004076	-0.924805	0.152832	-0.629639	1.456641	32.132783	156.351277
23452		-5.329732	0.169746	8.400858	0.000867	0.003802	0.005857	-0.924072	0.143799	-0.630859	1.460222	32.134958	156.352761
23453		-5.330006	0.170007	8.400679	-0.002699	0.002971	0.006808	-0.928223	0.146240	-0.637939	1.461350	32.137436	156.354425
23454		-5.332309	0.188131	8.416802	-0.002612	0.004123	0.004077	-0.920898	0.141846	-0.626465	1.462300	32.139820	156.354710
23455		-5.308098	0.173371	8.436083	-0.000096	0.000857	0.001932	-0.924072	0.154541	-0.632324	1.463147	32.141158	156.353038
23456		-5.332733	0.188268	8.416530	-0.003957	0.004604	0.007881	-0.927246	0.150879	-0.628662	1.464700	32.143762	156.355905
23457		-5.308543	0.173669	8.435797	0.000971	0.000937	0.004725	-0.925537	0.137695	-0.631592	1.467164	32.145100	156.356175
23458		-5.355391	0.168943	8.398711	-0.003670	0.002034	0.002084	-0.928467	0.143066	-0.630615	1.466772	32.146318	156.355076
23459		-5.304920	0.153951	8.384853	-0.002699	0.002972	0.006809	-0.918945	0.142334	-0.633545	1.467901	32.148790	156.356723
23460		-5.333368	0.172316	8.434192	-0.001441	0.001339	0.005736	-0.922119	0.150391	-0.628418	1.470094	32.149555	156.358083
23461		-5.307077	0.155939	8.419138	-0.002596	0.000107	0.005675	-0.931152	0.151855	-0.631348	1.470846	32.150400	156.358966
23462		-5.311409	0.241193	8.397340	-0.002603	0.002115	0.004877	-0.925293	0.152588	-0.632813	1.472071	32.151623	156.359759
23463		-5.333713	0.188867	8.415896	-0.002508	0.001258	0.002944	-0.915283	0.151855	-0.635498	1.471904	32.153162	156.358816
23464		-5.358072	0.171030	8.432658	-0.001441	0.001339	0.005737	-0.927734	0.148682	-0.635498	1.474098	32.153927	156.360176
23465		-5.309480	0.190317	8.417128	-0.005884	-0.001285	0.000029	-0.927490	0.148193	-0.638672	1.470925	32.154056	156.357197
23466		-5.358016	0.170791	8.432699	-0.001529	0.000187	0.008469	-0.914307	0.143311	-0.625977	1.474041	32.154121	156.360386
23467		-5.357878	0.170848	8.432785	-0.004810	-0.003213	0.003621	-0.927246	0.150879	-0.625977	1.472758	32.153087	156.359772
23468		-5.333266	0.155783	8.452332	-0.006067	-0.001579	0.004694	-0.918213	0.148193	-0.629150	1.471898	32.152196	156.360376
23469		-5.308800	0.189836	8.417568	-0.003552	-0.004846	0.002548	-0.923584	0.139648	-0.639404	1.470931	32.150237	156.359054
23470		-5.308451	0.173257	8.435863	-0.006067	-0.001579	0.004695	-0.923340	0.158447	-0.626709	1.470072	32.149346	156.359659
23471		-5.334769	0.206126	8.432830	-0.000183	-0.000295	0.004665	-0.921631	0.142334	-0.635742	1.471842	32.149962	156.359832
23472		-5.308242	0.173179	8.435996	-0.005972	-0.002436	0.002762	-0.922852	0.144043	-0.634033	1.470333	32.148609	156.359114
23473		-5.310016	0.190946	8.452462	-0.003560	-0.002838	0.001750	-0.924072	0.148193	-0.632568	1.469097	32.147807	156.357233
23474		-5.332313	0.171402	8.434877	-0.001534	0.002195	0.007672	-0.925049	0.147949	-0.630615	1.471941	32.149034	156.359917
23475		-5.332364	0.171536	8.434842	-0.002500	-0.000749	0.003744	-0.923828	0.137207	-0.632080	1.472049	32.149390	156.359493
23476		-5.354852	0.152075	8.417134	-0.000292	0.004578	0.005002	-0.927734	0.152832	-0.629639	1.474667	32.152022	156.360413
23477		-5.332758	0.171865	8.434586	-0.001439	0.001339	0.005739	-0.919678	0.134766	-0.629150	1.476117	32.153545	156.361318
23478		-5.308480	0.173721	8.435836	0.002134	0.000159	0.005587	-0.926270	0.153809	-0.640625	1.480294	32.153636	156.362556
23479		-5.308780	0.206697	8.399497	-0.002608	0.004125	0.004081	-0.918945	0.150879	-0.631104	1.480504	32.156777	156.362409
23480		-5.335139	0.174204	8.468721	-0.001439	0.001339	0.005740	-0.920898	0.140625	-0.637939	1.482700	32.157542	156.363771
23481		-5.307099	0.155970	8.419123	-0.003675	0.004045	0.001288	-0.923096	0.146729	-0.631836	1.481293	32.160673	156.361747
23482		-5.335763	0.190543	8.450255	-0.001541	0.004204	0.006875	-0.923340	0.146729	-0.627686	1.483866	32.163062	156.363928
23483		-5.334058	0.172562	8.433750	-0.003763	0.002894	0.004020	-0.924805	0.153809	-0.636719	1.483381	32.165486	156.363722
23484		-5.310106	0.190327	8.416733	-0.003770	0.004902	0.003222	-0.920410	0.143311	-0.640381	1.483368	32.168329	156.363444
23485		-5.334669	0.172385	8.433367	-0.002601	0.002117	0.004881	-0.928223	0.151367	-0.637939	1.483854	32.170297	156.363836
23486		-5.337026	0.206874	8.431383	-0.001452	0.005356	0.004144	-0.916016	0.142822	-0.631592	1.485505	32.173386	156.364189
23487		-5.359544	0.154513	8.449801	-0.004918	0.001663	0.003959	-0.917969	0.148438	-0.628906	1.484327	32.175101	156.363910
