// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
31905		9.528054	0.088216	1.877024	-0.027235	0.052108	-0.029129	-0.491211	-0.239746	0.511719	14.106297	-81.199670	-101.006914
31906		9.527063	0.090462	1.881941	-0.020430	0.050662	-0.027418	-0.502197	-0.245117	0.525879	14.122083	-81.163530	-101.031127
31907		9.608470	0.088975	1.856100	-0.015158	0.052019	-0.025585	-0.494385	-0.244385	0.525635	14.166297	-81.133115	-101.081215
31908		9.586876	0.104098	1.863075	-0.020745	0.060129	-0.023079	-0.499023	-0.249756	0.513916	14.156481	-81.092108	-101.089203
31909		9.624885	0.120756	1.874497	-0.018139	0.051158	-0.019113	-0.491211	-0.246338	0.516846	14.176383	-81.063076	-101.116420
31910		9.662747	0.088094	1.909507	-0.022264	0.042323	-0.013090	-0.496338	-0.246582	0.523926	14.146887	-81.033399	-101.104912
31911		9.661943	0.088830	1.913535	-0.022493	0.040636	-0.010991	-0.497559	-0.244385	0.515869	14.144953	-81.011351	-101.112553
31912		9.663539	0.096974	1.883666	-0.015159	0.036116	-0.007213	-0.496826	-0.244873	0.521240	14.104301	-80.985969	-101.084254
31913		9.656745	0.046000	1.857613	-0.013557	0.042310	-0.008495	-0.494629	-0.242676	0.524414	14.097352	-80.963340	-101.081633
31914		9.692103	0.004922	1.926865	-0.011682	0.063887	-0.004535	-0.496094	-0.239990	0.517822	14.025642	-80.923038	-101.019142
31915		9.646969	-0.025389	1.994410	-0.008876	0.071602	0.000895	-0.504883	-0.236572	0.514160	13.963699	-80.885424	-100.958110
31916		9.653482	-0.015571	2.022422	0.000194	0.080964	0.006016	-0.496582	-0.239990	0.516602	13.848589	-80.836844	-100.835400
31917		9.692707	-0.042825	2.028336	0.007701	0.102968	0.017277	-0.496582	-0.244385	0.521729	13.714820	-80.783977	-100.691971
31918		9.695176	-0.029674	1.973121	0.008921	0.143450	0.029889	-0.495605	-0.241455	0.522217	13.474921	-80.703933	-100.444593
31919		9.663092	-0.078759	1.993268	0.019036	0.166750	0.040132	-0.495850	-0.238281	0.516357	13.223597	-80.618360	-100.175387
31920		9.580844	0.013561	2.078401	0.001210	0.166758	0.047269	-0.494629	-0.248291	0.505127	12.911912	-80.527341	-99.858169
31921		9.532782	-0.045211	1.935567	-0.017917	0.145983	0.053832	-0.502441	-0.248047	0.511719	12.619461	-80.454668	-99.568598
31922		9.504591	-0.040244	1.894653	-0.001603	0.106700	0.059381	-0.497803	-0.250488	0.509277	12.320168	-80.397952	-99.272080
31923		9.648444	-0.003986	1.941757	0.020526	0.061010	0.060413	-0.501709	-0.242920	0.512939	12.096144	-80.373199	-99.029481
31924		9.686881	0.018116	1.831926	0.004340	0.042442	0.056763	-0.499756	-0.241211	0.514648	11.858664	-80.351816	-98.792413
31925		9.749822	0.083460	1.661365	0.000511	0.029309	0.055968	-0.496338	-0.244141	0.511475	11.661695	-80.344009	-98.588863
31926		9.744663	0.111541	1.706765	0.005452	0.025133	0.058645	-0.503662	-0.241699	0.517578	11.432233	-80.332462	-98.356226
31927		9.796187	0.133036	1.791446	-0.007807	0.036935	0.066527	-0.505615	-0.243164	0.508301	11.191476	-80.321291	-98.113079
31928		9.723362	0.147926	1.812270	-0.027668	0.048030	0.069212	-0.504150	-0.236816	0.512207	10.894142	-80.297396	-97.831098
31929		9.704207	0.149006	1.906483	-0.038834	0.055707	0.064284	-0.502197	-0.244385	0.507568	10.632906	-80.275028	-97.585180
31930		9.643591	0.140534	1.907064	-0.056951	0.066994	0.060962	-0.501953	-0.238281	0.513428	10.337683	-80.239253	-97.319497
31931		9.622685	0.057148	1.930119	-0.066156	0.071405	0.050418	-0.510498	-0.242188	0.514648	10.099754	-80.206231	-97.113068
31932		9.635141	0.076728	1.890200	-0.068740	0.060245	0.045340	-0.514648	-0.233398	0.511475	9.855964	-80.172267	-96.908352
31933		9.599654	0.023062	1.846846	-0.071257	0.069190	0.041287	-0.504883	-0.237793	0.512939	9.649029	-80.139325	-96.736304
31934		9.564047	0.041889	1.998855	-0.071691	0.083849	0.030450	-0.500488	-0.231934	0.512207	9.441994	-80.090288	-96.564086
31935		9.573174	0.055704	1.994330	-0.065730	0.086388	0.024704	-0.510010	-0.242920	0.508545	9.285418	-80.045879	-96.439903
31936		9.529311	0.029856	2.029361	-0.065202	0.089740	0.020465	-0.505615	-0.248047	0.511719	9.114909	-79.992685	-96.302823
31937		9.500795	0.024609	2.106592	-0.069039	0.099336	0.013093	-0.505859	-0.250732	0.515625	8.989601	-79.939787	-96.212280
31938		9.462675	0.050779	2.171858	-0.065456	0.079528	0.012717	-0.508301	-0.243408	0.506104	8.850828	-79.891493	-96.123633
31939		9.519279	0.055213	2.096104	-0.067005	0.051113	0.009522	-0.508057	-0.242920	0.500732	8.763768	-79.865520	-96.070735
31940		9.501000	0.074258	2.068361	-0.063787	0.043375	0.005925	-0.511719	-0.249023	0.501953	8.667033	-79.836979	-96.010979
31941		9.500108	0.072397	2.072521	-0.073453	0.043135	0.003336	-0.508057	-0.239258	0.505859	8.600339	-79.814964	-95.982518
31942		9.507456	0.045270	1.999930	-0.080088	0.037307	0.000563	-0.507568	-0.249023	0.503174	8.514560	-79.789325	-95.944501
31943		9.522165	0.063709	2.045172	-0.079141	0.033764	-0.002904	-0.512695	-0.243408	0.508789	8.469050	-79.772081	-95.940873
31944		9.541955	0.049130	2.047033	-0.082873	0.029631	-0.004936	-0.509521	-0.241943	0.507813	8.402771	-79.750342	-95.927378
31945		9.529178	0.036122	1.974509	-0.082397	0.027855	-0.006681	-0.506592	-0.233887	0.505127	8.370143	-79.736130	-95.938736
31946		9.533098	0.037059	2.031572	-0.088399	0.027911	-0.008584	-0.514404	-0.247559	0.511230	8.313912	-79.715315	-95.927279
31947		9.545324	0.012887	2.011918	-0.088187	0.024443	-0.008236	-0.513428	-0.244629	0.502686	8.284457	-79.702913	-95.945236
31948		9.559039	0.037779	1.968084	-0.081480	0.017819	-0.003952	-0.502441	-0.239014	0.505371	8.221399	-79.687852	-95.932865
31949		9.530919	-0.050286	1.964563	-0.079951	0.031266	-0.004274	-0.506836	-0.245117	0.506836	8.181325	-79.671909	-95.935233
31950		9.532787	-0.008533	2.032029	-0.076986	0.038102	-0.005996	-0.510986	-0.245605	0.507568	8.119531	-79.645730	-95.915314
31951		9.526260	-0.060637	2.004665	-0.073860	0.034998	-0.001111	-0.514160	-0.250488	0.500977	8.071640	-79.627926	-95.906188
31952		9.535114	-0.093176	2.018952	-0.068970	0.032135	-0.002184	-0.512451	-0.248047	0.502686	8.004499	-79.604998	-95.882284
31953		9.514020	-0.081066	2.023180	-0.057243	0.031631	-0.000086	-0.507324	-0.245361	0.500977	7.964642	-79.589183	-95.871645
31954		9.505784	-0.091843	2.004935	-0.038567	0.027550	0.000464	-0.516602	-0.250000	0.503174	7.909435	-79.569244	-95.838731
31955		9.489182	-0.077618	2.062830	-0.028037	0.020449	-0.001692	-0.511963	-0.249023	0.497559	7.896199	-79.559646	-95.838144
31956		9.465106	-0.073115	2.098890	-0.027137	0.010443	0.001080	-0.511963	-0.245605	0.509277	7.852542	-79.549238	-95.812964
31957		9.523411	-0.065651	2.017999	-0.024674	0.004141	-0.002470	-0.511963	-0.252441	0.502197	7.850595	-79.548835	-95.821898
31958		9.471369	-0.057374	2.033764	-0.020045	0.015834	-0.001614	-0.504150	-0.255615	0.497070	7.817102	-79.535323	-95.804704
31959		9.543346	-0.079302	2.019176	-0.007298	0.015644	-0.001629	-0.510742	-0.246582	0.501465	7.817661	-79.528457	-95.806062
31960		9.550682	-0.069495	2.041552	0.005937	0.012360	0.000403	-0.513184	-0.245361	0.509521	7.794808	-79.517270	-95.784196
31961		9.575591	-0.025348	1.984967	0.010232	0.017199	0.005808	-0.510498	-0.243408	0.500977	7.781966	-79.510099	-95.761712
31962		9.618607	-0.009759	2.048175	0.001268	0.010416	0.005589	-0.511475	-0.247314	0.501953	7.741433	-79.500317	-95.718252
31963		9.557060	0.029723	2.052786	0.001461	0.008299	0.002179	-0.516602	-0.246582	0.498535	7.738448	-79.497915	-95.710903
31964		9.556875	0.029374	2.053652	-0.006041	0.009817	0.004139	-0.521729	-0.245605	0.497314	7.698295	-79.488221	-95.673254
31965		9.519544	-0.026467	2.037194	0.003321	0.011026	0.001313	-0.509766	-0.245850	0.500488	7.697915	-79.484204	-95.667470
31966		9.536411	-0.047897	2.070436	0.009311	0.012296	-0.000555	-0.511230	-0.251709	0.502441	7.680006	-79.472687	-95.641198
31967		9.536273	-0.047108	2.071090	0.023883	0.001266	-0.008790	-0.513672	-0.251953	0.497070	7.726314	-79.473435	-95.670918
31968		9.482035	-0.079559	2.021674	0.035312	0.001746	-0.012119	-0.513916	-0.252441	0.502441	7.762613	-79.467134	-95.694226
31969		9.512387	-0.038145	2.106137	0.044666	0.004288	-0.018725	-0.515137	-0.244141	0.500977	7.849881	-79.465384	-95.753498
31970		9.482400	0.009200	2.096343	0.049760	-0.002021	-0.019413	-0.512695	-0.238281	0.501709	7.918291	-79.460590	-95.797000
31971		9.499124	0.080961	2.114397	0.047827	-0.008569	-0.019866	-0.504395	-0.244385	0.492188	8.016296	-79.466014	-95.865351
31972		9.526395	0.086688	2.045758	0.043503	-0.004995	-0.015462	-0.511230	-0.243896	0.503662	8.071687	-79.463563	-95.887213
31973		9.571666	0.064048	2.097287	0.044066	-0.004271	-0.012105	-0.506348	-0.245605	0.502441	8.142081	-79.467146	-95.929671
31974		9.587923	0.050806	2.041406	0.035059	-0.001296	-0.006281	-0.509277	-0.243652	0.501465	8.162404	-79.463282	-95.929629
31975		9.564079	0.057272	2.076142	0.027336	0.005008	-0.008467	-0.511719	-0.248535	0.508057	8.208065	-79.461889	-95.956680
