// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
15330		-5.141518	1.104191	8.322744	-0.001855	0.004606	-0.005884	-0.553955	-0.309326	-0.476318	7.615802	31.563781	68.583109
15331		-5.157851	1.085179	8.324342	-0.004181	0.003869	-0.006898	-0.558838	-0.310791	-0.479736	7.613730	31.563322	68.581544
15332		-5.145452	1.109000	8.356274	-0.002413	0.003103	-0.005821	-0.562744	-0.306885	-0.464844	7.613293	31.561948	68.580935
15333		-5.142599	1.102387	8.322316	-0.004740	0.002365	-0.006835	-0.562744	-0.313477	-0.475098	7.610853	31.560595	68.578866
15334		-5.189178	1.078712	8.339638	-0.004897	0.000584	-0.005212	-0.560059	-0.308838	-0.467529	7.609087	31.557745	68.578439
15335		-5.157598	1.114950	8.336022	-0.003781	0.003590	-0.005337	-0.559570	-0.303223	-0.474365	7.607776	31.556970	68.577303
15336		-5.162457	1.087943	8.357719	-0.004182	0.003868	-0.006897	-0.553467	-0.314209	-0.472412	7.605985	31.556113	68.576045
15337		-5.174222	1.095318	8.337511	-0.002012	0.002825	-0.004260	-0.552246	-0.308350	-0.476563	7.606028	31.554835	68.575983
15338		-5.144019	1.099466	8.321824	-0.002012	0.002825	-0.004260	-0.558105	-0.312256	-0.470459	7.606352	31.553184	68.576390
15339		-5.133061	1.091044	8.341673	-0.003066	0.006874	-0.007021	-0.562012	-0.314697	-0.480957	7.605016	31.554414	68.574740
15340		-5.175330	1.093823	8.337019	-0.003528	0.000096	-0.005696	-0.558838	-0.300781	-0.469971	7.603844	31.551324	68.573947
15341		-5.172525	1.087254	8.303017	-0.004034	0.007084	-0.004977	-0.558838	-0.301514	-0.467773	7.602674	31.552507	68.574121
15342		-5.176179	1.092851	8.336620	0.001281	0.003353	-0.005289	-0.554199	-0.309326	-0.479980	7.604551	31.551234	68.573889
15343		-5.187868	1.100415	8.316430	-0.002971	0.001599	-0.005758	-0.559570	-0.305176	-0.472168	7.603463	31.549363	68.573183
