// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
36431		-6.124934	-0.592515	7.859113	-0.003149	0.004053	0.005784	-0.833252	0.386719	-0.623291	-4.139441	37.975835	62.968926
36432		-6.154222	-0.593523	7.806402	-0.004710	0.006241	0.005258	-0.829346	0.382080	-0.625732	-4.139312	37.979521	62.969923
36433		-6.151403	-0.580958	7.826760	-0.001339	0.004680	0.004381	-0.833252	0.382568	-0.622803	-4.137880	37.982547	62.970178
36434		-6.126232	-0.592398	7.858110	-0.004828	0.004915	0.004513	-0.825684	0.377197	-0.629150	-4.138107	37.985445	62.970706
36435		-6.176282	-0.577724	7.828007	-0.003202	0.003470	0.003703	-0.838867	0.380371	-0.630371	-4.138006	37.987749	62.970532
36436		-6.125057	-0.571668	7.844811	-0.003216	0.003308	0.007122	-0.833984	0.390381	-0.623535	-4.136094	37.989837	62.973035
36437		-6.159576	-0.634705	7.830665	-0.003451	0.000655	0.005633	-0.835938	0.385986	-0.628174	-4.135183	37.990611	62.974409
36438		-6.128591	-0.583767	7.823923	0.001782	0.000303	0.005434	-0.834473	0.385010	-0.636230	-4.131063	37.990911	62.975846
36439		-6.151367	-0.588305	7.859224	-0.001655	0.001120	0.007648	-0.831543	0.388184	-0.623291	-4.128244	37.992034	62.978655
36440		-6.130616	-0.603736	7.836618	0.000038	0.000420	0.005500	-0.828125	0.386719	-0.619385	-4.125098	37.992404	62.980134
36441		-6.148320	-0.575229	7.879802	-0.003334	0.001982	0.006377	-0.827393	0.388916	-0.622314	-4.123838	37.993964	62.981974
36442		-6.125854	-0.570196	7.844296	-0.003268	0.002726	0.005040	-0.833252	0.385254	-0.625732	-4.122866	37.995633	62.982999
36443		-6.152023	-0.587412	7.858777	0.000155	0.001746	0.006245	-0.832275	0.388184	-0.627930	-4.119658	37.997048	62.984756
36444		-6.174511	-0.563130	7.847689	-0.001524	0.002609	0.004974	-0.835693	0.395752	-0.623047	-4.117711	37.998647	62.985739
36445		-6.123029	-0.556977	7.864712	-0.000198	-0.002234	0.004011	-0.829346	0.381348	-0.623047	-4.115574	37.997696	62.986087
36446		-6.155565	-0.599229	7.837905	-0.003334	0.001982	0.006377	-0.838135	0.390381	-0.617432	-4.114019	37.998994	62.988120
36447		-6.150634	-0.565819	7.845700	-0.001590	0.001864	0.006311	-0.839844	0.390869	-0.627441	-4.111784	38.000476	62.989918
36448		-6.128538	-0.589553	7.856526	-0.001590	0.001864	0.006311	-0.833984	0.384521	-0.630859	-4.109254	38.001704	62.991910
36449		-6.149377	-0.573557	7.879100	-0.002010	-0.002860	0.005415	-0.828613	0.385254	-0.629395	-4.107509	38.000446	62.993306
36450		-6.154112	-0.577546	7.824883	-0.001539	0.002446	0.008393	-0.829102	0.386719	-0.628662	-4.104039	38.002092	62.996778
36451		-6.104486	-0.592262	7.854677	-0.003673	-0.001835	0.000725	-0.836914	0.385010	-0.625244	-4.105374	38.001225	62.994719
36452		-6.128764	-0.588951	7.856395	-0.001288	0.005262	0.006464	-0.829834	0.389893	-0.625732	-4.102712	38.004401	62.996645
36453		-6.153154	-0.585479	7.858036	-0.003453	0.000656	0.005633	-0.827637	0.384033	-0.635010	-4.101811	38.005153	62.998016
36454		-6.151408	-0.564659	7.845177	-0.001642	0.001282	0.004230	-0.834473	0.381348	-0.629395	-4.100222	38.005963	62.998529
36455		-6.154789	-0.577151	7.824380	-0.003438	0.000818	0.002214	-0.828613	0.388184	-0.621826	-4.100844	38.006666	62.997410
36456		-6.129345	-0.588735	7.855957	-0.003387	0.001400	0.004296	-0.836670	0.385986	-0.625732	-4.100229	38.007546	62.997965
36457		-6.151713	-0.564558	7.844945	0.000036	0.000419	0.005501	-0.834229	0.388184	-0.635254	-4.097382	38.008153	62.999255
36458		-6.130868	-0.580121	7.822410	-0.003638	-0.001416	0.006225	-0.831299	0.391357	-0.621338	-4.095959	38.007503	63.001355
36459		-6.153479	-0.584997	7.857818	-0.001878	-0.001371	0.002740	-0.834961	0.385010	-0.619141	-4.095384	38.006972	63.000734
36460		-6.151585	-0.564230	7.845069	-0.001760	-0.000045	0.003485	-0.839600	0.384033	-0.625000	-4.094152	38.006994	63.000776
36461		-6.127538	-0.567318	7.843190	-0.001658	0.001119	0.007649	-0.826416	0.388672	-0.631836	-4.091338	38.008085	63.003581
36462		-6.153501	-0.584388	7.857845	0.001544	-0.002353	0.003945	-0.826904	0.389404	-0.625977	-4.087935	38.006806	63.004076
36463		-6.130714	-0.579263	7.822594	-0.003572	-0.000671	0.004888	-0.837402	0.386230	-0.629150	-4.087393	38.006760	63.004982
36464		-6.153295	-0.584031	7.858033	-0.000268	-0.002979	0.005348	-0.832764	0.387451	-0.625977	-4.084380	38.005180	63.006527
36465		-6.154603	-0.575569	7.824642	-0.001827	-0.000789	0.004822	-0.828125	0.389893	-0.621582	-4.082867	38.005060	63.007379
36466		-6.129077	-0.586922	7.856302	-0.001709	0.000537	0.005567	-0.844971	0.385010	-0.624756	-4.080695	38.005498	63.008900
36467		-6.153104	-0.583428	7.858228	-0.000319	-0.003561	0.003266	-0.830811	0.390625	-0.621582	-4.078926	38.003729	63.008772
36468		-6.131773	-0.570007	7.789457	-0.001658	0.001119	0.007649	-0.843994	0.383057	-0.625977	-4.075813	38.004585	63.011774
36469		-6.151175	-0.562299	7.845529	-0.003691	-0.001997	0.004143	-0.835693	0.391846	-0.627686	-4.075634	38.003745	63.012199
36470		-6.101506	-0.577099	7.875357	-0.001642	0.001282	0.004230	-0.839844	0.387207	-0.624023	-4.074045	38.004554	63.012712
36471		-6.180572	-0.592013	7.839344	-0.001642	0.001282	0.004230	-0.835205	0.385498	-0.618896	-4.072757	38.005587	63.013034
36472		-6.153237	-0.582801	7.858170	-0.003505	0.000075	0.003551	-0.830322	0.386719	-0.628174	-4.072500	38.005679	63.013117
36473		-6.130511	-0.577890	7.822855	-0.001879	-0.001371	0.002740	-0.832275	0.381836	-0.629150	-4.071932	38.005134	63.012490
36474		-6.153088	-0.582759	7.858290	-0.001946	-0.002116	0.004077	-0.830322	0.388428	-0.627686	-4.070477	38.003996	63.013069
36475		-6.128357	-0.556975	7.810316	-0.002014	-0.002861	0.005414	-0.837646	0.373291	-0.623291	-4.068746	38.002707	63.014456
36476		-6.156151	-0.594845	7.837778	0.000035	0.000418	0.005501	-0.837891	0.385742	-0.626953	-4.065601	38.003075	63.015936
36477		-6.130069	-0.577076	7.823262	-0.000336	-0.003724	0.006685	-0.835449	0.381836	-0.617920	-4.062315	38.001342	63.018287
36478		-6.149463	-0.569370	7.879336	-0.005013	0.002847	0.005108	-0.826904	0.391846	-0.630615	-4.062315	38.003082	63.019357
36479		-6.128758	-0.585195	7.856680	-0.003573	-0.000670	0.004888	-0.831787	0.390625	-0.623535	-4.061783	38.003020	63.020260
36480		-6.175110	-0.557726	7.847603	-0.000016	-0.000164	0.003419	-0.828613	0.381348	-0.625488	-4.059578	38.002971	63.020261
36481		-6.130165	-0.576725	7.823212	-0.003573	-0.000670	0.004888	-0.837891	0.386230	-0.623779	-4.059047	38.002907	63.021154
36482		-6.123620	-0.551763	7.864618	-0.003387	0.001401	0.004297	-0.832764	0.385254	-0.626465	-4.058431	38.003787	63.021711
36483		-6.177086	-0.578311	7.860308	-0.003574	-0.000670	0.004888	-0.838623	0.385254	-0.630127	-4.057899	38.003719	63.022600
36484		-6.128731	-0.584827	7.856729	0.001491	-0.002936	0.001863	-0.830322	0.383789	-0.628418	-4.055438	38.002022	63.021614
36485		-6.133785	-0.618003	7.848875	-0.003557	-0.000506	0.001469	-0.835938	0.383789	-0.625977	-4.056430	38.001908	63.020016
36486		-6.128547	-0.584787	7.856875	-0.001896	-0.001534	0.006159	-0.845703	0.384766	-0.627686	-4.054035	38.001186	63.022074
36487		-6.129857	-0.576376	7.823479	-0.001948	-0.002116	0.004077	-0.833496	0.387939	-0.620605	-4.052895	38.000253	63.022449
36488		-6.155736	-0.593543	7.838203	-0.000152	-0.001654	0.006093	-0.836670	0.379883	-0.631104	-4.049527	37.999460	63.024465
36489		-6.150403	-0.560183	7.846285	-0.001999	-0.002697	0.001995	-0.829102	0.391113	-0.631348	-4.049331	37.998109	63.023363
36490		-6.126066	-0.563572	7.844609	-0.003812	-0.003322	0.003398	-0.832764	0.379150	-0.627197	-4.049210	37.996254	63.023510
36491		-6.153313	-0.572619	7.825874	0.001610	-0.001610	0.002608	-0.833740	0.387695	-0.632324	-4.046705	37.995548	63.022798
36492		-6.151690	-0.580800	7.859529	-0.005624	-0.003948	0.004802	-0.829346	0.386230	-0.622314	-4.046977	37.993391	63.023995
36493		-6.128734	-0.575758	7.824405	-0.000338	-0.003726	0.006685	-0.835449	0.389893	-0.628174	-4.043703	37.991639	63.026350
36494		-6.102960	-0.587100	7.856250	-0.000254	-0.002816	0.001929	-0.839111	0.386719	-0.631348	-4.042216	37.990014	63.025405
36495		-6.149184	-0.559590	7.847283	-0.001829	-0.000789	0.004823	-0.831787	0.382080	-0.622314	-4.040723	37.989860	63.026250
