// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
10472		-6.008067	-0.508219	7.961312	-0.005821	-0.000594	0.002806	-0.862061	0.338135	-0.635742	-3.453454	37.214324	66.719295
10473		-5.990611	-0.493096	7.953739	-0.004083	-0.000067	0.004136	-0.864990	0.336670	-0.634766	-3.453146	37.214382	66.719866
10474		-6.017536	-0.508783	7.938857	-0.003926	-0.001545	0.002354	-0.853027	0.341553	-0.635498	-3.453983	37.213179	66.717307
10475		-6.008062	-0.508569	7.961294	-0.001730	0.002437	0.003820	-0.853271	0.327881	-0.632568	-3.452530	37.214659	66.717542
10476		-6.035111	-0.524218	7.946319	-0.006915	-0.001103	0.004648	-0.859619	0.338379	-0.634033	-3.454006	37.213987	66.719378
10477		-6.017511	-0.509177	7.938851	-0.003769	-0.003022	0.000572	-0.852539	0.339844	-0.629395	-3.454989	37.212232	66.717517
10478		-6.004596	-0.474773	7.959632	-0.004083	-0.000067	0.004136	-0.853271	0.333740	-0.633789	-3.455144	37.212021	66.722814
10479		-6.017412	-0.509483	7.938906	-0.004405	-0.000076	0.002550	-0.856689	0.333740	-0.627197	-3.455710	37.212019	66.722246
10480		-6.039517	-0.505662	7.974727	-0.004083	-0.000068	0.004136	-0.850586	0.334473	-0.636719	-3.455869	37.211785	66.722236
10481		-6.031549	-0.490663	7.944715	-0.003604	-0.001537	0.003940	-0.854980	0.339355	-0.632324	-3.455333	37.210995	66.722729
10482		-6.007688	-0.509533	7.961514	-0.003447	-0.003014	0.002157	-0.857666	0.340820	-0.641113	-3.455836	37.209181	66.725015
10483		-6.034610	-0.525328	7.946626	-0.005207	0.001385	0.001160	-0.857666	0.344971	-0.633789	-3.457502	37.209966	66.723386
10484		-6.017098	-0.510325	7.939090	-0.003769	-0.003022	0.000571	-0.857666	0.337646	-0.635986	-3.458884	37.208082	66.729084
