// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
24163		-4.835848	1.569956	8.450531	0.000776	0.011168	-0.005947	-0.594971	-0.320801	-0.458252	10.677817	29.176675	94.603047
24164		-4.827029	1.557885	8.431017	-0.001268	0.010480	-0.005165	-0.594238	-0.315918	-0.461670	10.678813	29.179118	94.603759
24165		-4.818336	1.599293	8.472462	0.002919	0.007482	-0.005651	-0.594727	-0.314453	-0.456543	10.681729	29.180151	94.607310
24166		-4.811626	1.599912	8.412702	0.000125	0.009555	-0.003420	-0.592041	-0.318848	-0.456543	10.684016	29.181888	94.609035
24167		-4.839451	1.569129	8.448622	-0.001644	0.011861	-0.004441	-0.592285	-0.317871	-0.463623	10.684974	29.185217	94.612640
24168		-4.801445	1.575100	8.433025	0.001149	0.009789	-0.006671	-0.582764	-0.317627	-0.465332	10.686840	29.187431	94.612297
24169		-4.842851	1.601639	8.457783	0.001742	0.013811	-0.004017	-0.591309	-0.316162	-0.452637	10.689921	29.191997	94.616145
24170		-4.853462	1.559956	8.415268	-0.000952	0.011510	-0.000709	-0.594727	-0.324951	-0.459229	10.692561	29.194546	94.619858
24171		-4.815368	1.565982	8.399719	-0.000896	0.009101	-0.005890	-0.592529	-0.319336	-0.456787	10.693344	29.196476	94.620280
24172		-4.815673	1.586076	8.449661	0.000946	0.018539	-0.008829	-0.589844	-0.318604	-0.453857	10.694934	29.203846	94.619612
24173		-4.816904	1.585824	8.449007	0.000498	0.008176	-0.004145	-0.585205	-0.319336	-0.455078	10.697004	29.205078	94.620317
24174		-4.838419	1.588676	8.435921	-0.001272	0.010482	-0.005166	-0.588623	-0.318115	-0.458984	10.697998	29.207522	94.621030
24175		-4.828628	1.597074	8.467019	0.000070	0.011744	-0.003960	-0.590820	-0.315918	-0.455811	10.700069	29.210817	94.620754
24176		-4.840448	1.588049	8.434875	-0.002992	0.010601	-0.005649	-0.581055	-0.317383	-0.464355	10.699933	29.213379	94.621170
24177		-4.862020	1.590712	8.421779	-0.000898	0.009103	-0.005891	-0.600830	-0.313965	-0.454834	10.700658	29.215442	94.621054
24178		-4.842144	1.587278	8.434046	-0.001548	0.007488	-0.003364	-0.588867	-0.315918	-0.461914	10.701883	29.216010	94.622564
24179		-4.822375	1.583644	8.446294	-0.003687	0.010954	-0.009382	-0.597656	-0.320313	-0.466064	10.700056	29.219348	94.625056
24180		-4.823589	1.582951	8.445731	-0.002396	0.014404	-0.008715	-0.593506	-0.318359	-0.464111	10.699521	29.224379	94.623958
