// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
40863		-5.254127	1.003645	8.281410	-0.001988	0.001125	-0.006058	-0.553467	-0.329590	-0.475342	7.198637	32.139332	57.716558
40864		-5.254400	1.003183	8.281293	-0.003361	0.004352	-0.003093	-0.554688	-0.333496	-0.471924	7.198176	32.139306	57.717563
40865		-5.259192	1.023946	8.254217	-0.000495	0.002671	-0.006261	-0.555664	-0.326416	-0.474609	7.198666	32.137890	57.716648
40866		-5.257064	1.050779	8.275137	-0.002020	0.002652	-0.006150	-0.554932	-0.324219	-0.476074	7.197804	32.137114	57.715444
40867		-5.279255	1.001260	8.284539	-0.003340	-0.001851	-0.004244	-0.559570	-0.333984	-0.475830	7.197180	32.132984	57.715500
40868		-5.251888	1.004293	8.304923	-0.003717	0.005591	-0.007743	-0.560547	-0.324951	-0.463379	7.194910	32.133991	57.713517
40869		-5.255792	1.000519	8.280732	-0.005101	0.004141	-0.006020	-0.546387	-0.334473	-0.471436	7.192914	32.133395	57.712888
40870		-5.251737	0.978774	8.307454	-0.001944	0.004275	-0.004723	-0.559814	-0.326172	-0.466553	7.192676	32.133430	57.712772
40871		-5.257620	1.023796	8.277410	-0.001837	0.004370	-0.003204	-0.562988	-0.332764	-0.475342	7.193566	32.132762	57.714053
40872		-5.281079	0.998574	8.283700	-0.002020	0.002652	-0.006150	-0.551514	-0.329346	-0.470947	7.192698	32.131974	57.712877
40873		-5.253723	1.001688	8.304076	-0.002095	0.001030	-0.007578	-0.559570	-0.332031	-0.470947	7.191728	32.129720	57.710940
40874		-5.254972	1.025356	8.301079	-0.003437	0.002729	-0.004520	-0.556641	-0.328125	-0.477539	7.190631	32.128858	57.710839
40875		-5.255253	1.024970	8.300948	0.001030	0.002690	-0.006372	-0.559814	-0.332764	-0.476318	7.191956	32.127462	57.709852
40876		-5.262438	1.018357	8.252840	-0.007936	0.004294	-0.002761	-0.558350	-0.326904	-0.472656	7.188980	32.127359	57.711105
40877		-5.254773	0.999515	8.303674	-0.000752	-0.000669	-0.010635	-0.559326	-0.327148	-0.474854	7.187611	32.124359	57.706972
40878		-5.237638	0.993439	8.252153	-0.002127	0.002557	-0.007670	-0.560059	-0.327148	-0.475342	7.186132	32.123615	57.704806
40879		-5.283839	1.018881	8.280150	-0.003544	0.002633	-0.006040	-0.556641	-0.334717	-0.477783	7.184953	32.122162	57.704037
40880		-5.232395	1.022701	8.296962	-0.000388	0.002767	-0.004741	-0.562012	-0.326660	-0.470459	7.185522	32.121331	57.703761
40881		-5.253403	1.024849	8.324325	-0.000388	0.002767	-0.004741	-0.556641	-0.330322	-0.470703	7.186621	32.119861	57.703874
40882		-5.259542	0.994039	8.279132	-0.005102	0.004140	-0.006021	-0.553955	-0.329346	-0.475830	7.184097	32.119885	57.702879
40883		-5.259822	0.993323	8.279039	-0.003619	0.001011	-0.007467	-0.560791	-0.333496	-0.477051	7.182293	32.117613	57.701015
40884		-5.256680	0.995857	8.302907	-0.001838	0.004370	-0.003203	-0.556396	-0.319824	-0.473145	7.182649	32.117578	57.701899
40885		-5.258180	1.019732	8.299740	-0.003288	0.005972	-0.001665	-0.549561	-0.332520	-0.477539	7.183328	32.117710	57.704348
40886		-5.261010	0.992107	8.278430	-0.000528	0.004198	-0.006352	-0.561768	-0.318604	-0.473877	7.183300	32.117798	57.703271
40887		-5.258127	0.994850	8.302111	-0.000379	0.007443	-0.003497	-0.558350	-0.329590	-0.470703	7.185059	32.118897	57.704615
