// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
27442		-5.809761	-0.432028	8.101320	-0.006042	-0.002609	0.002540	-0.869629	0.335693	-0.622070	-2.742557	35.626066	89.008938
27443		-5.809553	-0.432358	8.101451	-0.004898	-0.002724	0.001350	-0.869141	0.335449	-0.637207	-2.743558	35.624583	89.007767
27444		-5.825927	-0.416063	8.076012	-0.002648	0.001972	-0.001317	-0.869629	0.334473	-0.624756	-2.745161	35.626202	89.003765
27445		-5.824985	-0.413918	8.100198	-0.005722	0.000575	0.005947	-0.859375	0.334229	-0.627686	-2.744814	35.626733	89.005719
27446		-5.824976	-0.414258	8.100187	-0.005257	-0.000983	-0.002345	-0.863037	0.334473	-0.632813	-2.748273	35.626626	89.001254
27447		-5.828544	-0.448894	8.103648	-0.004721	0.000145	-0.000015	-0.867432	0.335449	-0.627930	-2.749789	35.626747	88.999024
27448		-5.825891	-0.417426	8.075968	-0.004898	-0.002725	0.001350	-0.861084	0.343262	-0.625977	-2.751477	35.625765	88.997423
27449		-5.829369	-0.451883	8.079500	-0.005114	-0.000669	0.002428	-0.867676	0.339355	-0.630859	-2.752200	35.625488	88.996941
27450		-5.809299	-0.434576	8.101514	-0.002825	-0.000898	0.000049	-0.868408	0.338135	-0.636475	-2.753270	35.625502	88.996567
27451		-5.825560	-0.418239	8.076164	-0.004898	-0.002725	0.001351	-0.873047	0.332275	-0.628174	-2.754271	35.624018	88.995396
27452		-5.808949	-0.434999	8.101743	-0.002466	-0.002641	0.003744	-0.861084	0.336426	-0.622070	-2.753594	35.623136	88.994925
27453		-5.844078	-0.433694	8.078761	-0.005291	-0.003539	0.003793	-0.865234	0.328857	-0.624268	-2.753801	35.621253	88.995501
27454		-5.809715	-0.437682	8.077655	-0.002648	0.001972	-0.001316	-0.864258	0.339111	-0.629150	-2.755412	35.622838	88.990948
27455		-5.808712	-0.435626	8.101879	-0.005114	-0.000669	0.002428	-0.866699	0.338623	-0.624023	-2.756135	35.622560	88.990467
27456		-5.827627	-0.451111	8.104185	-0.005114	-0.000670	0.002428	-0.865723	0.332275	-0.625977	-2.757556	35.622746	88.990786
27457		-5.827541	-0.451305	8.104236	-0.003218	-0.001713	0.002491	-0.877441	0.338379	-0.632080	-2.757146	35.621873	88.990385
27458		-5.826066	-0.422025	8.052209	-0.003793	0.002086	-0.000126	-0.866699	0.338623	-0.628662	-2.758926	35.623556	88.986870
27459		-5.808474	-0.436605	8.101997	-0.006220	-0.005482	0.003905	-0.875244	0.332764	-0.630859	-2.759582	35.620564	88.987592
27460		-5.809447	-0.439132	8.077769	-0.002112	0.003099	0.001015	-0.860107	0.335449	-0.631104	-2.759944	35.622864	88.985054
27461		-5.808501	-0.437004	8.101956	-0.006259	-0.000556	0.003618	-0.876221	0.333008	-0.625732	-2.760837	35.622684	88.985406
27462		-5.824988	-0.420708	8.076449	-0.006082	0.002314	0.002254	-0.870361	0.342529	-0.632568	-2.762949	35.624568	88.983597
27463		-5.810850	-0.442262	8.053198	-0.003041	0.001157	0.001127	-0.863281	0.331299	-0.636230	-2.763054	35.625299	88.982137
27464		-5.823118	-0.416503	8.124808	-0.003041	0.001157	0.001127	-0.870361	0.332031	-0.631348	-2.763830	35.626534	88.980755
27465		-5.809910	-0.440328	8.077371	-0.003970	-0.000785	0.001239	-0.873291	0.346924	-0.635498	-2.764383	35.626158	88.979440
27466		-5.809745	-0.440735	8.077467	-0.008870	-0.003512	0.002590	-0.870117	0.331055	-0.634766	-2.767825	35.624726	88.979476
27467		-5.809764	-0.441129	8.077432	-0.001719	0.003914	-0.001427	-0.870850	0.335693	-0.631592	-2.768275	35.626964	88.976124
27468		-5.823948	-0.420020	8.100630	-0.004325	-0.006527	0.003968	-0.871094	0.331543	-0.626953	-2.768492	35.623846	88.975259
27469		-5.808525	-0.439363	8.101811	-0.008730	0.004285	0.000940	-0.869629	0.333984	-0.629639	-2.771995	35.626363	88.973561
27470		-5.824099	-0.420834	8.100479	-0.004186	0.001270	0.002317	-0.873047	0.337891	-0.635498	-2.772983	35.627623	88.971138
27471		-5.825234	-0.423470	8.076127	-0.007012	0.000371	0.002367	-0.862793	0.340088	-0.628174	-2.774840	35.627939	88.970577
27472		-5.809024	-0.440459	8.101394	-0.004008	0.004141	0.000953	-0.866943	0.329834	-0.626221	-2.776311	35.630836	88.969615
