// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
56049		-5.354367	0.099097	8.401932	-0.003812	0.012379	0.005833	-0.935791	0.161377	-0.634521	0.676478	32.633970	164.737571
56050		-5.328845	0.096399	8.368428	-0.004330	0.006434	0.003124	-0.929199	0.155518	-0.636475	0.675948	32.637799	164.737305
56051		-5.346924	0.078171	8.391670	-0.003233	0.009439	0.005225	-0.926758	0.156250	-0.629883	0.676659	32.642840	164.734709
56052		-5.378641	0.088768	8.401761	-0.004040	0.004964	0.002820	-0.926270	0.152100	-0.629150	0.676177	32.645828	164.734223
56053		-5.329969	0.100753	8.421659	-0.000062	0.008886	0.003318	-0.931396	0.159912	-0.634277	0.677974	32.650408	164.729926
56054		-5.361656	0.111590	8.431765	-0.002208	0.004764	0.005841	-0.927002	0.160400	-0.635742	0.679649	32.653260	164.731494
56055		-5.344369	0.070221	8.412768	-0.001292	0.007088	0.003050	-0.927246	0.167480	-0.630615	0.680682	32.657099	164.730628
56056		-5.375995	0.081065	8.422909	-0.000690	0.005091	0.005804	-0.925293	0.153076	-0.636719	0.683216	32.660138	164.732173
56057		-5.336915	0.109241	8.397763	-0.006272	0.008785	0.005297	-0.928711	0.154541	-0.627686	0.682233	32.664979	164.734608
56058		-5.372943	0.068291	8.390373	-0.001942	0.002350	0.002174	-0.927734	0.153809	-0.641846	0.682704	32.666473	164.733662
56059		-5.373309	0.068170	8.390139	-0.004330	0.006434	0.003123	-0.922607	0.156982	-0.628662	0.682041	32.669947	164.727326
