// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
15330		9.568667	0.075681	2.011638	-0.007928	0.005511	-0.002833	-0.502686	-0.214844	0.526123	9.319722	-79.496429	-56.284613
15331		9.532391	0.121639	1.999648	-0.008877	-0.001016	-0.000152	-0.513916	-0.215088	0.511475	9.293290	-79.495489	-56.260000
15332		9.569882	0.119762	1.979612	-0.012872	-0.007393	0.000023	-0.510010	-0.223145	0.512695	9.295466	-79.501777	-56.266184
15333		9.558825	0.100712	1.989957	-0.014554	-0.000965	-0.002380	-0.502197	-0.224854	0.520752	9.271811	-79.500188	-56.244517
15334		9.575129	0.105329	1.959931	-0.008558	0.001034	0.003085	-0.508545	-0.219238	0.513428	9.262902	-79.501993	-56.236915
15335		9.575078	0.104729	1.960213	-0.009317	0.004665	0.005793	-0.498291	-0.230957	0.519775	9.215266	-79.498302	-56.192571
15336		9.558680	0.099030	1.990738	-0.010964	0.005282	0.007057	-0.505615	-0.221191	0.513916	9.190752	-79.498067	-56.170500
15337		9.568558	0.072806	2.012262	-0.013916	0.003136	0.004094	-0.505859	-0.224121	0.511963	9.146859	-79.495232	-56.139035
15338		9.573660	0.058310	1.993268	-0.020007	0.003439	-0.000919	-0.506592	-0.221191	0.514893	9.142406	-79.495310	-56.142636
15339		9.589513	0.065201	2.023374	-0.020258	0.004523	0.004114	-0.504883	-0.230957	0.519043	9.093804	-79.491483	-56.105057
15340		9.610578	0.058131	2.033937	-0.019819	-0.001153	-0.001836	-0.502686	-0.219727	0.520752	9.094497	-79.494076	-56.113783
15341		9.579615	0.089763	2.002045	-0.004151	-0.007592	0.004747	-0.503174	-0.231201	0.518555	9.059307	-79.497300	-56.082110
15342		9.565022	0.126217	1.939822	-0.018138	-0.007581	0.000562	-0.501709	-0.220947	0.517090	9.056768	-79.503748	-56.086570
15343		9.576321	0.144470	1.928397	-0.025619	-0.008123	0.004170	-0.508301	-0.225342	0.517090	9.011455	-79.507264	-56.059281
15344		9.554097	0.106021	1.949523	-0.029873	0.001728	-0.002075	-0.500977	-0.223389	0.508789	9.005713	-79.508208	-56.067320
15345		9.532849	0.112412	1.939882	-0.021217	0.013147	-0.004662	-0.513428	-0.219727	0.518555	8.979520	-79.498777	-56.054992
15346		9.516232	0.107497	1.971408	-0.018775	0.017843	-0.004024	-0.509277	-0.226318	0.518311	8.978299	-79.490428	-56.061163
15347		9.558073	0.094772	1.993855	-0.007998	0.017156	-0.010160	-0.503418	-0.227051	0.521973	8.973937	-79.477987	-56.056316
15348		9.572945	0.056017	1.996762	-0.012469	0.007517	-0.008662	-0.505615	-0.229248	0.517578	8.995417	-79.475066	-56.081901
15349		9.583608	0.077522	2.046225	-0.015223	0.000384	-0.000151	-0.505371	-0.223877	0.520020	8.965157	-79.473328	-56.063768
15350		9.573674	0.103120	2.025071	-0.023601	-0.002774	-0.010392	-0.511230	-0.227051	0.516602	8.990476	-79.476077	-56.099747
15351		9.568887	0.114887	1.984702	-0.024043	0.002901	-0.004442	-0.504150	-0.229004	0.511963	8.966765	-79.472363	-56.088574
15352		9.547686	0.121732	1.974807	-0.024397	0.006679	-0.011347	-0.506592	-0.224365	0.514404	8.989976	-79.469677	-56.122873
15353		9.562651	0.082865	1.977300	-0.020878	0.009790	-0.010174	-0.508301	-0.227051	0.519531	8.982612	-79.461663	-56.130441
