// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
61090		-5.609644	-1.241300	8.018457	-0.001448	0.004903	-0.004547	-0.422363	-0.130371	-0.549072	-8.820606	34.656144	128.637124
61091		-5.609988	-1.241678	8.018158	-0.002439	0.004898	-0.003360	-0.428955	-0.132813	-0.554932	-8.820650	34.656140	128.637458
61092		-5.614432	-1.234285	7.995156	-0.003671	0.003262	-0.004618	-0.432861	-0.135254	-0.552490	-8.822327	34.655617	128.637053
61093		-5.616093	-1.258003	7.987045	-0.004744	0.007508	-0.004916	-0.427246	-0.145020	-0.555908	-8.824458	34.656953	128.636038
61094		-5.635194	-1.243525	8.021419	-0.003753	0.007513	-0.006103	-0.429932	-0.141357	-0.552002	-8.827015	34.658698	128.633522
61095		-5.612985	-1.267090	8.008846	-0.003565	0.007184	-0.003978	-0.429199	-0.143799	-0.553711	-8.828084	34.659934	128.633187
61096		-5.613349	-1.267554	8.008517	-0.003483	0.002934	-0.002493	-0.431885	-0.130615	-0.551025	-8.828793	34.659400	128.633518
61097		-5.637626	-1.267996	8.012642	0.000721	0.004586	-0.004796	-0.425049	-0.137451	-0.547119	-8.827569	34.659093	128.632897
61098		-5.614027	-1.268236	8.007934	-0.004556	0.007180	-0.002791	-0.426758	-0.135742	-0.556152	-8.829269	34.660934	128.633344
61099		-5.635931	-1.222660	8.027413	-0.002627	0.005230	-0.005485	-0.427002	-0.134766	-0.544922	-8.830272	34.660931	128.632181
61100		-5.590885	-1.269072	8.002814	-0.003378	0.006856	-0.001853	-0.432129	-0.134277	-0.556885	-8.830905	34.662674	128.633107
61101		-5.620789	-1.284900	7.976281	-0.003618	0.005225	-0.004298	-0.425049	-0.131836	-0.562744	-8.832011	34.662772	128.632761
61102		-5.638544	-1.247128	8.018505	-0.003378	0.006856	-0.001853	-0.429443	-0.134521	-0.550537	-8.832648	34.664524	128.633958
