// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
11839		-4.967080	1.523020	8.392254	-0.003287	0.002945	-0.006560	-0.571777	-0.327881	-0.462646	10.399474	30.292944	101.067797
11840		-5.000867	1.514971	8.395734	-0.006019	0.000597	-0.005065	-0.577148	-0.328369	-0.459717	10.397217	30.289795	101.067403
11841		-4.988545	1.523169	8.364820	-0.005521	0.003992	-0.004623	-0.570557	-0.324951	-0.464600	10.395553	30.288574	101.067572
11842		-5.009494	1.534210	8.359723	-0.003508	-0.003096	-0.002974	-0.578369	-0.325439	-0.466064	10.395200	30.283127	101.068100
11843		-4.988717	1.511696	8.342792	-0.011268	0.000611	-0.006520	-0.577148	-0.326172	-0.464111	10.389412	30.280206	101.066943
11844		-5.013808	1.492811	8.404794	-0.004289	-0.005175	-0.008303	-0.586914	-0.324951	-0.460693	10.386733	30.274138	101.063746
11845		-5.000915	1.500969	8.374232	-0.004289	-0.005174	-0.008303	-0.576660	-0.323730	-0.467773	10.384008	30.268127	101.060762
11846		-5.013045	1.491370	8.405505	-0.004012	-0.007822	-0.004276	-0.573486	-0.324219	-0.461670	10.382654	30.260152	101.059878
11847		-4.987276	1.518754	8.366379	-0.003518	-0.005758	-0.004693	-0.568115	-0.325195	-0.459473	10.381515	30.253458	101.059207
11848		-4.965846	1.516650	8.394138	-0.003522	-0.007088	-0.005552	-0.581299	-0.323975	-0.462402	10.380066	30.246027	101.057578
11849		-5.007308	1.519287	8.339741	-0.001770	-0.006205	-0.004494	-0.578857	-0.321533	-0.464111	10.379968	30.239054	101.056786
11850		-4.952203	1.534552	8.386266	-0.004300	-0.007835	-0.010021	-0.577148	-0.321045	-0.466064	10.376562	30.231664	101.052153
11851		-4.985085	1.536501	8.412478	-0.004013	-0.007821	-0.004275	-0.568604	-0.328369	-0.466309	10.375150	30.223762	101.051816
11852		-4.938562	1.542161	8.356257	-0.005272	-0.006640	-0.005749	-0.579346	-0.334473	-0.469482	10.372663	30.216604	101.050113
