// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
56049		-5.636724	-1.298206	8.000246	-0.000641	0.010515	-0.003210	-0.422607	-0.120117	-0.542725	-9.035230	34.988125	129.525055
56050		-5.637107	-1.265993	7.987695	0.000373	0.005991	-0.000971	-0.423828	-0.114746	-0.551758	-9.032749	34.988988	129.526899
56051		-5.642690	-1.288065	7.977719	-0.001597	0.010620	-0.001956	-0.418213	-0.117920	-0.553467	-9.032211	34.992199	129.527284
56052		-5.633679	-1.276896	8.008313	-0.004344	0.005477	-0.002746	-0.426758	-0.120361	-0.544189	-9.033103	34.992612	129.527959
56053		-5.667293	-1.286355	7.983079	-0.002985	0.009154	-0.003224	-0.418213	-0.114502	-0.561279	-9.033763	34.994955	129.525184
56054		-5.621077	-1.291782	7.969920	-0.001799	0.008730	-0.002343	-0.423828	-0.115479	-0.541748	-9.033242	34.997245	129.525779
56055		-5.673504	-1.309012	7.972551	-0.003186	0.007265	-0.003611	-0.419678	-0.115723	-0.548584	-9.034207	34.998686	129.530449
56056		-5.645712	-1.289905	7.975283	-0.000612	0.008307	-0.001463	-0.420654	-0.118164	-0.544434	-9.032632	35.000816	129.531700
56057		-5.618100	-1.270833	7.977888	-0.004927	0.011574	-0.002463	-0.430664	-0.120605	-0.545410	-9.034297	35.004622	129.527227
56058		-5.651833	-1.280180	7.952565	0.000143	0.006313	-0.003103	-0.423340	-0.116699	-0.545898	-9.032813	35.005476	129.527563
56059		-5.624259	-1.293337	7.967423	-0.000843	0.008629	-0.003595	-0.419189	-0.117676	-0.554932	-9.032259	35.007160	129.528836
56060		-5.676476	-1.278063	7.957949	-0.000613	0.008308	-0.001462	-0.423828	-0.115967	-0.549805	-9.030683	35.009289	129.530087
