// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
15478		9.570903	0.034468	2.040297	0.009275	-0.025015	0.001054	-0.532471	-0.218506	0.510498	9.567937	-79.575733	138.410788
15479		9.548357	0.032621	2.030106	0.005374	-0.024247	0.001654	-0.530518	-0.218262	0.505859	9.569870	-79.587840	138.417836
15480		9.559894	0.016870	1.998961	0.001681	-0.027477	-0.000523	-0.519775	-0.217529	0.503418	9.601693	-79.605819	138.392019
15481		9.582331	0.072421	1.994648	-0.003151	-0.032643	0.002362	-0.525879	-0.220703	0.515625	9.602400	-79.622910	138.407567
15482		9.566824	0.077779	1.961630	0.001141	-0.029985	0.001228	-0.527100	-0.211914	0.508057	9.629961	-79.642471	138.385771
15483		9.610642	0.050672	1.990288	-0.002807	-0.026135	0.003390	-0.529053	-0.218994	0.518311	9.623238	-79.655951	138.399780
15484		9.581172	0.040989	2.002289	-0.004564	-0.024039	0.003425	-0.517822	-0.215820	0.507568	9.637691	-79.672362	138.387990
15485		9.581624	0.040494	2.000136	-0.004610	-0.020956	0.004986	-0.529541	-0.220947	0.518555	9.621879	-79.683245	138.400986
15486		9.558884	0.038038	1.990809	-0.007631	-0.011172	0.004865	-0.526855	-0.214355	0.508545	9.623346	-79.692527	138.400610
15487		9.570077	0.021724	1.961011	-0.003728	-0.011939	0.004261	-0.522217	-0.217773	0.513428	9.605200	-79.697894	138.416591
15488		9.556612	0.006427	2.003826	-0.000704	-0.021722	0.004381	-0.527832	-0.221680	0.510498	9.617687	-79.713090	138.409050
15489		9.603181	0.009710	2.017308	-0.000702	-0.021721	0.004382	-0.521729	-0.221924	0.514648	9.605879	-79.724151	138.412110
15490		9.583384	0.038039	1.991732	0.006786	-0.021428	0.005608	-0.529297	-0.215332	0.508301	9.618699	-79.739299	138.408594
15491		9.563504	0.066367	1.966534	-0.000092	-0.013960	0.004534	-0.532471	-0.217529	0.517090	9.603078	-79.745967	138.422937
15492		9.567820	0.042686	1.958756	-0.000251	-0.013046	0.005752	-0.523926	-0.219971	0.510498	9.606979	-79.756393	138.424387
15493		9.595152	0.020779	1.959002	0.005588	-0.008490	0.007354	-0.532471	-0.212402	0.512695	9.582324	-79.760066	138.446431
15494		9.561324	0.034098	1.979127	0.003717	-0.008563	0.007048	-0.528809	-0.220459	0.508057	9.582047	-79.768084	138.454437
15495		9.561509	0.033453	1.978247	0.003446	-0.009817	0.007924	-0.527100	-0.221436	0.511230	9.556398	-79.772431	138.496585
15496		9.571338	0.070973	1.939743	-0.000701	-0.001595	0.002970	-0.521729	-0.219482	0.508545	9.562663	-79.776123	138.495373
