// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
24163		9.650486	0.230754	1.791120	-0.018888	-0.000977	0.016118	-0.493896	-0.193848	0.536621	7.824237	-79.548929	91.254213
24164		9.623074	0.260937	1.696697	-0.023571	0.000489	0.023418	-0.488770	-0.201660	0.536133	7.747157	-79.552575	91.323341
24165		9.621763	0.247703	1.719139	-0.032545	0.006106	0.025687	-0.495850	-0.201172	0.529053	7.650425	-79.552655	91.408161
24166		9.630039	0.243569	1.773593	-0.028712	0.002989	0.021785	-0.500488	-0.202393	0.530029	7.574321	-79.554720	91.473300
24167		9.587765	0.222604	1.735445	-0.026269	-0.004593	0.027090	-0.498535	-0.206055	0.534424	7.481080	-79.560821	91.556308
24168		9.586584	0.209276	1.757057	-0.020270	-0.005461	0.025306	-0.494385	-0.208496	0.538818	7.402254	-79.567913	91.629131
24169		9.551402	0.176691	1.794108	-0.016303	-0.011808	0.024645	-0.493408	-0.196045	0.538330	7.325238	-79.577970	91.700578
24170		9.585631	0.144274	1.753532	-0.015496	-0.018816	0.022030	-0.496338	-0.204834	0.541992	7.264319	-79.592380	91.757970
24171		9.587419	0.152241	1.729147	-0.020056	-0.030669	0.022704	-0.495117	-0.198975	0.535156	7.198134	-79.613031	91.818973
24172		9.576926	0.130044	1.716844	-0.024009	-0.020973	0.026644	-0.489502	-0.197510	0.537598	7.118470	-79.628971	91.890458
24173		9.600592	0.176770	1.712589	-0.025644	-0.020397	0.018724	-0.489990	-0.197998	0.534424	7.056987	-79.643472	91.943299
24174		9.581772	0.205901	1.670651	-0.020268	-0.012198	0.018719	-0.491943	-0.210205	0.534180	7.000383	-79.653838	91.993515
24175		9.591645	0.212964	1.701663	-0.017564	-0.007127	0.015038	-0.503174	-0.204346	0.535156	6.949911	-79.660522	92.037285
24176		9.647578	0.220269	1.681808	-0.015530	-0.001646	0.013922	-0.490723	-0.196777	0.532715	6.906814	-79.664539	92.076529
24177		9.636869	0.248800	1.695224	-0.009856	-0.001332	0.009745	-0.492920	-0.201904	0.530762	6.874753	-79.667487	92.107878
24178		9.646303	0.207422	1.703900	-0.013145	0.004605	0.007848	-0.496338	-0.203125	0.535400	6.849582	-79.667524	92.130287
24179		9.623104	0.206375	1.730401	-0.010111	0.011855	0.009854	-0.494629	-0.204346	0.539063	6.812257	-79.662999	92.165766
24180		9.632391	0.165217	1.739787	-0.008461	0.006506	0.003838	-0.494141	-0.201660	0.537598	6.801580	-79.661678	92.176171
24181		9.619914	0.135024	1.752794	-0.003096	0.011353	0.000555	-0.495605	-0.204834	0.542969	6.797591	-79.656856	92.182473
24182		9.629428	0.143682	1.785594	0.001193	0.007183	0.005572	-0.496826	-0.208984	0.533447	6.786797	-79.655267	92.198620
