// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
55076		-5.327673	0.389987	8.403731	-0.001573	-0.001507	0.004110	-0.924805	0.124756	-0.634521	2.540223	32.293036	49.369552
55077		-5.350392	0.381508	8.403340	-0.006180	-0.003654	0.002007	-0.926758	0.128174	-0.640137	2.538265	32.291184	49.364285
55078		-5.329422	0.392035	8.458486	-0.002292	0.000418	0.007244	-0.925781	0.135742	-0.635254	2.540433	32.291379	49.367062
55079		-5.322160	0.378244	8.371954	-0.001375	-0.003436	0.005112	-0.924072	0.128662	-0.632568	2.542368	32.289708	49.369386
55080		-5.323855	0.380629	8.426727	-0.003481	-0.006438	0.005063	-0.924072	0.125488	-0.630859	2.542956	32.286033	49.370480
55081		-5.323376	0.380570	8.427032	-0.003678	-0.004509	0.004061	-0.918457	0.126709	-0.630371	2.543154	32.283615	49.368255
55082		-5.310765	0.419038	8.415154	-0.005288	-0.003118	0.004601	-0.929932	0.131104	-0.633301	2.542593	32.281852	49.369137
55083		-5.342817	0.362741	8.449295	-0.002786	-0.003974	0.006655	-0.926758	0.127197	-0.640137	2.544245	32.279672	49.371132
55084		-5.350180	0.383576	8.459335	-0.005623	-0.006543	0.001443	-0.922852	0.122070	-0.627930	2.542295	32.276030	49.369773
55085		-5.332452	0.410679	8.415416	0.000608	-0.004296	0.011302	-0.931152	0.123047	-0.633545	2.547592	32.273635	49.368451
55086		-5.336468	0.351245	8.418039	-0.005982	-0.005580	0.003011	-0.925049	0.125244	-0.633545	2.546018	32.270504	49.368182
55087		-5.331505	0.410571	8.416022	-0.004731	-0.006008	0.004038	-0.929199	0.127441	-0.632568	2.545586	32.267214	49.359865
55088		-5.361256	0.351832	8.395792	-0.004730	-0.006008	0.004038	-0.930176	0.124512	-0.632813	2.545094	32.263812	49.360277
55089		-5.322727	0.389383	8.406893	-0.002785	-0.003973	0.006656	-0.923340	0.126221	-0.631592	2.546738	32.261547	49.355321
55090		-5.319530	0.380084	8.429482	-0.004036	-0.003545	0.005630	-0.916016	0.134033	-0.637207	2.547259	32.259514	49.356885
55091		-5.324949	0.398741	8.384918	-0.002624	-0.003006	0.004087	-0.923828	0.127686	-0.640869	2.548133	32.258188	49.362865
55092		-5.349420	0.392607	8.439261	-0.005227	-0.010399	0.003449	-0.921631	0.136475	-0.635986	2.547073	32.252288	49.362746
55093		-5.343902	0.380853	8.407498	-0.004393	-0.002582	0.007198	-0.938477	0.127441	-0.631592	2.548075	32.251201	49.368244
55094		-5.297630	0.397283	8.408798	-0.005981	-0.005578	0.003013	-0.930420	0.127441	-0.629395	2.546503	32.248072	49.367976
55095		-5.317242	0.379486	8.430953	-0.003837	-0.005473	0.006633	-0.929199	0.124756	-0.624268	2.547472	32.244734	49.362474
55096		-5.339711	0.371221	8.430729	-0.003836	-0.005473	0.006633	-0.921875	0.132080	-0.640625	2.548437	32.241572	49.364658
55097		-5.296256	0.397148	8.409670	-0.004034	-0.003543	0.005632	-0.927002	0.126709	-0.632813	2.549017	32.239685	49.365305
55098		-5.295841	0.397134	8.409932	-0.002068	-0.005896	0.003523	-0.929199	0.131592	-0.635498	2.549866	32.236361	49.365372
55099		-5.318604	0.388893	8.409524	-0.003895	0.001810	0.007790	-0.924805	0.133789	-0.630371	2.551392	32.237484	49.365562
