// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
26052		9.565208	0.201587	2.072421	0.053478	0.032024	0.056661	-0.524902	-0.239014	0.510498	20.181944	-81.484091	88.105380
26053		9.573231	0.191742	2.052756	0.049563	0.022853	0.053582	-0.520508	-0.246094	0.514648	19.988229	-81.476266	88.330495
26054		9.535174	0.176194	2.069911	0.045320	0.017296	0.054838	-0.522705	-0.242188	0.507080	19.809653	-81.479802	88.541966
26055		9.578785	0.131474	2.071719	0.039948	0.015994	0.049149	-0.521484	-0.240234	0.510254	19.638974	-81.474928	88.736360
26056		9.550816	0.185801	2.048095	0.034338	0.022550	0.042669	-0.518066	-0.242188	0.506348	19.491168	-81.473109	88.910357
26057		9.547292	0.164824	2.107086	0.036813	0.019099	0.043495	-0.510254	-0.247314	0.500244	19.334745	-81.465323	89.090079
26058		9.518614	0.248311	2.102765	0.032192	0.022394	0.037518	-0.523926	-0.244141	0.500488	19.204741	-81.462482	89.244836
26059		9.514382	0.211648	2.031608	0.029334	0.025308	0.030349	-0.525879	-0.236328	0.511719	19.085447	-81.448263	89.381437
26060		9.504616	0.243943	2.075714	0.025194	0.033385	0.025590	-0.521729	-0.239014	0.502686	18.981184	-81.437146	89.506116
26061		9.530711	0.212842	2.123755	0.020026	0.037048	0.022622	-0.527832	-0.233398	0.503662	18.866564	-81.415244	89.634552
26062		9.529107	0.239844	2.147029	0.011383	0.049148	0.019730	-0.520264	-0.243896	0.502197	18.756983	-81.394423	89.756619
26063		9.555416	0.180287	2.177846	0.004229	0.061054	0.017153	-0.518799	-0.232910	0.507568	18.625027	-81.358097	89.893081
26064		9.588469	0.172517	2.226031	-0.004386	0.071440	0.012845	-0.521240	-0.232422	0.504150	18.505753	-81.323835	90.015834
26065		9.579697	0.119391	2.217326	-0.004428	0.085999	0.016195	-0.518311	-0.238770	0.517822	18.345065	-81.274390	90.179282
26066		9.586222	0.111915	2.204131	-0.004191	0.100375	0.018041	-0.521973	-0.238770	0.506592	18.176253	-81.225218	90.352299
26067		9.608887	0.121700	2.167212	0.004312	0.113220	0.016974	-0.526855	-0.230225	0.501953	17.993932	-81.161170	90.538113
26068		9.632866	0.091130	2.223259	0.016821	0.118973	0.014243	-0.527100	-0.233643	0.506836	17.833660	-81.101031	90.714727
26069		9.599229	0.130819	2.266345	0.021626	0.125893	0.011415	-0.534668	-0.231445	0.510742	17.665547	-81.028164	90.900072
26070		9.567207	0.113422	2.270920	0.010275	0.117705	0.006715	-0.527100	-0.234863	0.503174	17.533574	-80.967266	91.044301
26071		9.528262	0.056801	2.146773	0.006180	0.101835	-0.000516	-0.522217	-0.242432	0.504150	17.428401	-80.905303	91.154989
26072		9.584670	0.091264	2.170331	0.020509	0.092637	-0.007751	-0.524414	-0.244385	0.497803	17.381476	-80.855555	91.219068
26073		9.645194	0.143258	2.135849	0.018298	0.079573	0.000954	-0.520752	-0.246094	0.509521	17.309967	-80.805950	91.298161
26074		9.714086	0.217826	2.096451	0.020263	0.049076	-0.000476	-0.520020	-0.233398	0.499023	17.285317	-80.781252	91.339546
26075		9.740688	0.292126	2.145649	0.010578	0.027580	0.007478	-0.530762	-0.243408	0.508301	17.242778	-80.761815	91.387041
26076		9.752006	0.331588	2.088148	0.002203	0.023161	0.014073	-0.518066	-0.239258	0.509033	17.186231	-80.753757	91.450264
26077		9.742851	0.335557	2.112274	-0.000265	0.019681	0.023389	-0.529297	-0.242432	0.498291	17.091952	-80.741156	91.541637
26078		9.690973	0.350926	2.116045	-0.008795	0.019690	0.026363	-0.527832	-0.235840	0.497314	16.991665	-80.737032	91.642795
26079		9.671068	0.296612	2.069707	-0.004684	0.022734	0.031677	-0.527100	-0.240967	0.497070	16.860282	-80.723094	91.772091
26080		9.627921	0.305677	2.051756	0.006502	0.024241	0.032279	-0.523682	-0.230225	0.493896	16.744600	-80.717386	91.897734
26081		9.615509	0.261919	2.114336	0.008785	0.031113	0.041597	-0.526855	-0.232422	0.503418	16.579632	-80.700661	92.071614
26082		9.580659	0.252795	2.186434	0.004215	0.034411	0.035583	-0.525391	-0.228760	0.499512	16.441972	-80.689801	92.218210
26083		9.541895	0.238368	2.204697	-0.012139	0.038307	0.033386	-0.530029	-0.238037	0.504883	16.285785	-80.668111	92.372112
26084		9.521465	0.183615	2.160342	-0.027437	0.046624	0.029401	-0.529541	-0.234863	0.499756	16.139708	-80.649420	92.508873
26085		9.502820	0.191815	2.209167	-0.037053	0.052618	0.026824	-0.533203	-0.241211	0.502686	15.979911	-80.618285	92.647327
26086		9.490110	0.160155	2.162773	-0.032570	0.050306	0.026402	-0.533447	-0.239258	0.501953	15.838737	-80.596978	92.776159
26087		9.500654	0.185381	2.219014	-0.019898	0.051604	0.027351	-0.535400	-0.235107	0.497314	15.689846	-80.566065	92.910867
26088		9.479207	0.159833	2.194258	-0.016189	0.044684	0.027205	-0.529053	-0.231201	0.491211	15.561939	-80.547880	93.035781
26089		9.517247	0.139070	2.164870	-0.019213	0.048530	0.029375	-0.531982	-0.236572	0.495605	15.408322	-80.518748	93.181905
26090		9.528783	0.135521	2.201319	-0.017247	0.040272	0.028989	-0.528076	-0.240479	0.500244	15.279057	-80.503170	93.307600
26091		9.528104	0.132467	2.204441	-0.010095	0.024887	0.028783	-0.526855	-0.240723	0.493652	15.158140	-80.487207	93.421641
26092		9.565806	0.140441	2.191913	-0.008162	0.018348	0.029810	-0.534180	-0.234131	0.497803	15.051629	-80.483793	93.529551
