// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
20458		9.597810	0.091192	1.775990	-0.018227	0.004631	0.001115	-0.516846	-0.232910	0.524414	3.989805	-79.700721	122.327262
20459		9.599140	0.106849	1.834097	-0.014703	0.005924	0.001305	-0.523682	-0.217285	0.517822	3.986803	-79.699943	122.326803
20460		9.565207	0.143437	1.856174	-0.013396	0.004421	0.002194	-0.515381	-0.232178	0.520508	3.979923	-79.699111	122.335993
20461		9.579848	0.142375	1.825124	-0.010882	-0.000625	0.003103	-0.516113	-0.224365	0.518555	3.974886	-79.702148	122.339828
20462		9.613666	0.104789	1.803707	-0.012294	0.003525	0.004485	-0.520508	-0.229980	0.520508	3.962200	-79.702057	122.349841
20463		9.593019	0.122281	1.851269	-0.018528	0.003200	0.001646	-0.520020	-0.232666	0.517578	3.956527	-79.702850	122.349868
20464		9.598894	0.104256	1.835535	-0.012392	0.001486	0.003614	-0.508789	-0.227051	0.511719	3.946639	-79.703683	122.354167
20465		9.616382	0.137616	1.805198	-0.013493	0.002383	0.001325	-0.520752	-0.230469	0.514404	3.945038	-79.704930	122.352988
20466		9.625121	0.154283	1.790067	-0.018214	-0.000050	-0.002026	-0.523193	-0.229248	0.516113	3.949592	-79.706437	122.335740
20467		9.619221	0.171516	1.805987	-0.025464	-0.002028	-0.001005	-0.517578	-0.226074	0.520020	3.949425	-79.710113	122.326131
20468		9.582561	0.173767	1.826776	-0.023550	-0.000665	-0.001174	-0.520752	-0.225830	0.515137	3.948272	-79.711946	122.318562
20469		9.597195	0.172783	1.795794	-0.021644	0.005383	0.001801	-0.517090	-0.228516	0.518799	3.939848	-79.711497	122.319571
20470		9.585394	0.121178	1.811364	-0.017398	0.016174	-0.003469	-0.518555	-0.228760	0.523193	3.945799	-79.703640	122.307994
20471		9.583584	0.102647	1.870162	-0.016797	0.023725	-0.001380	-0.516846	-0.227783	0.530029	3.946179	-79.692580	122.302876
20472		9.565708	0.068853	1.902400	-0.010647	0.012641	-0.005705	-0.521729	-0.225098	0.522949	3.965113	-79.687074	122.288712
20473		9.586161	0.051137	1.855993	-0.007134	0.004656	-0.003384	-0.518311	-0.227539	0.517822	3.981450	-79.686834	122.273003
20474		9.581630	0.087363	1.815450	-0.003808	0.001870	-0.004938	-0.518066	-0.227783	0.517822	4.003106	-79.687184	122.257720
20475		9.584430	0.122166	1.816394	-0.002199	0.001799	-0.004578	-0.520996	-0.224365	0.521484	4.026651	-79.688526	122.237559
20476		9.575679	0.105510	1.831532	-0.003415	-0.003936	-0.002466	-0.513916	-0.235107	0.518066	4.042005	-79.692284	122.228417
20477		9.612175	0.189483	1.827879	-0.002905	-0.003107	-0.004395	-0.516113	-0.224365	0.520264	4.065678	-79.696435	122.207715
20478		9.602040	0.156756	1.785440	0.000098	0.002039	0.000873	-0.513428	-0.228027	0.520996	4.071975	-79.697085	122.204405
20479		9.631292	0.153065	1.837753	-0.004630	0.004290	0.000666	-0.522217	-0.222656	0.517334	4.077105	-79.697213	122.201545
20480		9.600435	0.137806	1.843107	-0.003638	0.006035	0.005229	-0.524902	-0.229248	0.520264	4.066003	-79.695628	122.219073
20481		9.628224	0.117895	1.838262	-0.007347	0.009944	0.001164	-0.519775	-0.227051	0.520264	4.066745	-79.692545	122.219090
20482		9.606105	0.119645	1.828523	-0.003531	0.003391	0.002955	-0.524658	-0.225830	0.509277	4.063304	-79.692228	122.227490
20483		9.597351	0.102509	1.843684	-0.000706	-0.004906	0.000183	-0.521484	-0.228271	0.533203	4.074255	-79.697592	122.220999
