// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
50452		-5.909352	-0.463327	8.059712	-0.007342	-0.000205	-0.001064	-0.869629	0.316162	-0.639160	-3.192923	35.958574	75.439817
50453		-5.911698	-0.497565	8.066597	-0.004788	0.003028	0.000605	-0.866455	0.321533	-0.634033	-3.194474	35.960347	75.437818
50454		-5.879012	-0.479689	7.994710	-0.009876	0.003321	0.005208	-0.870117	0.320557	-0.634033	-3.197427	35.963114	75.440845
50455		-5.885221	-0.486124	8.048434	-0.004950	0.002151	0.003508	-0.859375	0.323242	-0.635498	-3.197846	35.964478	75.440932
50456		-5.879873	-0.459833	8.007721	-0.006227	0.000534	0.002673	-0.873535	0.311768	-0.631592	-3.199701	35.965560	75.445368
50457		-5.883162	-0.452997	8.041279	-0.006227	0.000534	0.002673	-0.859619	0.317871	-0.627930	-3.201161	35.965972	75.444929
50458		-5.907090	-0.472693	8.025255	-0.006112	0.003372	0.003384	-0.876953	0.313965	-0.637939	-3.202731	35.968624	75.442491
50459		-5.907758	-0.452553	8.038428	-0.006227	0.000534	0.002672	-0.861328	0.316895	-0.636475	-3.204191	35.969036	75.442052
50460		-5.906586	-0.493760	8.011906	-0.002693	-0.005091	-0.000575	-0.870361	0.313232	-0.634766	-3.205224	35.966807	75.438271
50461		-5.882630	-0.474710	8.027914	-0.004902	0.000190	-0.000108	-0.862549	0.316406	-0.636963	-3.207072	35.966933	75.435880
50462		-5.882637	-0.475003	8.027892	-0.006389	-0.000345	0.005575	-0.861572	0.318115	-0.626709	-3.207779	35.967617	75.435951
50463		-5.906734	-0.474188	8.025429	-0.003855	-0.003869	-0.000698	-0.864746	0.320068	-0.629639	-3.209177	35.965403	75.433303
50464		-5.909221	-0.487745	8.045895	-0.005203	-0.002546	0.003889	-0.868164	0.316650	-0.628418	-3.209885	35.964679	75.436425
50465		-5.906766	-0.454119	8.039069	-0.002740	-0.003131	0.003040	-0.865723	0.320801	-0.634277	-3.209110	35.963006	75.436391
50466		-5.902927	-0.481852	7.992204	-0.003763	-0.000052	0.001822	-0.863525	0.324219	-0.637939	-3.209900	35.963664	75.436968
50467		-5.909104	-0.467620	8.059647	-0.001693	-0.007191	0.002449	-0.860352	0.313477	-0.636963	-3.208676	35.959650	75.436678
50468		-5.878992	-0.442016	8.021900	-0.000301	-0.002737	0.003997	-0.862793	0.320313	-0.641602	-3.206477	35.958971	75.439842
50469		-5.880885	-0.475824	8.029127	-0.005294	-0.006364	0.001368	-0.865723	0.318604	-0.636475	-3.207783	35.955396	75.438754
50470		-5.931760	-0.487134	8.044570	-0.002740	-0.003132	0.003039	-0.868896	0.316895	-0.631104	-3.207369	35.954461	75.441863
50471		-5.904041	-0.495318	8.013686	-0.001601	-0.003374	0.004969	-0.865479	0.313477	-0.636475	-3.205135	35.952712	75.443202
50472		-5.882230	-0.509585	8.036756	-0.001578	-0.004353	0.003161	-0.861084	0.314697	-0.629150	-3.203999	35.950989	75.441527
50473		-5.879696	-0.475835	8.029997	-0.002739	-0.003132	0.003039	-0.876465	0.317383	-0.631836	-3.203224	35.949316	75.441492
50474		-5.855082	-0.476890	8.032813	-0.001716	-0.006212	0.004255	-0.871338	0.310303	-0.630371	-3.201691	35.946500	75.441127
50475		-5.903813	-0.454226	8.041232	-0.001300	-0.000637	0.000972	-0.865234	0.311768	-0.633057	-3.201006	35.946188	75.439533
50476		-5.878897	-0.476063	8.030568	-0.007617	-0.003921	0.001123	-0.870117	0.307617	-0.636230	-3.204191	35.944613	75.432299
50477		-5.854964	-0.456976	8.046548	-0.002624	-0.000294	0.003752	-0.866211	0.311279	-0.634277	-3.203120	35.944586	75.432656
50478		-5.878210	-0.496821	8.017370	-0.002600	-0.001274	0.001944	-0.867432	0.318604	-0.629395	-3.203133	35.944605	75.425028
50479		-5.905563	-0.488693	8.048523	-0.003901	-0.001910	0.002916	-0.873291	0.316650	-0.639648	-3.203103	35.943627	75.424857
50480		-5.881211	-0.489877	8.051137	-0.003924	-0.000931	0.004724	-0.869385	0.319824	-0.630371	-3.202751	35.943890	75.425976
50481		-5.878406	-0.476648	8.030893	-0.002600	-0.001274	0.001944	-0.865967	0.316162	-0.636475	-3.202393	35.943245	75.425093
50482		-5.877741	-0.497185	8.017692	-0.004039	-0.003769	0.004009	-0.866455	0.310791	-0.634521	-3.202337	35.941863	75.427070
50483		-5.905702	-0.468558	8.062085	-0.003669	0.003765	0.004343	-0.867432	0.311279	-0.626465	-3.201714	35.944177	75.427684
50484		-5.878298	-0.476717	8.030968	-0.000300	-0.002738	0.003995	-0.864014	0.313721	-0.635254	-3.199551	35.943354	75.423671
